22159580	ZacGoldsmith	Zac Goldsmith	42803
4004901	alexhern	Alex Hern	10935
20551303	SirKenRobinson	Sir Ken Robinson	302665
367339209	JulietteGarside	Juliette Garside	2893
2232721860	GoogleUK	Google UK	44960
30450685	AimeeMullins	Aimee Mullins	7495
20388784	BBCBenThompson	Ben Thompson	9363
34719119	WalterIsaacson	Walter Isaacson	27994
2679945787	ShitGilSays	gil penchina	54
7669022	claudiagonzalez	claudiagonzalez	1425
289969718	LindseyStirling	Lindsey Stirling	419132
1113167976	robinwilliams	Robin Williams	1476697
15956067	joseiswriting	Jose Antonio Vargas	55549
18351403	ruthannharnisch	ruthannharnisch	4523
36659862	SarahVine	Sarah Vine	12781
143779403	andyburnhammp	Andy Burnham	76160
23597626	Cybermatron	Cybermatron	281
429028954	IdeasMag	IdeasMag	13292
70417081	BenjaminZander	Benjamin Zander	5854
421944319	TerryGilliam	Terry Gilliam	134723
348974190	UKHouseofLords	House of Lords	108326
38005276	Schreiberland	Dan Schreiber	11526
19348113	helen_keen	Helen Keen	4356
49573859	iamwill	will.i.am	13204869
43565752	newsbrooke	Heather Brooke	16768
19017675	Nigel_Farage	Nigel Farage	237914
17881816	colortheory	Brian Hazard	1318121
34374040	rodnordland	Rod Nordland	5792
2385532513	ferranadria	Ferran Adri	76086
103065157	David_Cameron	David Cameron	1078992
18874097	LabourList	LabourList	41101
8528202	craiglpalmer	Craig L. Palmer	279
1568105364	TheDukeOfYork	The Duke of York	80418
5105001	mrianleslie	ian leslie	5421
79173926	labourpress	Labour Press Team	69593
19245426	alexandradaisy	Daisy Ginsberg	2551
59001004	julianot	Juliano Torres	817
2377831164	scarrbondale	Sheryl Carr	782
108725893	janicke	Janicke Holst Eckbo	1218
14198153	wllm	Wil Sinclair	601
22676772	ktetch	K`Tetch	842
397689316	Grady_Booch	Grady Booch	10810
183749519	paulg	Paul Graham	248662
5943622	pmarca	Marc Andreessen	328095
437814330	IsabelOakeshott	Isabel Oakeshott	30715
5763262	karaswisher	Kara Swisher	1036815
15789903	robinklein	Robin Klein	42278
963121	cape	Saul Klein	44997
19720395	IndexVentures	Index Ventures	44342
13141	slevene	Simon Levene	1915
317173156	MarrShow	The Andrew Marr Show	31628
163890966	THERussellGrant	Russell Grant	45936
166739404	EmWatson	Emma Watson	18024600
1488652968	PeggyValcke	Peggy Valcke	67
2333633767	LavaboomHQ	Lavaboom	1848
28686003	Letticemusic	Lettice Rowbotham	30508
274936353	PeteBSW1	Discovering London	7644
722643860	AmandaMcGlynn	Amanda McGlynn	206
19878121	emmafreud	emma freud	140401
33552797	dragonjones	Peter Jones	958497
40713876	jamesrbuk	James Ball	28388
13194	janinegibson	Janine Gibson	27115
138878267	DCSebJ	Sebastian James	27003
177179008	VivianeRedingEU	Viviane Reding	56414
15269643	DannyMekic	Danny Meki	18519
1251785912	DaveLeeBBC	Dave Lee	9937
15119529	lisafleisher	Lisa Fleisher	11316
15222016	lilatretikov	lilatretikov	1285
18179467	Falkvinge	Rick Falkvinge	47024
44423	cdibona	Chris DiBona	35911
649	MaryHodder	Mary Hodder	11089
15192694	jaybregman	Jay Bregman	3390
2233154425	StephenKing	Stephen King	726151
64141188	Saradefreitas	Sara de Freitas	1280
16434823	krmaher	katherine maher	9139
175174859	laurabrown99	Laura Brown	30876
24223641	michaelpollan	Michael Pollan	451603
81193005	TinPanAli	ali bergstrom	73691
42336358	MicheleGormanUK	Michele Gorman	5373
20615786	TamyEmmaPepin	Tamy Emma Pepin	16052
287156977	naqvimukhtar	Mukhtar Abbas Naqvi	343061
5203141	SinaAfra	Sina Afra	109558
60308942	claychristensen	Clayton Christensen	115026
15125585	edge	John Brockman	43978
33696409	Quora	Quora	83137
29268463	Dynamomagician	Dynamo	2370294
17173775	adventuregirl	adventuregirl	1359357
304185486	_Snape_	Professor Snape	1302275
297169759	SamsungMobile	Samsung Mobile	10665919
82303907	followerwonk	Followerwonk	93721
2463316576	kathiicoyotii	Kathy'sCoyote	161
1924391640	banksyny	banksy	74187
1542533869	thereaIbanksy	banksy	1303277
13479	photomatt	Matt Mullenweg	78853
206690990	TheEuropas	TheEuropas	3525
6036422	jimihendrixlive	Jim Breyer	13122
183530343	anejoy	Ane Peternelli	31
21931235	Itzike	Itzik Edri	1221
95869752	BjornLomborg	Bjorn Lomborg	15855
12993892	shawnfanning	shawnfanning	5856
151164733	paulaescobarch	Paula Escobar Ch.	2148
1707940015	JenWest81	Jen	220
19978655	teflonblondie	marcy simon	2078
89487200	marcy	marcy simon	1975
22790881	briankrebs	briankrebs	98642
52672768	annieleibovitz	Annie Leibovitz	98160
14112294	benhuh	benhuh	17044
29002666	nnegroponte	Nicholas Negroponte	10541
10798802	amandapalmer	Amanda Palmer	1082896
1645611667	heylilyhilily	TEMPBOT	48
20749410	finkd	Mark Zuckerberg	337062
817685	Sparkes	Matthew Sparkes	3578
529140270	amyjccuddy	Amy Cuddy	29476
485998915	NataSupernova	Natalia Vodianova	330938
71048726	juliaioffe	Julia Ioffe	38339
102700680	Davos	World Economic Forum	338900
610352587	LucieCMcNeil	Lucie McNeil	234
2329066872	the_intercept	The Intercept	139788
616167872	Yanapeel	Yana Peel	879
176746034	patriciolorente	Patricio Lorente	1124
17238110	brenthoberman	brent hoberman	46329
73486672	mSefi	Mara Sefidari	619
149689194	iRowan	David Rowan	24402
239557931	jjluff	Jonathan Luff	843
115877221	WikiStu	Stuart West	640
21982720	ariannahuff	Arianna Huffington	1926787
113093215	SimplyRedHQ	Simply Red	26965
93957809	ericschmidt	Eric Schmidt	1107742
14075928	TheOnion	The Onion	7549117
82282572	AlecJRoss	Alec Ross	368539
17069929	mames	Mamie Rheingold	1044
153783920	mjhucknall	WineLover	8273
760038973	WikimaniaLondon	Wikimania London	1298
754980	Moka	Moka Pantages	1329
84149182	Ericvanderkleij	Eric Van der Kleij	1208
21312954	joannashields	Joanna Shields	7656
516990827	salty_vagabond	Barbara Cohen	21
14541402	mlevchin	Max Levchin	128928
813286	BarackObama	Barack Obama	59919720
1330457336	billclinton	Bill Clinton	3601965
16303106	StephenAtHome	Stephen Colbert	7932427
142076468	MVNO_	MVNO_Blog	515
75123	metasj	 Sam Klein 	6988
11435642	jeffjarvis	Jeff Jarvis	149665
1651200985	LabourCHR	LCHR	710
322658469	LabourRoyall	Janet Royall	7344
1137161258	billiepiper	Billie Piper	387058
140955302	DAaronovitch	David Aaronovitch	76063
69890262	jimpurnell	James Purnell	13961
237670274	bbcdoctorwho	Doctor Who Official	1239206
5959342	charlesarthur	Charles Arthur	63103
19534873	arusbridger	alan rusbridger	165543
82243	jemimakiss	Jemima Kiss	131481
2177820080	JacobNiedz	Jacob Niedzwiecki	116
14291684	UKLabour	The Labour Party	237537
237087413	rohan__silva	Rohan Silva	6168
36436444	JamesKnight1603	James Knight	1101
109106637	edsaperia	Edward Saperia	1775
13	biz	Biz Stone	2460900
279144084	TechCityUK	Tech City UK	43949
27457788	KevinSpacey	Kevin Spacey	4071790
17269229	msurman	Mark Surman	6390
6887882	babgi	Gilles Babinet	23152
515323906	MiniGirlGeek	MiniGirlGeek	628
1225696320	George_Osborne	George Osborne	125961
135441953	elsie_m_	Lisa Mather	1157
45413510	iankatz1000	Ian Katz	48514
19977759	HarrietHarman	Harriet Harman	84082
328634628	YvetteCooperMP	Yvette Cooper	66033
16708655	edballs	Ed Balls	177839
16076032	ggreenwald	Glenn Greenwald	517762
1588486417	DrewBarrymore	Drew Barrymore	380630
4519121	Oatmeal	Matthew Inman	493964
807095	nytimes	The New York Times	17030428
755373	andicat	andrea forte	1101
15580900	stellacreasy	stellacreasy	59811
8287602	jaltucher	James Altucher	130035
1357281888	melhagemann	Melissa Hagemann	286
10673092	mindspillage	Kat Walsh	1362
21690595	mcarthur	John McArthur	4576
902200087	CassandraRules	Cassandra	63850
17062358	krishgm	Krishnan Guru-Murthy	194672
150400398	StewartWood	Stewart Wood	10737
20766889	nickpickles	Nick Pickles	5323
216881337	RandPaul	Dr. Rand Paul	624623
1344951	WIRED	WIRED	4616028
559028753	JaredGenser	Jared Genser	3633
3829151	leolaporte	Leo Laporte	569479
16186995	kickstarter	Kickstarter	1000564
17595439	chr1sa	Chris Anderson	161354
44196397	elonmusk	Elon Musk	2172026
34732474	Indiegogo	Indiegogo	228665
15900277	gogoSlava	Slava Rubin	9282
279390084	YourAnonNews	Anonymous	1435146
1416126512	BareBonesCue	Bare Bones Cue	1083
14710129	PeterDiamandis	Peter Diamandis	66760
13666	mikebutcher	Mike Butcher	107550
61781260	Ed_Miliband	Ed Miliband	508427
4816	EFF	EFF	260204
13862172	ioerror	Jacob Appelbaum	89741
22509548	DarrellIssa	Darrell Issa	191578
19261791	zem	Zem Joaquin	10330
94628304	Jemima_Khan	Jemima Goldsmith	1167781
333216955	nickpisani1	Nick Pisani	704
57047491	ThorHalvorssen	Thor Halvorssen	18555
757303975	ChelseaClinton	Chelsea Clinton	851225
15028398	OpenRightsGroup	Open Rights Group	28788
15428548	TonyAgeh	Tony Ageh	1556
9155732	noraa	Nora Abousteit	3553
14073022	adamboultonSKY	Adam Boulton	69227
33300246	ChukaUmunna	Chuka Umunna	121774
465973	GuidoFawkes	Guido Fawkes	155510
93664112	gonz_blinko	Gonz Blinko	713
28405191	martingiles	Martin Giles	2908
816653	TechCrunch	TechCrunch	5173449
17939037	ProfBrianCox	Brian Cox	1584276
1093522201	impossible	impossible	4585
244539931	Enric_Sala	Enric Sala	5560
264124770	uksciencechief	Sir Mark Walport	16869
740983	loic	Loic Le Meur	124759
42226885	vkhosla	Vinod Khosla	448045
36823	anildash	Anil Dash	556807
180013616	swilliamsmp	Stephen Williams	8491
18099795	KerryMP	Kerry McCarthy	23263
173146542	aimeeheuz	Aime Heuzenroeder	1023
96556836	WikimediaIL	Wikimedia Israel	526
96399121	bobcollymore	Bob Collymore	436017
352317214	SineadCahill	Sinead Cahill	112
58569704	philippewiki	Philippe Beaudette	1381
21808052	mike_peel	Mike Peel	837
10078	reidhoffman	Reid Hoffman	284719
611986351	KimDotcom	Kim Dotcom	461028
15433919	StevenWalling	Steven Walling	3995
423460567	CrownPrincessMM	HRH Mette-Marit	108462
75974281	SamuelLJackson	Samuel L. Jackson	4989639
63485337	notch	Markus Persson	2230245
15143478	RichardDawkins	Richard Dawkins	1182172
3245521	Thayer	Thayer Prime	3766
595822244	larryellison	Larry Ellison	82169
319800097	jrodwyer	Julia O'Dwyer	3284
231778972	richardasaurus	Richard O'Dwyer	1196
21097230	jpalfrey	John Palfrey	9198
116763916	JeffDSachs	Jeffrey D. Sachs	185167
364502579	lilycole	lily cole	24731
38649019	JancisRobinson	Jancis Robinson	241405
13688192	DanShine	Dan Shine	2479
15227791	WilliamShatner	William Shatner	2183547
86390762	Wikimedia	Wikimedia	27452
109575634	buzzybaba	Richard Yu	77
20551702	jnovogratz	Jacqueline Novogratz	522146
7109192	virtualmagician	Marco Tempest	129469
7224702	thulme	Tom Hulme	26281
200696223	danfarrant	Dan Farrant Magic	422
9866872	yellowbird73	Amy L. Hayden 	1223
191188758	RuthTurner	Ruth Turner	1764
17949156	JonathanHaynes	Jonathan Haynes	29873
84351228	timberners_lee	Tim Berners-Lee	205827
64455095	mickbirch	Michael Birch	6722
15119140	maureenjohnson	Maureen Johnson	114311
25709609	tomkeene	tom keene	67190
20952051	artbrodsky	Art Brodsky	3060
467583419	KateRobertsPSI	Kate Roberts	3098
25512395	mireyamayor	Dr. Mireya Mayor	8190
14134204	shiralazar	Shira Lazar	63519
14224719	Number10gov	UK Prime Minister	3308123
18393773	neilhimself	Neil Gaiman	2239376
6385432	dickc	dick costolo	1504545
10810102	JohnCleese	John Cleese	4210702
14078090	salimah	Salimah Y. Ebrahim	1385
14091176	jdforrester	jdforrester	1255
2334251	crucially	Artur Bergman ()	3710
7861312	feliciaday	Felicia Day	2433350
122994639	WilliamJHague	William Hague	274165
75896448	DMiliband	David Miliband	198301
41814169	FareedZakaria	Fareed Zakaria	586121
63796828	verified	Verified Accounts	1464828
11340982	zefrank	zefrank	115775
14190551	tom_watson	tom_watson	171327
76133	tim	Tim Bradshaw	93819
1536811	markoff	John Markoff	55292
105800463	leicesterliz	Liz Kendall	31441
14355627	jorm	Brandon Harris	1554
378223565	sparker	Sean Parker	420617
18096679	edvaizey	Ed Vaizey	26578
17229671	sannse	sannse	321
56679400	CCHQPress	CCHQ Press Office	35517
16178358	amyleerobinson	Amy Robinson	10631
83224193	annamadeline	Anna Delaney	582
15353610	LoriLeeByrd	Lori Byrd Phillips	1827
19900778	London2012	London 2012	1364064
13521702	DavidKirkpatric	David Kirkpatrick	29137
5402612	BBCBreaking	BBC Breaking News	15569031
14700117	MayorofLondon	Boris Johnson	1304552
115485051	ConanOBrien	Conan O'Brien	16680956
46090899	davidleigh3	David Leigh	12531
198584761	GeorgeMonbiot	GeorgeMonbiot	125184
19346439	LouiseMensch	Louise Mensch	95406
15668978	hfordsa	Heather Ford	2658
18747424	PaulHsieh	Paul Hsieh	1861
10045192	DanielaHinrichs	Daniela Hinrichs	3768
17094858	sfmnemonic	Mike Godwin	4947
59715312	ninavarsavsky	Nina Varsavsky	1395
121176294	DundasComms	DundasCommunications	1925
14613875	Elitre	Elitre	367
65241335	mskacieh	Kacie Hendrickson	532
681523	smagdali	Stefan Magdalinski	2575
224167729	thewatchgeek	The Watch Geek	9644
17017636	johncusack	John Cusack	1574019
131351549	denisleary	Denis Leary	373424
8962882	Jessicalessin	Jessica Lessin	56922
14274132	JPBarlow	John Perry Barlow	51829
858051	dannysullivan	Danny Sullivan	466093
14749070	Chad_Hurley	Chad Hurley	654188
33792634	andrewrsorkin	Andrew Ross Sorkin	484212
17462723	creativecommons	Creative Commons	593131
10032112	sorayadarabi	Soraya Darabi	396201
20109973	AnnCurry	Ann Curry	1546594
14761795	TEDchris	Chris Anderson	1706618
15846407	TheEllenShow	Ellen DeGeneres	43842556
22239898	Marthalanefox	martha lane fox	92149
208155240	MariaBartiromo	Maria Bartiromo 	150075
33039483	JaredCohen	Jared Cohen	290114
19038395	mattbish	Matthew Bishop	53949
151774839	SuePGardner	Sue Gardner	4435
29739553	VictoriaCoren	Victoria Coren M.	293723
22033904	ClareVMB	Clare Bennett	1213
185163514	Tonyblair_TBFF	Tony Blair Faith Fdn	10992
153004670	tonyblairoffice	Tony Blair Office	137456
20473902	ThomasDolby	Thomas Dolby	22108
107544554	itspetergabriel	Peter Gabriel	144837
12692462	michcov	Michelle Coventry	3651
53720690	xirzon	Erik Moeller	1086
14757563	sampsonian	Andrew Sampson	2601
14600116	johnbattelle	John Battelle	278359
15680097	MissDestructo	Amber Osborne 	31891
24133831	thekulway	Kul Wadhwa	1913
4517721	declanm	Declan McCullagh	16250
137703483	oliviasolon	Olivia Solon	20768
1000591	fredwilson	Fred Wilson	393183
6267962	dangillmor	Dan Gillmor	34489
17503180	marissamayer	marissamayer	1008807
16589206	wikileaks	WikiLeaks	2572182
14128528	dtapscott	Don Tapscott	57997
14750858	ShanaJean	Shana Teehan	3152
36159566	sarabronfman	Sara Bronfman	1394
37570179	arrington	Michael Arrington	198248
119771348	BeckyCNN	Becky Anderson	41321
45534335	noreenahertz	Noreena Hertz	19450
6603962	giotita	Giota Alevizou	511
40723249	MabelvanOranje	Mabel van Oranje	63033
2729061	doctorow	Cory Doctorow	378369
5520952	paulocoelho	Paulo Coelho	10156047
19335378	johnprescott	John Prescott	232823
17728231	Wittylama	Liam Wyatt	2351
38699545	ashleyhi	ashley highfield	4282
22015567	allinejajah	Alline Jajah Franco	1911
24447643	eddieizzard	Eddie Izzard	3719987
7613072	KaiserKuo	Kaiser Kuo	23780
86390214	Wikipedia	Wikipedia 	305275
126218409	MunizaeJahangir	Munizae Jahangir	64680
19644592	campbellclaret	Alastair Campbell	307165
15439395	stephenfry	Stephen Fry	9965036
681813	avantgame	Jane McGonigal	119273
19966557	alaindebotton	Alain de Botton	511869
69231483	Yunus_Centre	Muhammad Yunus	85133
10112862	leoraisrael	Leora Israel	3979
16046588	mark_turrell	Mark Turrell	2466
102488708	SteveForbesCEO	Steve Forbes	107938
5502502	scrawford	Susan Crawford	16703
8161232	richardbranson	Richard Branson	5735344
19567168	ggiiaa	Georgiana Laudi	3551
17539191	SarahManley	Sarah Manley Morales	733
22461427	alyankovic	Al Yankovic	3850547
774909	Mlsif	Micah Sifry	13720
2195241	fmanjoo	Farhad Manjoo	100667
4828761	mmarshall	Matt Marshall	12838
14116588	lsanger	Larry Sanger	1694
66773314	wikimediauk	Wikimedia UK	3538
37757824	hwaspeakers	Harry Walker Agency 	1754
24535623	simplyLarkin	Topher Larkin	172
17501358	CarltonCuse	Carlton Cuse	77619
15010349	nick_clegg	Nick Clegg	254689
26261987	StephanMorais	Stephan Morais	5112
45681700	SusannaSpeier	Susanna Speier	3948
1294741	ruskin147	Rory Cellan-Jones	153141
14328066	sree	sree sreenivasan	67473
79797834	ebertchicago	Roger Ebert	791553
20541121	kat_law	Kat Law	400
13348	Scobleizer	Robert Scoble	455469
28101138	Kronprinsparet	Det kongelige hoff	79510
14476196	sarareistadlong	Sara Reistad-Long	1514
17220934	algore	Al Gore	2775244
1183041	wilw	Wil Wheaton	2841080
20460371	rationaljenn	Jenn Casey	2099
17663756	shortyawards	Shorty Awards	816430
15469101	EvelynRusli	Evelyn Rusli	38147
14130784	randizuckerberg	Randi Zuckerberg	168165
4774421	LarsHinrichs	Lars Hinrichs	14639
40227205	YGLvoices	Young Global Leaders	42404
765548	hmason	Hilary Mason	58043
50393960	BillGates	Bill Gates	22412658
16391753	LucianT	Lucian Tarnowski	5438
26642006	Alyssa_Milano	Alyssa Milano	2826954
83889856	musicalscience	melodysheep	10995
36024756	DameWendyDBE	Wendy Hall	4372
50331143	FilmCow	Jason Steele	17481
955221	ThomasCrampton	Thomas Crampton	11921
989	om	Om Malik	1480531
2529971	cdixon	Chris Dixon	177929
83867808	CiviliNation	CiviliNation	793
14145966	LaurenFisher	LaurenFisher	4540
15921173	edyson	Esther Dyson	52601
8531792	paddycosgrave	Paddy Cosgrave	28106
19064312	Emmabarnett	Emma Barnett	36096
28315698	joanneooi	MotherPLUKKA	2242
3840	Jason	jason	229404
15734027	riptari	Natasha	10724
35342621	orit_ko	Orit Ko	360
7902312	danlub	Daniel Lubetzky	2170
15808765	CoryBooker	Cory Booker	1553486
814859	aleksk	Aleks Krotoski	24797
14508667	Ad_Huikeshoven	Ad Huikeshoven	410
71876190	DannyDeVito	Danny DeVito	3501486
11900	bre	Bre Pettis	51214
18944490	bupbin	Bruce Upbin	11849
15127739	charlietodd	Charlie Todd	12507
746323	jeffpulver	Jeff Keni Pulver	543405
20419368	panyd	Elena Salvatore	208
16291686	SoniaT	Sonia T	1327
32977350	jansonw	jay walsh	1425
14985379	Anthere	Florence Devouard	1670
14723614	davidgerard	davidgerard	1183
12	jack	Jack	2994108
6219652	DanDotLewis	Dan Lewis	5525
17889970	Gladwell	Gladwell	281933
781293	martinvars	Martin Varsavsky	97447
1173831	JaredEng	Just Jared	369553
54852892	gilpenchina	gil penchina	5367
18740108	DianaHsieh	Diana Hsieh	2909
8069572	shelisrael	shel israel	29037
23129237	jessicajackley	jessicajackley	11190
8847052	mbaratz	Maya Baratz	12946
19725644	neiltyson	Neil deGrasse Tyson	3718951
20719191	habibh	Habib Haddad	91807
19700894	jamiemmitchell	Jamie Mitchell	1753
39769510	DRexplore	David de Rothschild	18026
19128073	juliettepowell	juliette powell	6774
36412963	QueenRania	Rania Al Abdullah	3813392
18327902	alexia	Alexia Tsotsis	157595
767396	ambermac	amber mac	101545
16066982	eveblossom	eveblossom	3382
14368074	craignewmark	craignewmark	73299
19417850	jolieodell	Jolie O'Dell	49181
20	ev	Ev Williams	1812241
19058681	aplusk	ashton kutcher	16926433
19397785	Oprah	Oprah Winfrey	27719276
12514	tomcoates	Tom Coates	18462
11740902	tferriss	Tim Ferriss	1248100
6141832	cshirky	Clay Shirky	350293
1332121	Wikia	Wikia	11017
16264929	_eon_	_eon_	1259
9184282	springfever	Irene McGee	2440
3094401	jayadelson	Jay Adelson	21359
20928893	debbiebere	Deborah Berebichez	14224
15266978	BladeBronson	BladeBronson	170
20825597	wikipedian	The Wikipedian	499
5861822	moia	Marko Ahtisaari	20921
4010871	Paloma	Paloma Baytelman	67091
14271166	sumirmeghani	Sumir Meghani	510
14680596	ajkeen	Andrew Keen	21879
7259302	JoeTrippi	Joe Trippi	970405
749963	pierre	Pierre Omidyar	521975
5702	Caterina	Caterina Fake	115172
2384071	timoreilly	Tim O'Reilly	1931165
11388132	lessig	Lessig	343072
15155662	RizKhanShows	Riz Khan	23731
2065521	GreeterDan	Daniel Terdiman	15441
657863	kevinrose	Kevin Rose	1573047
1399231	amazingamanda	Amanda Congdon 	11154
1051171	EthanZ	Ethan Zuckerman	39113
1144181	avatar	Tim Bartel	2248
1052961	dsifry	David Sifry	12884
9697732	j	Juliette Melton	49523
5708292	wseltzer	Wendy Seltzer	7176
1428461	tariqkrim	Tariq KRIM	20164
1773171	LovingMom	Loving Mom	1632
11628	t	Tantek elik	70798
5120691	wef	World Economic Forum	2488841
6442312	Thessaly	Thessaly La Force	11414
2730791	mkapor	Mitch Kapor	102354
6102602	MissGoogle	Stephanie Terroir 	4286
2494	robhayes	Rob Hayes	17259
5388852	hrheingold	Howard Rheingold	39095
1039531	zittrain	Jonathan Zittrain	32114
2189541	starkness	elizabeth stark	9043
1331551	wikiangela	Angela Starling	2916
1285451	dweinberger	David Weinberger	26543
810129	rmack	Rebecca MacKinnon	42542
784078	alicetiara	alicetiara	4852
82363	Silona	Silona	5099
633	zephoria	danah boyd	108899
755959	fuzheado	Andrew Lih	14679
691353	Joi	Joi Ito	104821
5017	joshu	joshua schachter	40899
26093	aweckerle	Andrea Weckerle	1911
13607	hober	Edward O'Connor	2404
1186	chrismessina	Chris Messina 	75774
