2432213029	NYTArchives	NYT Archives	39554
156804673	GeeksLifeNet	Geeks Life	16491
159677342	ShAdOwXPR	Eng. Jorge Santana 	221
8045672	ashleyalaina	Ashley Alaina	513
1267770224	JZdziarski	Jonathan Zdziarski	7909
258547837	TheTedNelson	Theodor Holm Nelson	920
15122331	SonnyDickson	Sonny Dickson	30897
14940308	Thejesterman	Thejesterman	266
15313814	TechShopJim	Jim Newton@TechShop	2230
2625352418	phrmaedits	PhRMA Edits	1274
2612261960	congressedits	congress-edits	31400
2244340904	Recode	Re/code	165169
110520327	asymco	Horace Dediu	48849
1422018697	NoVacancyLA	NoVacancyLA	960
22387220	qhardy	Quentin Hardy	20543
2635658439	Emojli	Emojli	5120
2586997621	justkelly_ok	Kelly Ellis	7463
6253282	twitterapi	Twitter API	3417740
3963481	twittermobile	Twitter Mobile	3365802
130649891	twittermedia	Twitter Media	6104844
1526228120	TwitterData	Twitter Data	167660
106234268	matthew_d_green	Matthew Green	25455
1394399438	JohnLegere	John Legere	1397399
235129029	agl__	Adam Langley	7706
587811802	sunrise	Sunrise	61080
814859	aleksk	Aleks Krotoski	24778
1036207146	MediaSnarking	Media snark	435
1169292122	GOPTeens	GOP Teens 	71689
2249234689	TwitterReverb	Twitter Reverb	15006
16334724	wpdev	Windows Platform Dev	178960
14208474	windowscentral	Windows Central	234297
16425197	Lumia	Lumia	1928593
16930986	joebelfiore	joebelfiore	136514
61936532	sarahbelliam	sarah samson	205
17783001	NixiePixel	Nixie	33680
2526229286	SwiftLang	Swift Language	24367
2359926157	CIA	CIA	793701
2480079168	SavedYouAClick	Saved You A Click	192587
2413011625	ClippyTheClip	Clippy	1925
13194	janinegibson	Janine Gibson	27103
185728888	TMobileHelp	T-Mobile USA	148771
17338082	TMobile	T-Mobile	506583
227050193	withknown	Known	1085
150453238	SGpad	Steve Gibson	9230
95597371	exphose	Russell Tammany	343
2317679232	DiamondClubTV	Diamond Club TV	1688
1927923236	ProtonMail	ProtonMail	22920
196982598	mailmateapp	MailMate	1225
37260062	CherieWestrich	Cherielynn Westrich	3767
1339835893	HillaryClinton	Hillary Clinton	3574568
17241895	chasejarvis	Chase Jarvis	307730
24499115	natalydawn	Nataly Dawn	13996
91180720	MaddowBlog	Maddow Blog	353808
970207298	SenWarren	Elizabeth Warren	212258
746323	jeffpulver	Jeff Keni Pulver	542704
20967403	pomplamoose	Pomplamoose	38251
40273	benthompson	Ben Thompson	25529
357606935	elizabethforma	Elizabeth Warren	133248
2424208849	breakingbytes	Breaking News Tech	16883
2450043698	fbnewswire	FB Newswire	18391
2462631804	BillJB1	Bill B	2
45025889	davehenri	Dave Henri	51
76741852	juliussharpe	Julius Sharpe	175614
16955870	UpshotNYT	The Upshot	123562
24636302	LaurenMitcheom	Lauren	3062
28053728	MarthaQuinn	Martha Quinn	22143
2252308742	unfollowerstats	Unfollower Stats	10463
219233615	GrahamWP_UK	Graham W Phillips	35074
253380920	ucallthatatweet	Jay Long	85
2374780429	KeybaseIO	Keybase	2019
12229772	malgorithms	Chris Coyne	2688
47786101	RobertDowneyJr	Robert Downey Jr	4611380
5548952	AdrienneLaF	Adrienne LaFrance	6525
1946137446	AltConference	AltConf	1405
823083	migueldeicaza	Miguel de Icaza	50049
1635397183	ExistApp	Exist	1633
1091443621	HelloCodeCo	Hello Code	409
593882632	Arminposts	Armin Ibrisagic	21896
30170185	julwhite	Julia White	6245
2411699402	TWiTCoding101	Coding101	320
65375759	zeynep	Zeynep Tufekci	139451
52672768	annieleibovitz	Annie Leibovitz	97071
63796828	verified	Verified Accounts	1461287
2340558698	DataLab538	DataLab	44827
47516906	RonMilch	Ron Milch	2
14892330	jonostrower	Jon Ostrower	50709
67242892	MartyMobile	Martin Cooper	7025
21035409	michaelianblack	Michael Ian Black	1953252
575560262	KathleenPerkins	Kathleen Perkins	5685
143053926	gavinandresen	Gavin Andresen	27919
2303751216	FiveThirtyEight	FiveThirtyEight	454427
116028519	truth_eater	Leah McGrath Goodman	6799
2354249089	rooster	rooster	2560
19116515	parmy	Parmy Olson	13530
14763980	niccary	Nic Cary	7921
2369991121	ThingFaceTool	Marc Canter	53
304185486	_Snape_	Professor Snape	1301917
15846407	TheEllenShow	Ellen DeGeneres	43662700
52066271	elizapalmer	Elizabeth Palmer	4538
122685408	shustry	Simon Shuster	24239
16827148	ChristopherJM	Christopher Miller	54213
66492948	PaulSonne	Paul Sonne	22662
2216124726	marson_jr	James Marson	4591
19500405	MaximEristavi	Maxim Eristavi	19476
349816997	maxseddon	max seddon	45450
127814172	RolandOliphant	Roland Oliphant	23833
33915226	stevenleemyers	Steven Lee Myers	3232
47336158	BoothWilliam	William Booth	12422
136288132	lindseyhilsum	Lindsey Hilsum	28850
85590185	jamesmatesitv	James Mates	16639
331658004	BBCDanielS	Daniel Sandford	47117
27938809	MarquardtA	Alexander Marquardt	20089
20759034	markmackinnon	Mark MacKinnon	40295
71048726	juliaioffe	Julia Ioffe	38316
5502502	scrawford	Susan Crawford	16699
1689053928	telegram	Telegram Messenger	113656
1949404616	TypeApps	Type Mail	7856
16026783	dmac1	Doug MacMillan	26830
21038221	brianacton	Brian Acton	16020
36783881	jankoum	jan koum	37721
334321077	alan_tudyk	alan tudyk	324953
10454572	jennydeluxe	Jenna //\\ Wortham	564869
19436496	davidbyttow	David Byttow	6563
366309158	wirecutter	The Wirecutter	34662
5943622	pmarca	Marc Andreessen	324912
428248880	dongatory	Dong Nguyen	145925
23808818	Brideofrocknrol	Bride of RocK'n'RoLL	41288
20571756	satyanadella	Satya Nadella	432803
604990177	lukeklinker	Luke Klinker	4300
2259160776	TalonAndroid	Talon for Android	39680
788287705	evleaks	Evan Blass	174794
1835693676	nomadgoods	Nomad	7115
15875898	claytoncubitt	Clayton Cubitt	9763
28172926	WSJD	WSJD	247498
620142261	KimKierkegaard	KimKierkegaardashian	170015
2191314476	6thTech_Academy	Tech Academy	60
7426632	MikeElgan	Mike Elgan	27869
14370272	brettmartin	Brett Martin	4051
1881168794	theinformation	The Information	13495
43170475	AdamSessler	Adam Sessler	232020
73190286	TheWire	The Wire	108610
2227723652	MagicSext	Magic Sext	1172
196750720	GwendolynGay	Gwendolyn Gay	1814
2189503302	NYTMinusContext	NYT Minus Context	54034
2196625447	BatKid	BatKid	235
14317438	SherryHuss	Sherry Huss	1758
2192985516	w6gtt	George Tickner	6
2188829184	KatLambrix	Kat Lambrix	38
64122735	MichelleBarna	Michelle Barna-Stern	2414
15870573	anielsen	Anthony Nielsen	241
21741680	radcastro	Radford Castro	229
14806408	jsneedles	Jeff Needles	1817
8132322	tomforemski	Tom Foremski	25768
15234407	CERN	CERN	1168410
52551600	JimCarrey	Jim Carrey	14460071
253813094	TvNetworkNotes	Network Notes	25924
2186906342	hello2gam	G Masino	3
2185517756	BobPr40	Bob Heil	41
2185396945	CrashcartSid	Sid Lucas 	20
2184590816	aldmd1	Alan Dubin	2
259379883	charliesheen	Charlie Sheen	11466246
17220817	AmazonVideo	Amazon Instant Video	256160
16205010	songvirus	songvirus	30
1250134688	TeamTechGuy	Tech Guy Labs	271
138099359	MailRouteCEO	Tom Johnson	49
46680859	gaelgr	Gael Adair Grove	406
95921754	JVC_USA	JVC U.S.A.	13334
23477530	timesharewriter	Mark Silverman	795
18827701	curbstep	Pavel Chekov	185
1606580707	ChungDcdirector	David Chung	17
1126941	mattharris77	Matt Harris	132
14147869	sussman	Ben Collins-Sussman	1796
14825552	DataTully	DataTully	141
2148071	danielbru	Daniel Brusilovsky	516270
11322152	griffithmatt	Matt Griffith	419
12626972	brentcopeland	Brent Copeland	12666
17642278	wvuesq	wvuesq	585
59580078	mikeyavo	Michael Yavonditte	9288
90300277	stimulatedance	Stimulate Dance	19
17734987	OleKnut	Ole Knut Alns	325
1229155946	susankunhardt	susankunhardt	30
145913899	whammer12	William Hammerman	5
2178423853	mlaporte31	Mary Laporte	4
2161313119	GoogleBarge	Google Barge	4964
2163400502	OldSanFrancisco	Old San Francisco	10845
2176480777	DebbieKrohn	Debra Krohn	3
2176142630	LeejayRudenjak	Leejay Rudenjak	2
2175449006	JonnySanche2	Jonny Sanchez	5
2175446155	sf423	PatsiePie	30
583938358	RobertJShiller	Robert J Shiller	53397
17243582	blakehounshell	Blake Hounshell	96197
1140451	AntDeRosa	Anthony De Rosa	84874
14940354	nycjim	Jim Roberts	162191
598540507	tatianamaslany	Tatiana Maslany	188116
26557910	cyberhag	Stefanie LaHart	1034
10194392	reneritchie	Rene Ritchie	51628
1603818258	TwitterIR	TwitterIR	22470
132961448	AngelaAhrendts	Angela Ahrendts	87698
34193740	LynsieLee	Lynsie Lee	20472
192589318	DavidBrin	David Brin	21550
114047074	jerrypournelle	Jerry Pournelle	871
14454645	vivian	Vivian Schiller	17596
1411434049	eventparrot	Event Parrot	31313
1636590253	tim_cook	Tim Cook	1201672
106333951	path	Path	1569233
1862579226	MadeForiOS7	Made for iOS 7	2921
4925881	LarryChiang	Larry Chiang	5508
1655889518	WooleyLeaks	John Wooley	263
1655353038	FalseMedium	False Medium	5662
1666038950	BoredElonMusk	Bored Elon Musk	88819
74286565	Microsoft	Microsoft	6545429
15012486	CBSNews	CBS News	3705164
18247541	tapbot_paul	Paul Haddad	37010
237845487	GeorgeTakei	George Takei	1646983
2459371	Skype	Skype	4660045
75974281	SamuelLJackson	Samuel L. Jackson	4975395
14681605	ThatKevinSmith	KevinSmith	2793076
9943672	lorenb	Loren Brichter	35940
18713254	simonpegg	Pegg News	5958465
22461427	alyankovic	Al Yankovic	3842074
13837292	evernote	evernote	372110
7888452	PDelahanty	Patrick Delahanty	2432
222886168	11dy	Elevendy	13244
408034891	EffenDunn	Jason C. Cleanthes	363
14363842	Datamancer	Datamancer	1922
15408824	portergale	Porter Gale	12340
49753110	Motorola	Motorola Mobility	461454
111836749	Allbuffs	Allbuffs	9424
17941270	RunRalphieRun	Colorado Football	13293
1531247360	RoyalEasel	The Royal Easel 	416
577232005	DominiqueAnsel	Dominique Ansel	16445
14957252	settern	Serenity Caldwell	14798
14414761	mariancall	Marian Call	17084
10828932	cubuffs	Colorado Buffaloes	35140
741150194	CUBoulder	CU-Boulder	22097
18783149	cubouldernews	CU-Boulder News	12095
27530178	Pocket	Pocket	111187
21844854	jonathanalter	Jonathan Alter	59413
1106470356	TSTOTips	TSTO Tips	5309
1086485478	History_Pics	ClassicPics	1582673
75079616	IFTTT	IFTTT	114164
6484412	richdemuro	Rich DeMuro	22184
15164565	Slate	Slate	1375425
14073364	knightfdn	Knight Foundation	93174
742143	BBCWorld	BBC News (World)	10056301
500042487	SteveCarell	Steve Carell	4166734
5025251	jobsworth	JP Rangaswami	12520
7745472	JoannaStern	Joanna Stern	73117
6480682	azizansari	Aziz Ansari	6019009
5392522	nprnews	NPR News	3618028
16906137	pourmecoffee	pourmecoffee	206212
628337608	thetorxx	torxx	1119
15411615	jmnx12	John Mac Donald	127
17409346	SarahMarshall	Sarah Marshall	14261
22330739	Benioff	Marc Benioff	167349
257078221	KRCNRoger	Roger Cridlebaugh	42
18462551	shawntempesta	Shawn Tempesta	2598
71598138	rickstouder	Richard Stouder	59
119036378	connectorati	Phil Yanov	114
13416712	adamlashinsky	Adam Lashinsky	34713
14847948	samabuelsamid	samabuelsamid	1381
117662398	samvillenave	Samantha Villenave 	1236
369752234	ElaineFarris	Transcriptionist	63
579771681	Chris_McLennan1	Chris McLennan	1571
10202	chrisbrogan	Chris Brogan	310563
4834551	wendyabc	Wendy Chisholm	1851
734573	hsteckylf	hsteckylf	108
102838299	Callingallgeek	Callingallgeeks	278
817083	EricaJoy	EricaJoy	3047
5107561	saracollaton	Sara Collaton	5716
17711244	josephb76	Josephb76	1409
593033217	PechaKuchaParis	PechaKucha Paris	115
23616271	joshtronic	Josh Sherman	622
13174752	ryetronics	Andrew Rye	101
938681	rschott	Ron Schott	3125
43553	KevinCTofel	Kevin C. Tofel	19386
15264707	Relics	Charles Terry	171
1437046759	clockwisepod	Clockwise Podcast	678
789162	mcgimpseymike	Michael McGimpsey	1058
3553881	chris_hokanson	Chris Hokanson	414
38101578	aaronmalkin	Aaron Malkin	488
35656350	EricLesliePhoto	Eric Leslie	4880
1266281	fcain	Fraser Cain	25964
258865957	02809Photo	02809 Photography	2243
133934229	spirodonfl	Spiro Floropoulos	38
16167433	josharmour	Josh Armour	371
750180049	WaitingforHaiti	Waiting for Haiti	212
15652180	CaseyGeorgeson	Casey Georgeson	117
119985283	StarRush360	Star Rush	2517
3018131	Spithout	Daniel Spithout	1162
858024956	NatureRaised	NatureRaised Farms	2161
1449854923	Snapsation	Snapsation	488
9568552	cybermikeb	samliikecoke	150
312417344	snubsieboo	snubsieboo	21
125791214	kdegeek	Nathanael Crawford	45
541968109	TekPersona	TekPersona Corp.	532
823330518	ByHandMag	ByHand Magazine	16
22251441	guruvan	guruvan	2691
712543	ckramer	Chuck Kramer	412
9739202	Pakitter	Shoukat Dharani	834
914789090	GoLiveMagazine	Jeff SKI Kinsey	137
39200497	rulds2008	Edwy Keith	129
994801	jbond	Julian Bond	1222
1459761	robinr	robin raskin	3764
587851461	MegaVortex	Ryan Alcott	44
16657425	Bobby_Tippy	Bobby_Tippy	197
1188291	carollevesque	Carol Levesque	1614
31496437	SnorriGunnarsso	Snorri Gunnarsson	937
16288100	StuartRothrock	Stuart Rothrock	47
361575059	FilSalustri	Fil Salustri	856
17807216	altimetergroup	altimetergroup	8973
41174243	joshgingold	Josh Gingold	297
28478117	estoughton	estoughton	124
15150453	AndreaKuszewski	Andrea Kuszewski	10937
997940052	BethColehower	Beth Colehower	3
16319834	QueSi	QueSi	97
611613	netzkobold	Frederik Hermann	6079
17647271	1flameinthefire	1flameinthefire	155
70474135	aaronsosaphoto	Aaron Sosa	5043
14555425	DaddyRoach69	DaddyRoach	9
571895975	EvesDropShow	Eve's Drop Show	61
1054521	steepdecline	Tyler Crowley	7086
14118882	jonpoeschek	Jon Poeschek	38
172512445	StarrTechGuy	StarrTechGuy	61
546560222	wannabealeader	SoYouWannaBeALeader	27
13126772	johnchristopher	johnchristopher	55
7660742	johnnykickball	Johnny	521
11690042	RBLevin	RBLevin	20786
436810809	ShoutMeTech	ShoutMeTech	397
9445792	zoink	Dylan Field	1743
842967823	candleitis	Candice Ryan	11
404154576	CourseKick	CourseKick	6
27624085	ryanestrada	Ryan Estrada	16354
224346105	fawnluu	Fawn Luu	77
43556333	Another_Thing	Another Thing	31
11489102	nextnewsroom	nextnewsroom	3790
21611239	seanmcarroll	Sean Carroll	39402
14205619	fredpilarczyk	fredpilarczyk	166
17169899	linuxtracker	linuxtracker	402
712763	eplatero	Edward Platero	1473
292224672	pninja65	Peter Cook	7
436952644	mirtwEATs	Miranda Li	8
14527804	rohitkhare	Rohit Khare	1757
14211112	Sandtiger	Chris	1059
858809472	KathyCreely	Kathy Creely	16
41836517	photojw	Jordana Wright	365
9549302	slaterjohn	John Slater	414
14179103	jasony	Jason Young	129
18096480	joshuaevanart	Joshua Evan	160
9737502	roscoeellis	Roscoe Ellis	377
255126571	CarterGee	Carter Gibson	7245
859989462	chrisvallephoto	/CVP	91
48891642	emmettlollis	Emmett Lollis	434
14838226	chabotc	chabotc	2817
14329845	GlennRubenstein	Glenn Rubenstein	1810
14315026	BudGibson	BudGibson	1543
19103049	SharaelKolberg	Sharael Kolberg	61
385030257	topolsky	Joshua Topolsky	664
14794105	rocketman121	Christopher Plank	79
492581518	JohnKosmopoulos	John Kosmopoulos	889
14551987	Prieto	Anthony Prieto	214
73677321	plaRAWKstar	PartyLikeaRAWKstar	327
14261939	oldengrey	Jay Tannenbaum	226
14270436	freddavis	Fred Davis	3564
366769510	RobbyCavanaugh	Robby Cavanaugh	486
5482882	saskia	saskia	944
14184264	stannenb	Saul Tannenbaum	898
87454755	magiconair	Frank Schroeder	27
4133331	BadSinatra	Bad Sinatra	24
14901281	HuntHenning	Hobie Henning	1155
237445929	RubiksMoose	Nathaniel Mosher	495
14554748	jrblackman	jrblackman	49
471323	foresmac	Chris Foresman	5844
345688792	PPriser	Phil Priser	38
8289702	martindale	Eric Martindale	5082
495485998	AndreHassid	Andre Hassid	2
1447533133	lisa_kentzell	Lisa Kentzell	304
11869032	ericrhoads	B. Eric Rhoads, CEO	3715
7853542	robgreenlee	Rob Greenlee	3634
21668515	denharsh	Harsh Agrawal	19060
14155431	Heartbreakr	Katie	81
13349	ryanchris	Ryan Freitas	9426
160443837	SellThisPig	Joshua Persky	959
14182398	Peter_Tu_Nguyen	Peter T	3379
14597270	chipdolingana	Raymond de Vries	91
5932462	samdownie	Sam Downie	3331
128043793	ECisMC	Every Company	285
368254694	skunkape_kun	Adrian Arias	53
11375732	DrPizza	Peter Bright	14196
6629912	jasonhiner	Jason Hiner	27303
49465463	maryjofoley	Mary Jo Foley	103858
12460982	ldignan	Larry Dignan	23951
527334899	getnarrative	Narrative	20390
14727013	chub666	Chris Dickey	18
1431452784	SadLarryPage	Sad Larry	470
42709895	NuanceMobile	Nuance Mobile	7612
21555760	MZHOLLYW00D	CHAA MZHOLLYWOOD	1118
15492359	TEDTalks	TED Talks	5465395
55355654	thinkprogress	ThinkProgress	376155
37917164	billkeller2014	Bill Keller	62961
78569316	socialbakers	Socialbakers	128544
3433371	Dwilart	Dwilart	46
8962882	Jessicalessin	Jessica Lessin	56856
79023406	Time_is	Time.is	5619
1167284946	TWiTRoundTable	TWiT Round Table	608
679303	ChrisSaad	Chris Saad	8164
15018214	Tim_Stevens	Tim Stevens	26917
15293504	msquinn	megan quinn	23293
71469543	meganhilty	Megan Hilty	116975
21718006	marcmaron	marc maron	507025
333856555	Cobook	Cobook	46062
571202103	Medium	Medium	1230430
18466058	Deltalina	Katherine Lee	5999
16688389	Heather_Poole	Heather Poole	97823
51381252	NYCAviation	NYCAviation	46008
162048231	WheresAndrew	Andrew Evans	33888
16931308	icolleen	Colleen	750
7212562	SouthwestAir	Southwest Airlines	1856942
770729	lizgannes	Liz Gannes	71845
14264854	JohnnyJet	JohnnyJet	75824
14181135	DragonMobileApp	DragonMobileApps	112311
517847967	NianticProject	Niantic Project	32645
233386754	missmorenab	Morena Baccarin	182779
18222378	50cent	50cent	7564370
482651243	TweetLanes	Tweet Lanes	34068
195348872	chrismlacy	Chris Lacy	37494
17915258	MSFTnerd	 MSFTnerd	2876
990217008	DroidRageous	DroidRageous!	151
201052127	Yunkermatic	Yunker Weber	57
442907587	kvoxless	kvoxless 	89
23357426	tedserbinski	Ted Serbinski	3499
562344936	CyclingTim	Tim Duncan	90
442113809	TEC_Inc	Scott Jordan	55
16183946	steveleon	Steve Leon	850
419061755	ScottevestCEO	SCOTTEVESTceo	2113
138635393	tmajibon	Christopher Martin	25
256854800	BootcampLights	Bootcamp Lights	185
15635138	brettlarson	Brett Larson	11443
61965159	chicagomelinda	Chicagomelinda	66
3028161	ojezap	Julio Ojeda-Zapata	16000
15159612	kenmarquis	kenmarquis	138
14835889	iacono	marco	322
23462209	mybooktweets	Martha Feingold	366
168755620	matisse_enzer	Matisse Enzer	55
111449239	kyle_benham	Kyle Benham	664
169877271	hoverCS	Hover CS	1185
824168	jammerb	John Slanina	1037
197532095	bigepaz	Eileen Rivera	390
1556351	gkoffler	Gary Koffler	261
15068114	JanetDurgin	Janet Durgin	97
10944002	leweb	LeWeb	590408
51063	rizzn	Mark 'Rizzn' Hopkins	5108
444759177	elhauge	Einer Elhauge	160
232941478	CynthiaMweeks	Cynthia M Weeks	10
16319470	DylanCombs	Dylan Combs	1028
576596673	DavidHaddock4	David Haddock	8
704339215	ElainePetrocell	Elaine Petrocelli	53
14196772	eyedocmark	Mark R. Sukoenig, OD	663
325010987	tesfou	Frdrique Louis	12
298246797	GeekCruises	Insight Cruises	32
1095871	mulletini	Nicole Carrico	384
60106267	wmalanw	Alan Wallace	604
14048094	LyalinDotCom	Dmitry Lyalin	1973
70809461	BeerDiplomacy	Beer Diplomacy	4188
407853102	AndrewJamesKeen	Andrew Keen	64
171228497	Clickablearts	Andy Ihnatko	121
785370956	danmetter	dan metter	40
9770762	DebShadovitz	Deborah Shadovitz	554
17999645	csemerdj	Caroline Semerdjian	731
311185744	RealJayzz	Jay-z	27
21588226	ahall32	Alan Hall	3736
321740656	OldJohnSmokey	Old John Smokey	774
44209991	SeabournCruise	Seabourn	29991
813533677	TechSpyDoll	TechSpyDoll	23
915669968	katebotello	Kate Botello	841
113034662	SwiftKey	SwiftKey	181727
8602182	Calistoga	Peter Stetson	3558
441389311	Circa	Circa	48897
224794061	glassboard	Glassboard	976
14397792	ScottBeale	Scott Beale	9200
394038759	DebateDrinking	Debate Drinking	3606
6204	abrams	Jonathan Abrams	14196
10876852	TheNextWeb	The Next Web	1539711
60642052	VentureBeat	VentureBeat	499730
1059801	sengineland	Search Engine Land	312378
6730222	hblodget	Henry Blodget	124736
91435342	Tobolowsky	Stephen Tobolowsky	29765
833497082	MrsJChrist	Mrs. Jesus Christ	159
602317143	SirPatStew	Patrick Stewart	1837899
18510860	MotherJones	Mother Jones	536806
44764761	theloop	The Loop	13873
42804923	lagueratamalera	la guera tamalera	717
15122081	nerdtalker	Brian Klug	7897
15595963	occipital	Occipital	41638
101797894	MissedinHistory	Missed In History	21747
21025198	mspixelsense	Microsoft PixelSense	32839
13418072	stevesi	Steven Sinofsky	34833
12131132	jdalrymple	Jim Dalrymple	34675
14174793	theoverheadwire	The Overhead Wire 	216236
563245447	NewsTalk2	RobertChristianshow	1393
3764301	RyanHoliday	Ryan Holiday	38526
174958347	Horse_ebooks	Horse ebooks	190400
768073536	AvengingUterus	The Avenging Uterus	2779
43118217	speedwellcoffee	Speedwell Coffee	422
104560618	Baratzagal	Kyra Kennedy	1308
47390502	Audeze	Audeze	5546
748144874	wastedleo	Wasted Leo	406
227016206	Baratza	Baratza	3976
682463	willsmith	Will Smith	81269
20731304	adafruit	adafruit industries	79678
531971062	itsDanielSuarez	Daniel Suarez	6145
18663769	MosesZnaimer	Moses Znaimer	3927
740109097	SarcasticRover	SarcasticRover	130556
15261242	alansteinberger	Alan Steinberger	166
121457444	CosmoTheGod	Eric Taylor	102270
434608843	caferevolution	Revolution Cafe	107
216558300	iamscottpage	scott page	11050
