204832963	TheTweetOfGod	God	1974415
197505545	Arubin	Andy Rubin	78960
3471901	tiffani	Tiffani Ashley Bell	6860
17416571	Airbnb	Airbnb	366059
509076440	RyanRist	Ryan Rist	27268
19606246	MusaTariq	Musa Tariq	16242
14130366	sundarpichai	sundarpichai	134368
46063	hunterwalk	Hunter Walk	90503
17503180	marissamayer	marissamayer	1008407
11041	emilychang	Emily Chang	22565
6331462	jess	Jessica Verrilli	376150
14561327	dhh	DHH	138915
15687962	Marvel	Marvel Entertainment	2671298
119470320	JRJTALKER	J.R. Jordan	9036
1004385798	MrTomSykes	Tom Sykes	662
18525597	elegantthemes	Elegant Themes	23333
22270118	RachelFeltman	Rachel Feltman	6084
1451773004	Space_Station	Intl. Space Station	142399
5047	iconsam	Sam E	1031
22330739	Benioff	Marc Benioff	168079
371921181	SethBling	SethBling	511375
5722742	Bankoff	Jim Bankoff	11897
121787086	OhCilantro	Basya	34763
115682368	WWEDanielBryan	Daniel Bryan	2140490
19722699	PopSci	Popular Science	510971
380	kevin	Kevin S.	73151
190501664	bedesignful	beDesignful	1760
2195241	fmanjoo	Farhad Manjoo	100631
570218986	Iron_Man	Tony Stark	873646
569569550	lyft	Lyft	105842
12480582	adage	Ad Age	799980
14335093	amdev	Amro Mousa	1481
3085835595	periscopetv	Periscope TV	33056
16129106	USMarineCorps	Marine Corps	310373
295325513	LEGO_Group	LEGO	260581
1670749836	LiYang818	Frank Li Yang 	177
441389311	Circa	Circa	49212
1140451	AntDeRosa	Anthony De Rosa	84949
51711655	macadvisor	MacAdvisor	1781
19802879	NASAJPL	NASA JPL	763614
274626857	tweetbot	Tweetbot by Tapbots	171324
27530178	Pocket	Pocket	111637
1536791610	POTUS	President Obama	2539586
18300176	adnys	Andrew D. Nystrom	15720
265249312	vsco	Visual Supply Co	65997
284218489	Charactersf	CharacterSF	1317
18994444	IBM	IBM	203304
427475002	TwitterBooks	Twitter Books	2361560
1666038950	BoredElonMusk	Bored Elon Musk	91825
1364930179	WarrenBuffett	Warren Buffett	1026619
1691181	tailopez	Tai Lopez	141293
15143478	RichardDawkins	Richard Dawkins	1181932
4620451	BadAstronomer	Phil Plait	399036
21576543	tfadell	Tony Fadell	44362
93957809	ericschmidt	Eric Schmidt	1107439
15076390	Padmasree	Padmasree	1606495
1330457336	billclinton	Bill Clinton	3600209
500704345	Pontifex	Pope Francis	6204127
35773039	TheAtlantic	The Atlantic	1004890
30313925	WhiteHouse	The White House	6287225
325830217	VP	Vice President Biden	531638
216776631	BernieSanders	Bernie Sanders	50746
19040598	MikeIsaac	_	38323
5988062	TheEconomist	The Economist	8726121
29442313	SenSanders	Bernie Sanders	343781
52544275	IvankaTrump	Ivanka Trump	1645955
74286565	Microsoft	Microsoft	6565102
467520901	BusterPosey	Buster Posey	285286
1093090866	FLOTUS	The First Lady	2038339
1339835893	HillaryClinton	Hillary Clinton	3596140
14800270	HarvardBiz	Harvard Biz Review	2082254
418	dens	Dennis Crowley	78718
239672340	UnboxTherapy	Lewis	218825
14117843	SamsungMobileUS	Samsung Mobile US	5293083
586	sacca	Chris Sacca	1576449
783214	twitter	Twitter	39993892
5695632	BuzzFeed	BuzzFeed	2270644
342794853	JoelakaMaG	Joel (Jo-el) Leon.	7671
15101714	CaterpillarInc	Caterpillar Inc.	70100
502135911	Nick_Offerman	Nick Offerman	840707
2208027565	ProductHunt	Product Hunt	76918
190632027	blakeir	Blake Robbins	1158
2927758254	AppMeerkat	Meerkat	398965
14434063	nytpolitics	NYT Politics	148781
21829541	NRA	NRA	273029
37599351	benlandis	Ben Landis	1631235
18726666	JohnDeere	John Deere	98839
491511349	UAHUNT	UNDER ARMOUR HUNT	38695
18892107	Snapon_Tools	Snap-on Tools	17868
18132032	DaleJr	Dale Earnhardt Jr.	1021408
265483421	JimmieJohnson	Jimmie Johnson	741900
334817962	MossyOak	Mossy Oak	79887
230287527	evanspiegel	Evan Spiegel	33090
91195372	RamTrucks	RamTrucks	231538
353789193	StartupLJackson	Startup L. Jackson	44460
12	jack	Jack	2993706
50393960	BillGates	Bill Gates	22404544
14417215	rrhoover	Ryan Hoover	34870
1300865438	TheApplePost	The Apple Post	7017
501603236	pandcoclothing	P & Co	10597
618480916	Instacart	Instacart	10831
376502929	Snapchat	Snapchat	680454
26257166	SportsCenter	SportsCenter	17550735
19103481	Uber	Uber	279458
2529971	cdixon	Chris Dixon	177893
989	om	Om Malik	1480455
1236101	BenedictEvans	Benedict Evans	75198
6633812	jazzychad	Chad Etzel	4197
8453452	GuyKawasaki	Guy Kawasaki	1453709
914061	levie	Aaron Levie	149829
42562446	StephenCurry30	Stephen Curry	2261394
26270913	warriors	Golden St. Warriors	793756
808627	StevenLevy	Steven Levy	90652
15414807	johnmaeda	John Maeda	410621
19912372	BeehiveStartups	Beehive Startups	23508
5943622	pmarca	Marc Andreessen	327932
25940364	designsponge	Grace Bonney	513195
3840	Jason	jason	229361
380749300	Apple	@apple	33495
13298072	TeslaMotors	Tesla Motors	618027
20431922	500px	500px	416818
14376953	coolhunting	Cool Hunting	326745
173955238	narrowd	Nick Jones	5057
47459700	Burberry	Burberry	4004956
3468981	thefoxisblack	Bobby Solomon	38149
275686563	verge	The Verge	897028
17230018	Spotify	Spotify	1322636
18971006	schneidertobias	Tobias van Schneider	23140
1380859794	CurrieCorbin	Currie Corbin	514
87532773	design	Twitter Design	1589772
20536157	google	Google	11268765
49753110	Motorola	Motorola Mobility	462603
382267114	Android	Android	7608798
14377870	MailChimp	MailChimp	170705
34743251	SpaceX	SpaceX	818186
415859364	Nike	Nike	4977493
19725644	neiltyson	Neil deGrasse Tyson	3717055
11348282	NASA	NASA	10336230
37710752	BillNye	Bill Nye	2186520
15851807	bandholz	Eric Bandholz	6474
484023344	thebeardbrand	Beardbrand	6932
14647570	sciam	Scientific American	1061085
21661279	CreativeReview	Creative Review	1117360
18393773	neilhimself	Neil Gaiman	2239080
18055737	johngreen	John Green	4145290
16661296	dwell	dwell	573878
14225267	drewhouston	Drew Houston	125124
18657572	DetroitBORG	Michael Kukielka	52684
