23575322	NatureChemistry	Nature Chemistry	107421
14538236	vardi	Moshe Vardi	1965
563357030	talkspace	talkspace	1956
2242019113	cczurich	christian cachin	8
39522998	QuantumIQC	IQC	4501
2492724696	ibmets	IBM Emerging Tech	190
3177725818	JanCamenisch	Jan Camenisch	74
15344595	fatherof8js	Joe Stunkard	460
529126022	thephysicsgirl	Physics Girl	8891
546007186	IARPAnews	IARPA	4183
2991940032	RonFagin	Ron Fagin	18
430995737	GirlsWhoCode	Girls Who Code	112059
17062849	tomstandage	Tom Standage	18039
1498334178	djasonpalmer	Jason Palmer	870
1379662802	EU_H2020	Horizon 2020	25059
14072398	jameskobielus	jameskobielus	16766
47592436	bengeorges	Benot Georges	1522
862766520	PeaseRoland	Roland Pease	172
34713362	business	Bloomberg Business	2258160
15866188	TheWebbyAwards	The Webby Awards	100502
1953648950	IBMIoT	IBM IoT	14762
65468945	MaryamAshoori	Maryam Ashoori	266
16086724	kurmus	Anil Kurmus	111
20774152	JBatstone	Joanna Batstone	67
36225575	IBM_IMS	IBM IMS	683
1375403274	bala_rajaraman	Bala Rajaraman	455
2420835090	datapriestess	Saska Mojsilovic	43
2824569732	ThinkDRaaS	DRaaS	16
151303711	banavar	Guruduth Banavar	82
51038974	marie_wallace	Marie Wallace	3262
3067512016	rjtmorris	Robert Morris	26
14732477	nyckk	Kristi Kolski	14
24296208	BobMetcalfe	Bob Metcalfe	18081
9429652	rameshg	rameshg	58
2490487692	5igno	Giorgio Signorello	18
15965822	KatieLinendoll	Katie Linendoll	26557
2841005463	IoTClan	IoTClan	280
3015767410	IBMDeepThunder	Deep Thunder	54
26774382	Avisian	Zack Martin	1381
47565440	veorq	JP Aumasson	4222
37176029	ivladdalvi	Vladimir Ivanov	1410
16833357	pbarreto	Paulo Barreto	1177
618989074	AnthonyHylick	Anthony Hylick, PhD	351
2559338724	LANL_HPC	LANL HPC	472
1580628726	CognitiveScale	CognitiveScale	459
1861094816	CitiesChallenge	SmarterCityChallenge	1898
2893971	gigaom	Gigaom	300824
2463172154	ibmselfie	IBM #selfiestation	387
227423290	simonlporter	SimonPorter	37277
458718836	eyeQinsights	eyeQ	299
536428919	JFPuget	Jean-Franois Puget	1293
425963964	amartin171	Andrea Martin	662
12793542	horizonwatching	Bill Chamberlin	1814
47566275	mahtabm81	Mahtab Mirmomeni	235
53405970	kproche	Kevin Roche	348
1710556597	doug_dykeman	Doug Dykeman	10
20622308	JamesSciales	James Sciales	1877
2848259962	CellSystemsCP	Cell Systems	665
274847110	kats1702	Katsuko K	34
562460116	RobLewis121	Rob Lewis	12
58521645	WitsUniversity	Wits University	21585
1547722903	FutureChro	TheFutureChronicles	20295
347427817	JeffWelser	Jeff Welser	53
14124965	ThingsSheSaid	Katie Keating	2917
22017005	SUNYPolyInst	SUNY Polytechnic	2724
300360969	MarsGlobal	Mars, Incorporated	11282
2304979543	Christin_Peters	Christina T. Peters	78
14884486	BrownUniversity	Brown University	75906
45735397	dirkbjr	Bill Rippon	38
2999488320	gregoryneven	Gregory Neven	47
75443206	qPerf	Aaron Quirk	440
3002226652	m_dubovitskaya	Maria Dubovitskaya	33
11221722	jhmorin	jhmorin	447
2992850812	AnnaLysyanskaya	Anna Lysyanskaya	82
2935352496	IBMWildDucks	Wild Ducks	374
278145777	tweigold	Thomas Weigold	7
333517999	natashanyt	Natasha Singer	2564
179253697	linda_bernardi	Linda Bernardi	2777
17223098	mjburnsy	Matt Burns	10723
8727082	chrisvelazco	Chris Velazco	7835
15734027	riptari	Natasha	10665
2819604519	CSatETH	CS at ETH	128
218980363	thorstenkramp	Thorsten Kramp	99
1180627544	Numenta	Numenta	2776
2798043517	crazyaboutcode	Crazy About Code	270
791083760	beatbacknews	Max Biederbeck	507
300010853	cindylchin	Cindy Chin	1089
222403088	IdentityMixer	Identity Mixer	199
289502013	ibmmobile	IBM Mobile	39735
1712207029	Empa_CH	Empa	380
1280069419	charity_wayua	Charity Wayua	112
9207632	brainpicker	Maria Popova	563637
32160273	PathwayGenomics	Pathway Genomics	6390
16871339	johnkwaters	John K. Waters	4520
2364630750	IBM_MIL	IBM MIL	416
14874721	pulvereyes	Bob Pulver	2377
18427235	johngv	John Vergo	57
2340558698	DataLab538	DataLab	44742
2303751216	FiveThirtyEight	FiveThirtyEight	454062
54680379	IBMSoftware	IBM Software	40060
178473837	BradleyJEck	Bradley J Eck	167
113124647	mike_hollinger	Mike Hollinger	63
2432515910	FUND4LakeGeorge	FUND for Lake George	167
