250354358	GoogCommerceDev	Google Commerce Dev	19603
56428691	googlegrants	Google Grants	9922
125414616	GoogleFT	Google Fusion Tables	10574
111670632	GAppsUpdates	Google Apps Updates	107403
234489024	twittercomms	Twitter Comms	249044
20056740	megpickard	Meg Pickard	11701
263673573	GLatLong	Google LatLong Blog	1803
20173468	liedtkesfc	Michael Liedtke	6469
8841372	SAI	BI Tech	1341106
650013	bradfitz	Brad Fitzpatrick	15879
23863969	catallman	Cat Allman	1700
35146779	chademeng	Chade-Meng Tan	6758
197263266	rob_pike	Rob Pike	18175
15804774	gvanrossum	Guido van Rossum	61975
197505545	Arubin	Andy Rubin	78591
273653939	agoogleaday	A Google a Day	33388
14411731	ebboyd	E.B. Boyd (Liza)	4326
96006339	googletesting	Google Testing Blog	21459
273605152	webm	WebM Project	4088
27297597	HackerNews	News.YC	16342
270433928	GoogleGlobalAds	Google Global Ads	15904
31925790	googletalks	Talks at Google	250251
5959342	charlesarthur	Charles Arthur	63007
257660675	googlenonprofit	GoogleforNonprofits	14547
249414790	GoogleLocalATX	Google Local Austin	20624
218978731	rmgallery	Rich Media Gallery	4218
22582220	daggle	Daggle	1109
14763721	davidfg	David Gallagher	13061
15808647	techreview	MIT Tech Review	395790
244827095	speak2tweet	Speak To Tweet	14763
2065521	GreeterDan	Daniel Terdiman	15408
15084873	craignm	craignm	1098
16049168	googledevapac	Google Dev, APAC	6858
1045751	ahess247	Arik Hesseldahl	23471
17811812	serwer	andy serwer	3637
24737919	stephaniemehta	Stephanie N. Mehta	10040
2363571	ChloeS	Chloe Sladden	220607
50317980	skymapdevs	Sky Map Team	11858
23188724	Ghonim	Wael Ghonim	1510103
19041319	peterhlewis	Peter H. Lewis	1695
14800270	HarvardBiz	Harvard Biz Review	2070901
8834882	jessiwrites	Jessi Hempel	27641
1835411	Ihnatko	Andy Ihnatko	89922
24111741	nathanstoll	Nathan Stoll	1328
133409097	gcloudprint	Google Cloud Print	10126
94530194	googleindia	Google India	136404
219088863	B2BUK	Google B2B Markets	16185
130649891	twittermedia	Twitter Media	6057296
14130366	sundarpichai	sundarpichai	132530
15674759	pingdom	Pingdom	98706
9946842	amac	Alex Macgillivray	33750
253973	joewilcox	Joe Wilcox	4018
234923843	googlefonts	Google Fonts	45748
1295561	ChrisNuttall	Chris Nuttall	15370
81961201	valleyhack	Ashlee Vance	17131
16223667	mikeharvey	Mike Harvey	3371
56505125	googlechrome	Google Chrome	5202468
207773069	googlenexus	Nexus	995505
57813514	newsgeist	Newsgeist	2305
21245863	stephcliff	Stephanie Clifford	13292
32468665	googledrive	Google Drive	1242413
7301572	robpegoraro	Rob Pegoraro	15234
40974333	npralltech	All Tech Considered	26982
107496315	alltwtr	SocialTimes/Tw!tter	18353
209645265	googleaccess	Google Accessibility	18729
19280591	KayOberbeck	Kay Oberbeck	10597
91220126	adwords	Google AdWords	326921
38679388	gmail	Gmail	4616975
46241234	Swiftstories	Mike Swift	4759
16892481	nxthompson	Nicholas Thompson	37121
12454882	louisgray	Louis Gray	35702
2893971	gigaom	Gigaom	300880
930061	ginatrapani	Gina Trapani	358706
22564445	gsoc	Summer of Code	10496
63842549	googlecodejam	Google Code Jam	62954
5025281	jsmarr	Joseph Smarr	8461
15538313	googlemobileads	Google Mobile Ads	44029
36823	anildash	Anil Dash	555855
6114752	Sydell	Laura Sydell	7677
633	zephoria	danah boyd	108726
136293558	GoogleMobile	Google Mobile	590308
80663030	doubleclick	DoubleClick	65776
817288	gaberivera	Gabe Rivera	54351
818340	marshallk	Marshall Kirkpatrick	58569
75357513	mediagazer	Mediagazer	42137
23000450	GoogleMapsAPI	Google Maps API	189724
9892692	DonDodge	Don Dodge	25218
783214	twitter	Twitter	39601390
33423	gruber	John Gruber	354806
175102903	GoogleSMB	Google SMB	78460
33039483	JaredCohen	Jared Cohen	290159
114602310	amir	Amir Efrati	14560
17877122	clairecm	Claire Cain Miller	52027
26819104	jonfortt	Jon Fortt	25108
1175221	digiphile	Alex Howard	250574
7720212	picnik	Picnik Photo Editor	109698
80784646	krishnabharat	Krishna Bharat	2467
140568983	GoogleDisplay	GoogleDisplayNetwork	160082
12480582	adage	Ad Age	798094
14085740	jimprosser	Jim Prosser	4029
10003742	hari	hari sreenivasan	15146
15533709	fvogelstein	Fred Vogelstein	5578
135984120	GoogleChat	Google Chat	78373
22255654	johndoerr	John Doerr	254821
14313021	morrildl	Dan Morrill	8771
15842421	TVRaman	TVRaman	1470
56764425	TheGreenGrid	The Green Grid	4313
81114222	EricKnorr	Eric Knorr	3954
14885549	ForbesTech	Forbes Tech News	2031152
63796828	verified	Verified Accounts	1459826
21946196	rwhetstone	rachel whetstone	977
3034251	owenthomas	Owen Thomas	17425
113713261	ChromiumDev	Chrome Developers	272064
16950711	NPRTechTeam	The NPR Tech Team	10848
1235521	timbray	Tim Bray	32743
7230842	mwinton	Michael Winton	3265
111197966	GoogleAppsDev	Google Apps Dev	299384
60642052	VentureBeat	VentureBeat	498494
115504182	googlesxsw	Google at SXSW	28413
15865878	NiemanLab	Nieman Lab	190020
14097951	jguynn	Jessica Guynn	18317
3108351	WSJ	Wall Street Journal	6379787
22642788	pewresearch	Pew Research Center	210745
5911972	mediatwit	Mark Glaser	26091
19430233	zseward	Zach Seward	23608
18453278	darlin	Damon Darlin 	8153
78421007	HilliconValley	HilliconValley	7959
10454572	jennydeluxe	Jenna //\\ Wortham	564552
16879093	laurenweinstein	Lauren Weinstein	4131
1039531	zittrain	Jonathan Zittrain	32034
19661363	nytimestech	NYT Technology	203111
18220249	WSJdigits	Digits	47013
1186	chrismessina	Chris Messina 	75699
57295940	googleafrica	googleafrica	126570
98726492	googlenexusone	NexusOne	21482
1586501	nickbilton	Nick Bilton	249967
14834340	jayrosen_nyu	Jay Rosen 	153244
27814665	GoogleVentures	Google Ventures	401584
37570179	arrington	Michael Arrington	198016
18059898	theamitsinghal	Amit Singhal	9045
14789619	maggieshiels	maggieshiels	5966
5695942	adamostrow	Adam Ostrow	39313
93957809	ericschmidt	Eric Schmidt	1101274
15400067	paulboutin	paulboutin	8523
93711247	AndroidDev	Android Developers	1506863
16460682	NoradSanta	NORAD Santa	150343
87554292	googlemapmaker	Google Map Maker	113552
41909879	googlebrasil	Google Brasil	184779
22196798	BloggerinDraft	Blogger in Draft	11783
50215510	googlecse	Google Custom Search	41018
82983232	BuildingMaker	GoogleBuildingMaker	10794
18343801	michellequinn	michellequinn	2907
16291865	iwantmedia	iwantmedia	12920
37060788	lifeatgoogle	Life at Google	451319
51263711	googleanalytics	Google Analytics	746931
15651748	cgaither	Chris Gaither	1855
14958607	learmonth	Michael Learmonth	17040
64475740	GoogleAuto	Google Auto	112592
44886859	GoogleTravel	Google Travel Team	334993
17503180	marissamayer	marissamayer	997818
661403	pomeranian99	Clive Thompson	26589
19797926	googlemobileapp	Google Mobile App	61682
62607297	googlepubpolicy	Google Public Policy	88198
6385432	dickc	dick costolo	1495607
6141832	cshirky	Clay Shirky	349367
12956682	dsarno	David Sarno	8075
14402027	troywolv	Troy Wolverton	6480
11148742	TechPolicy	Natalie Fonseca	6816
21311075	googlecanada	Google Canada	48644
45709411	doubleclick_pub	DoubleClickPublisher	50332
1270191	mmasnick	Mike Masnick	11511
24562564	Justin_Ching	Justin Ching	22652
22016534	ReutersMedia	Reuters Media	10438
43901113	CreativeSandbox	Creative Sandbox	139341
4641021	RWW	ReadWrite	1624186
79543	jowyang	Jeremiah Owyang	161570
50090898	googledevs	Google Developers	1331152
7882062	googleos	Google OS	49759
3829151	leolaporte	Leo Laporte	568314
19658826	newscientist	New Scientist	1661382
22046611	googlewmc	Google Webmasters	226122
18703437	scottbudman	scott budman	7625
41865658	earthoutreach	GoogleEarth Outreach	126592
31285982	googleearth	googleearth	937754
11076652	vicgundotra	vicgundotra	16437
652193	mgsiegler	M.G. Siegler	161381
37759047	JenniferPreston	Jennifer Preston	101631
23097023	GoogleRetail	Google Retail Team	106738
38267947	googlecalendar	Google Calendar	369638
14075836	anitaborg_org	Anita Borg Institute	20331
11069462	OReillyMedia	O'Reilly Media	75672
5446532	jkraus	Joe Kraus	12042
11382292	techdirt	techdirt	39321
12460982	ldignan	Larry Dignan	23928
8616252	jeffersongraham	jeffersongraham	15716
8475532	sdkstl	Staci D Kramer	11176
13416712	adamlashinsky	Adam Lashinsky	34691
33838201	googleresearch	Google Research	853583
33584794	googlenews	Google News	207150
14857861	mercbiznews	mercbiznews	3097
30315557	googlestudents	Google Students	421910
14539324	Computerworld	Computerworld	174970
31311757	googlemaps	Google Maps	2787619
18908456	dataliberation	dataliberation	17960
24653967	googleprofiles	Google Profiles	26081
3028161	ojezap	Julio Ojeda-Zapata	15990
1294231	etanowitz	Etan Horowitz	9075
1179471	omarg	Omar L. Gallaga	12417
7392512	marioarmstrong	Mario Armstrong	18611
14251443	danroth	Daniel Roth	14064
19614344	WiredResearch	Wired Research	28637
14515799	brianstelter	Brian Stelter	284505
16950889	SketchUp	SketchUp	101765
8965112	savitz	Eric Savitz	13640
817386	Techmeme	Techmeme	247922
15166329	techcrunchit	techcrunchit	5186
1068831	slashdot	Slashdot	144347
6070762	pcworld	PCWorld	304845
25412522	AdSense	Google AdSense	381150
18267597	gigaommedia	Gigaom Media	43449
1874221	McAndrew	Andrew McLaughlin	16138
1454021	stevegillmor	Steve Gillmor	16536
1501471	LanceUlanoff	Lance Ulanoff	78614
16095572	toddbishop	toddbishop	19886
202003	pkafka	Peter Kafka	64478
2890961	Gizmodo	Gizmodo	1395041
2053051	larrymagid	Larry Magid	11121
14935281	Enderle	Rob Enderle	17096
15827269	BradStone	Brad Stone	68151
862681	ryan	Ryan Block	84739
12798452	erickschonfeld	Erick Schonfeld	76584
1336231	robhof	Robert Hof	11245
16444606	KatieBoehret	Katie Boehret	40594
14328066	sree	sree sreenivasan	67051
17003765	GoogleforWork	Google for Work	547558
18164662	usatodaytech	USA TODAY Technology	154447
1872601	dberlind	David Berlind	8711
2384071	timoreilly	Tim O'Reilly	1927525
14434070	nytimesbits	NYTimes Bits	249261
12615582	InformationWeek	InformationWeek	97446
1344951	WIRED	WIRED	4569528
717313	arstechnica	Ars Technica	944377
19417983	readwriteweb	ReadWriteWeb	9250
626373	Webware	Webware	5568
816653	TechCrunch	TechCrunch	5134005
11435642	jeffjarvis	Jeff Jarvis	149439
922011	rustybrick	Barry Schwartz	62710
2575811	gsterling	Greg Sterling	15315
1699751	vanessafox	Vanessa Fox	39443
1059801	sengineland	Search Engine Land	311983
817268	harrymccracken	Harry McCracken	79490
15220720	grove	Steve Grove	6110
8962882	Jessicalessin	Jessica Lessin	56821
972651	mashable	Mashable	5313019
13348	Scobleizer	Robert Scoble	454397
989	om	Om Malik	1478933
6065942	tynanwrites	dan tynan	7496
14407165	technologizer	technologizer	10454
5763262	karaswisher	Kara Swisher	1034638
6291872	elinormills	Elinor Mills	11621
814253	Rafe	Rafe Needleman	50339
6595682	stshank	Stephen Shankland	26115
7905122	guardiantech	Guardian Tech	2414685
1221351	Mpegg	Mike Pegg	16331
17455910	GlobeTechnology	Globe Technology	131616
824157	mathewi	Mathew Ingram	65049
14515931	therealfitz	Brian Fitzpatrick	8582
15662446	avinash	Avinash Kaushik	156775
14600116	johnbattelle	John Battelle	277220
819800	CNETNews	CNET News	462380
5746452	waltmossberg	Walt Mossberg	718402
44423	cdibona	Chris DiBona	35904
673483	dewitt	DeWitt Clinton	6090
46063	hunterwalk	Hunter Walk	90142
14430993	brianrose	Brian Rose	4369
9534522	Pogue	David Pogue	1561616
860281	ireneau	Irene Au	10145
13041	elatable	Bradley Horowitz	50727
5784292	JohnMu	John Mueller	11887
1536811	markoff	John Markoff	55219
3080761	mattcutts	Matt Cutts	442856
20454964	davegirouard	Dave Girouard	12878
943751	jhuber	Jeff Huber	36040
808627	StevenLevy	Steven Levy	90455
858051	dannysullivan	Danny Sullivan	464364
14789629	googleio	Google I/O	159996
18780567	Blogger	Blogger	245780
19002481	googlereader	Google Reader	149851
10315262	googleapis	googleapis	33864
16044274	stephenharred2	Stephen	10221
10228272	YouTube	YouTube	51140368
15813140	googlecloud	GoogleCloudPlatform	383969
