14684948	syutlyc	Catfish | Jeffery Y.	2323
1486611	flypig	Steven Lin | flypig	28534
20536157	google	Google	11190653
15444915	kristiheim	kristiheim	1204
34888183	guao		88362
23735989	wuyizi	Yizi Wu	1233
14349247	allandu	allandu	535
41814539	wangjenny	Jenny 	420
50592850	cuijin78	Jin Cui	564
15465187	ElisaMa	Elisa Ma	817
14439262	therealmccrea	therealmccrea	383
15574674	wixette		2202
15483099	johnschen	johnschen	308
22524258	yiluuwang	Violet Kim	293
30158632	shioupyn	Shioupyn Shen	251
8057622	jameshmorris	Jim Morris	586
3047021	izlmichael	Michael Zhang	11981
17600532	xuxiaoping	xuxiaoping	515
7537892	johnmccrea	John McCrea	4460
18664215	ehoffert	Eric Hoffert	617
25475046	liyanhong	soko	515
12439842	efeng	Eric Feng	3441
29011663	aeustace	Alan Eustace	905
38854434	johnsculley	John Sculley	5264
21381747	chuanluo	chuan	669
26227592	zhangyaqin	Ya-Qin Zhang	3291
47015086	chuqiutianqi2		960
3080761	mattcutts	Matt Cutts	443231
19157755	Haoyuan	Haoyuan Li	977
7540592	keadams	keadams	222
8480762	tuxiaomi	tuxiaomi	220
41067895	shall_we	Wei Xiao	316
25950906	SeeOtter	Scott Meredith	562
48695133	yoursmiling	smile	777
13015772	jimgable	Jim Gable	389
16847689	banazir	William H. Hsu	1636
15817291	liujiakai	Jiakai Liu	633
22255654	johndoerr	John Doerr	255033
9646732	zarko	Zarko Draganic	453
13521702	DavidKirkpatric	David Kirkpatrick	29144
11035582	rikkcarey	rikkcarey	688
21850685	johnwoooo	John Woo	1149
3051341	beijingg	Bei-jing Guo	674
27635570	walida123	Walid Abu-Hadba	794
13003062	harryke	harryke	1229
46883329	chuqiutianqi		722
39686271	intlr	a intlr	1300
