16181732	LordPlumpton	Jim Thornton	1964
57345559	shvetsova	Paulina Goodwin	1777
1141062194	EvaPascoe	eva pascoe	1699
14281677	CharlesHunter	Charles Hunter	489
2656554373	webwewantfest	Web We Want Festival	1545
159124891	ruzwana	Ruzwana Bashir	12980
82093305	ChiOnwurah	chi onwurah	12315
111918568	anhtbnguyen	Anh Nguyen	1655
19817778	jonswaine	Jon Swaine	34313
14500350	benlovejoy	benlovejoy	1590
21528045	jimpknight	Jim Knight	10352
20405474	matthewclifford	Matt Clifford	2372
158778164	jackrooke	Jack Rooke	1241
16332758	christianlanng	Christian Lanng	2941
87818409	guardian	The Guardian 	3680508
456605277	EamonnStore	Eamonn store	269
33315010	JackofKent	Jack of Kent	58527
2323501513	juliapowles	Julia Powles	1751
15357812	annemariehuby	annemariehuby	345
1002351	AlbertoNardelli	Alberto Nardelli	29856
2635658439	Emojli	Emojli	5108
2377815434	ClickHole	ClickHole	122142
55493018	SimonJCLeBON	Simon Le Bon	137170
373437924	deanbaquet	Dean Baquet	11962
2423584879	paperlaterhq	PaperLater	610
1568105364	TheDukeOfYork	The Duke of York	80386
224761377	tolanblundell	Tolan Blundell	29
44883983	metronomy	Metronomy	72922
7816392	tomscott	Tom Scott	23848
29420835	ASOS_HeretoHelp	ASOS Here to Help	127858
66637408	b3ta	b3ta	5271
2568012539	hiddencash_UK	Hidden Cash	56602
27818323	sullduggery	Matt Sullivan	4492
425938818	GeorgeRRMartin_	George RR Martin	93541
8525402	Choire	choire	26062
164242095	Markgatiss	Mark Gatiss	595699
237087413	rohan__silva	Rohan Silva	6162
3080761	mattcutts	Matt Cutts	444555
49573859	iamwill	will.i.am	13204107
83808551	rotundalondon	RotundaBarRestaurant	1320
381515516	CollabDocs	Mandy J Rose	1178
8206632	jakeberger	Jake Berger	805
91107479	polkadotsoph	sophie walpole	139
47940350	farnsa	amanda farnsworth	1362
2449970984	GuardianNK	Guardian North Korea	5160
833864930	anjansun	Anjan Sundaram	1923
100779642	parths1612	Parth Shastri	102
30513693	megancarpentier	Megan Carpentier	7077
63485337	notch	Markus Persson	2229256
19392259	CasparLS	CasparLlewellynSmith	11192
52672768	annieleibovitz	Annie Leibovitz	97382
218984871	policy	Policy	60547
70960617	DuncanWeldon	Duncan Weldon	12531
211616938	dollsticks	Naomi Summerscales	114
265479915	jim_unwin	jim unwin 	345
539104576	peterwsinger	Peter W. Singer	11665
14420872	smfrogers	Simon Rogers	17205
349816997	maxseddon	max seddon	45453
2339397540	AtomEditor	Atom Editor	41433
47992292	elenacresci	Elena Cresci	4459
2329066872	the_intercept	The Intercept	139710
207531430	jennyjonessnow	Jenny Jones	73573
20571756	satyanadella	Satya Nadella	435612
914061	levie	Aaron Levie	149816
2903271	AnthonyLilley	Anthony Lilley	766
318420468	alittl	Allan Little	7734
18622869	ezraklein	Ezra Klein	765898
485076559	PenmanRoss	Ross Penman	1600
6549332	Dr_Black	Sue Black	24360
32648741	surangac	Suranga C.	1567
28172926	WSJD	WSJD	248798
2253821635	firstlook	First Look Media	11839
48903	aral	Aral Balkan	32073
119084202	liatmord	Liat Mordechay	867
51537420	Rhammified	Rhammel Afflick	7167
51537420	Rhammified	Rhammel Afflick	7167
50351724	VikramDodd	vikram dodd	5944
2243661170	RepublicofLewes	Republic of Lewes	257
2244340904	Recode	Re/code	166832
701022607	BBC_News_Labs	BBC News Labs	8599
1636590253	tim_cook	Tim Cook	1210195
17900290	IanBrownOII	Ian Brown	2558
2232721860	GoogleUK	Google UK	44869
491631309	MonaChalabi	Mona	12141
328115384	CasparBowden	Caspar Bowden	5431
1969537892	ampp3d	Ampp3d	9640
29770550	asamshah	asam	1387
271815348	davidgrossman	David Grossman	2579
45815948	DoireannGillan	Doireann Gillan	128
2153366508	usvbot	USVbot	2268
372575989	TwitterForNews	Twitter for News	1587775
31424536	fakebananas	Lauren Ingram	891
1411434049	eventparrot	Event Parrot	31289
1270746139	MagicRecs	Magic Recs	96187
14066247	LewisWiltshire	Lewis Wiltshire	23428
14066247	LewisWiltshire	Lewis Wiltshire	23428
35720019	paul__johnson	Paul johnson	2473
7458572	ediggs	Eze Vidra	15194
20266002	ruthmackenzie	ruth mackenzie	6732
29018269	vijaya	Vijaya Gadde	18218
18768473	brucedaisley	Bruce Daisley	18952
183749519	paulg	Paul Graham	248569
624683	Stammy	Paul Stamatiou	29775
12131132	jdalrymple	Jim Dalrymple	34732
61870871	threatintel	Security Response	44699
17514022	SamuelGibbs	Samuel Gibbs	33861
4004901	alexhern	Alex Hern	10931
32726980	CullenHoback	Cullen Hoback	2626
30869029	geoffwhite247	Geoff White	2881
861108848	RadioFreeMobile	Radio Free Mobile 	406
1324502508	Wesley_c8	Wesley Hutchins	59
17949156	JonathanHaynes	Jonathan Haynes	29875
19391595	estheraddley	esther addley	15664
26523408	valmcdermid	Val McDermid	28549
611793907	Justine_Roberts	Justine Roberts	5441
147912967	meropemills	Merope	6895
1325112157	TechLondonAdv	TechLondonAdvocates	5859
21662638	ingridlunden	Ingrid	18832
50659640	emilyhwilson	Emily Wilson	6174
14541402	mlevchin	Max Levchin	128866
15663	mildlydiverting	Kim Plowright	1603
15129265	wblau	Wolfgang Blau	30026
826743260	LucyAndersonMEP	Lucy Anderson	3645
12235562	m4tt	Matt Brian	10635
12294	antimega	Chris Heathcote	3148
11541	russelldavies	russell	338
15169779	Screenjabber	Stuart O'Connor	4289
33537384	NudeEspresso	Nude Coffee Roasters	15651
6747902	londonfilmgeek	Lee Thomas	3379
378466384	tefdigital	Telefnica Tech	22709
43066190	JoelMarsh	Joel Marsh	483
882665923	gamechangetech	gamechange	326
300109488	siliconvikings	Silicon Vikings	7315
124774031	CamRobertson5	Cameron Robertson	1016
59093441	inthecompanyof	Benjamin Southworth	10526
6418372	sdp	Sameer Padania	4155
14273103	MarkHanson	MarkHanson	866
14123689	muradahmed	Murad Ahmed	8657
443139931	sarah_birkett	Sarah Birkett	650
13475802	JohnPaczkowski	John Paczkowski	31068
20543416	BBCNewsnight	BBC Newsnight	310871
571202103	Medium	Medium	1238897
19506790	sherylsandberg	Sheryl Sandberg	169095
40713876	jamesrbuk	James Ball	28385
14214945	jeremyhead	jeremyhead	8922
853471	stef	Stef Lewandowski	11162
109578069	paul_boyd	paul boyd	217
13210	amayfield	Antony Mayfield	4464
47370605	rosieswash	Rosie Swash	9519
233967716	DuwayneBrooks	Duwayne Brooks	4782
49956788	bpi_music	bpi music	13477
317173156	MarrShow	The Andrew Marr Show	31628
1060578475	lionelbarber	Lionel Barber	24344
26992518	jasotweet	Jason Phipps	1192
127486461	kit__cross	Kit Cross	478
17682117	DanielPearlC4	Daniel Pearl	2239
44196397	elonmusk	Elon Musk	2170225
386039091	NextTechBlog	NextTechBlog	3819
75357513	mediagazer	Mediagazer	42166
500704345	Pontifex	Pope Francis	6203347
1068121346	BuzzFeedUK	BuzzFeed UK	119745
168587073	BBC159	BBC Internal Comms	1879
879521	peretti	Jonah Peretti	54142
25982423	MatthewWells	Matt Wells	12482
16513635	valerie0208	valerie0208	530
452088503	plumptonmick	plumptonmick	75
11462732	edwardroussel	edwardroussel	2802
115395977	developconf	Develop: Brighton 	3618
277177904	miabsargent	Mia Barnes	86
42191735	guardiang2	Guardian G2	25866
818740	Piersj	Piers Jones	917
290811483	ThomasYeomans	Thomas Yeomans	315
20039915	alisonbonny	Alison Bonny	901
607678429	3_Beards	3beards	12520
288264763	AMelvilleJ	Anna Melville-James	726
9680092	postcarl	Carl Waldekranz	3259
785164	sanford	Sanford Dickert	3628
13035	ph	Paul Hammond	3088
153350987	BodyInTheThames	Body In The Thames	744
120859671	MilesBarter	Miles Barter	1097
1144437601	modernistdesign	Rahul Shah	31
214558670	tonydanker	tony danker	276
21910500	suttonnick	Nick Sutton	84097
15798534	anthonyrose	Anthony Rose	3134
2366301	gabemac	Gabemac	1738
353112100	andyporteous	Andy Porteous	446
145153732	chris_milk	Chris Milk	12063
14848946	katemiltner	Kate Miltner	2413
281115684	Agileonthebeach	Agile On The Beach	1581
9151842	daltonc	Dalton Caldwell	9228
12223492	emercoleman	emercoleman	6676
268349503	gdsteam	GDS	64938
1202151	hubert	hubert gertis	1285
17994748	JiaOnTheGo	Jiayuan Li	2027
328145519	ACWils	Andrew Wilson	1055
754500	cue	Eddy Cue	60418
1236101	BenedictEvans	Benedict Evans	75186
19982092	ChrisMoyles	Chris Moyles	3581566
183675496	eiggbox	Lucy Conway	1929
11740902	tferriss	Tim Ferriss	1247922
74523	mikeindustries	Mike Davidson	19267
20040971	hlp	Helen Prowse	2858
169886386	dk33per	Aaron Lee	801
21102754	IanMaude	Ian Maude	2080
14659447	blurky	Bernie Hogan	1866
308379387	MarinaHyde	Marina Hyde	67986
17423877	chris2smith	Chris Smith	2067
22717664	germainearnold	Germaine Arnold	446
19903202	Greg_Callus	Greg Callus	3088
17264082	howett	Matthew Howett	1156
92030384	danworthV3	danworthV3	3766
97008735	patrickfoster2	Patrick Foster	1171
335239366	EmmaElford	Emma Elford	22
42909889	plumptonraces	Plumpton Racecourse	6530
203131580	LordHardup	Toby Elford	68
758949468	gdndevelopers	Guardian Developers	4288
237753770	StephenMcGann	Stephen McGann	9667
16596200	natalieben	Natalie Bennett	88865
18684663	suzannehfranks	suzannehfranks	680
59456549	georgeprof	George Brock	6034
52848509	StewartPurvis	Stewart Purvis	2090
127360173	SirSocks	Christopher Meyer	12921
44668890	andylivingston	Andrew Livingston	219
63691776	NickyAACampbell	Nicky Campbell	99373
19977759	HarrietHarman	Harriet Harman	84062
15183071	invisibleboy74	invisibleboy74	561
14049192	bruntonspall	Michl Brunton-Spall	2203
1392281	adrianholovaty	Adrian Holovaty	14204
17870719	AnthonyBarnett	Anthony Barnett	3257
267769846	Seyirhodes	Seyi Rhodes	3118
14510231	bfirsh	Ben Firshman	1882
246	blaine	Blaine Cook	14235
901763179	Nerowatch	Nerowatch	386
115033380	thegrahamcooke	Graham Cooke	817
21857173	mwilliamsthomas	Mark Williams-Thomas	23012
7110062	rowlandjobson	Rowland Jobson	647
170113649	bbzaaa	Brandon Butterworth	247
373565537	jeffnoon	Jeff Noon	9451
12588712	RichardJMurphy	Richard Murphy	26536
127831967	muotunebeeb	Jim Muotune	162
499271809	lewis_damian	Damian Lewis	138294
45028338	harriet852	Harriet Little	318
119512938	magnusmcg	Magnus McGrandle	257
65033956	benhowardmusic	ben howard	415470
265553052	ValentineNY	Valentine Uhovski	1569
14567734	marymaryw	Mary Williams	2098
11794162	wendymcauliffe	wendymcauliffe	1562
15248323	keefstuart	Keith Stuart	13564
20427778	maggiephilbin	maggie philbin	20120
39487842	newspaperclub	Newspaper Club	7718
186048170	RosieCampbell	Rosie Campbell	1712
35347468	miltonmueller	Milton Mueller	2987
17213772	garydbales	Gary Bales	2602
14462827	philwills	Phil Wills	549
5211101	daelen	Kriss Watt	287
351453365	HelenLWillshire	Helen Willshire	62
19230968	willsh	john v willshire	5604
19033675	brokep	Peter Sunde	40727
45112524	usainbolt	Usain St. Leo Bolt	3679018
134563275	BeckAdlington	Becky Adlington	464375
156380350	J_Ennis	Jessica Ennis-Hill	1449353
43706838	LiamTancock	Liam Tancock	50996
53732896	TomDaley1994	Tom Daley	2593064
62540002	paulajradcliffe	Paula Radcliffe	143540
19762524	chrishoy	Chris Hoy	660496
19900778	London2012	London 2012	1364117
305584886	FlatsSharps	Flats and Sharps	829
53736333	pokpokclap	pokpokclap	132
613772502	brightonwriters	Brighton Writers	941
358377745	carl_grose	Carl Grose	1039
510061416	LeapingHareBks	Leaping Hare Press	259
681813	avantgame	Jane McGonigal	119198
510082944	YogaMamasStudio	Yoga Mamas Studio 	664
2256461	zanger	doug zanger	2378
48994032	melissadenes	melissa denes	3197
45667380	lucysiegle	lucy siegle	17228
56785578	BilboLifeguard	Bilbo Lifeguard Dog	179
176928767	IlkleyLido_BM	Becky Malby	648
31857769	ClaireSkelcey	Claire Skelcey	613
98464794	Tom_McAsey	Tom__Mc	562
73843	Suw	Suw 	6026
6941	jyri	Jyri Engestrm	12047
13041	elatable	Bradley Horowitz	50864
5017	joshu	joshua schachter	40894
6267962	dangillmor	Dan Gillmor	34483
14148963	iaindodsworth	Iain Dodsworth	41289
691353	Joi	Joi Ito	104796
11340982	zefrank	zefrank	115773
4547141	psmith	Patrick Smith	11624
6104	iamcal	Cal Henderson	5630
39093	ianbetteridge	Ian Betteridge	4046
14751855	joroach	Jo Roach	1679
5668942	sarahcuda	Sarah Lacy	101548
380	kevin	Kevin S.	73145
14629667	tobyparkins	Toby Parkins	16715
37443173	ashermash	billy asher	437
15056816	Rchards	Richard Stirling	2531
20526449	hugorifkind	Hugo Rifkind	57891
345269257	laidinbed	Terence O'Keeffe	11
20548283	jane__bradley	Jane Bradley	6944
26597275	Paulobiz	Paul Cullen	1693
24916036	RNLI	RNLI	69000
34238394	pietergatehouse	Pieter Gatehouse	100
582543	nevali	Mo	2955
29312953	kellyslater	Kelly Slater	449089
20155652	BillBailey	Bill Bailey	1715779
91162354	jeromekeane	Jerome Keane	31
104969057	IanMcKellen	Ian McKellen	2087113
6466322	katehelencarter	Kate Carter	8266
25876418	lisaocarroll	lisa o'carroll	15257
27681019	john_vidal	John Vidal	20212
778057	acarvin	Andy Carvin	107399
5659482	davidsonhouston	Richard D-H	1316
288981847	crowquine	Dan Quine (Crow)	3353
352346798	StephenBatesEsq	Stephen John Bates	365
713683	willmcinnes	Will McInnes	6728
20547153	PatrickRiot	Patrick Hussey	3937
47459584	actly	act.ly	49021
8441632	burtherman	Burt Herman	8505
41197695	pubstrat	Stefan Czerniawski	1967
822571	SG	Sean Garrett	26313
16343659	marxculture	Mark O'Neill	3491
12033552	alicebartlett	Alice Bartlett	2819
32612790	donnachadelong	Donnacha DeLong	2911
14585409	heawood	Sophie Heawood	29326
171496247	BBCWomansHour	BBC Woman's Hour	111999
15002620	gracedent	Grace Dent	218285
27676108	PaulLewis	Paul Lewis	64599
17977475	shak	Shakil Khan	18423
50303152	TessaJowell	Tessa Jowell	33362
19651183	TheOrwellPrize	The Orwell Prize	8691
203560532	Bynickdavies	Nick Davies	37139
277761722	TwitterUK	Twitter UK	316463
85993428	TonyW	Tony Wang	20584
25489574	brianwhelanhack	Brian Whelan	11997
18107015	dominicru	dominic rushe	5811
7456262	btaylor	Bret Taylor	37276
17898692	tamsinmorgan	Tamsin	2332
17867066	JamieaaustiN	Jamie Austin	645
167907148	tessannten	Tessa Tennyson	88
304024442	mobydickproject	Ben Huh	427
216085822	sarfrazmanzoor	Sarfraz Manzoor	10521
102116157	Wingham67	Wingham	263
30133564	rachelbotsman	rachel botsman	32428
93826530	canopyandstars	Canopy & Stars	6876
13889472	robquig	Robert Quigley	6919
8050662	robb1e	Robbie Clutton	898
134794489	Marixo1	Mariko Finch	325
28465863	sethpriebatsch	Seth Priebatsch	10542
212088993	q_facebook	Facebook	260
213505333	q_wikileaks	Wikileaks	75
215239976	q_facebookvsgoo	Facebook Vs. Google	14
213409758	q_theguardian	The Guardian	57
1774511	stuartdredge	Stuart Dredge	17399
19478716	lexnfx	alexei oreskovic	4509
14322946	flexewebs	Jason Grant	1735
60385618	ajdant	Alastair Dant	3001
15403657	iaincollins	Iain Collins	1284
4736071	johnhenry	John-Henry Barac	1206
44911552	marysaints	marianamourasantos	4251
249338034	flogly	Flogly	39
12089792	adamamyl	adam mcgreggor	1769
149689194	iRowan	David Rowan	24403
14612710	edparsons	Ed Parsons	5320
14183691	evarley	Elizabeth Varley	13938
9595632	joannageary	Joanna Geary	3593
16276054	borjaechevarria	Borja Echevarra	18646
21382325	Guehenno	John Oswald	841
15133627	O2	O2 in the UK	288114
91071501	JustCopyWriters	JustCopy	1311
17941264	thamuhacha	N	172
46090899	davidleigh3	David Leigh	12530
16925457	celiambug	Celia Marlowe	36
14433816	tanalia	Azka	362
19614028	farazosman	Faraz Osman	1183
94088466	gemmabrady28	Gemma Brady	1347
198493236	LadburyPR	Ladbury PR	1084
47440030	daveaddey	Dave Addey	5278
14383556	benoonbenoon	Paul Bennun	2152
9474522	nedrelid	Tord Selmer-Nedrelid	3029
15180852	pilhofer	Aron Pilhofer	15855
43183310	DBanksy	David Banks	10410
19540814	WilliamLewis	William Lewis	2599
219807531	_fllwrs	fllwrs	1143320
14082963	JustinMcKeown	JustinMcKeown	2531
206195759	GregFarndon	Greg Farndon	505
176379217	LittleBigPlanet	LittleBigPlanet	39862
37170886	mediamolecule	Media Molecule	64501
221017369	ericchevrette	eric chevrette	28
59429708	TJC112	Tim Carter	324
14094091	tobybarnes	Toby Barnes	3187
1428461	tariqkrim	Tariq KRIM	20163
20038848	ClaireHBodys	Claire Bodys	95
14613723	NiallHarbison	NiallHarbison	23686
81042192	Vaizeyculture	Ed Vaizey	5493
145003604	HamletsBB	William Powers	1808
20976193	TonyChurnside	Tony Churnside	1230
13285462	solobasssteve	Steve Lawson	10482
7368332	OllyMardling	Olly Mardling	1339
110121074	Hannah_Freeman	Hannah Freeman	2254
16181584	jimrossignol	Jim Rossignol	14406
17809668	will_coleman	William Coleman	860
197505545	Arubin	Andy Rubin	78961
14755464	moustaki	Yves Raimond	2364
14607439	hellomatty	hellomatty	128
12925072	TwitPic	TwitPic	8619806
14097550	benlavender	Ben Lavender	163
21927673	stephen_abbott	Stephen Abbott Pugh	3735
118626543	Marthakearney	Martha Kearney	103114
127908385	shattenstone	Simon Hattenstone	12299
41351472	TorinDouglas	Torin Douglas	19415
818340	marshallk	Marshall Kirkpatrick	58593
1586501	nickbilton	Nick Bilton	250412
6420312	MadProf	Jonathan Raper	1686
127958046	gilesa74	giles	141
41585498	Addiply	Addiply	1672
17439117	racheloconnell	rachel oconnell	3934
116462171	Paul__Walsh	Paul Walsh	916
10997	philcampbell	phil	10341
90059161	openangelforum	Open Angel Forum	3162
15479683	mroliverblank	Oliver Blank	730
18590172	leydon	Chris Leydon	2706
92651803	matthewpbyrne	Matthew Byrne	198
14569869	Channel4News	Channel 4 News	647422
15016500	frasereC4	Ed Fraser	12234
6155892	webstock	webstock	5413
36719037	amyllawson	Amy Lawson	2727
18257109	najeebmirza	najeebmirza	391
607793	slavin	slavin	761
8223872	wallpapermag	Wallpaper*	1208531
15861559	rexbox	Rex Crowle	5224
801445	buddhamagnet	Dave Goodchild	769
73523	robinb	Robin Blandford	5016
5955872	PaulFish	Paul Fisher	1702
15936137	jonathantweed	Jonathan Tweed	683
47303075	Chromaroma	Chromaroma	811
26468518	jonhew	Jonathan Hewett	4110
11045272	jussipekka	Jussi-Pekka Erkkola	5509
17636894	99u	99U	194994
22207501	petrobins	Peter Robins	547
11439402	erikhuggers	Erik Huggers	1888
2172691	Whatleydude	James Whatley	13004
24429075	zincroegames	zinc Roe Games	2201
169942861	lanyrd	Lanyrd	10696
19141085	DukeofYorks	Duke of York's 	18866
18887526	RealDMitchell	David Mitchell	1643677
39713727	DirDigEng	Andrew Stott	11655
27212264	KathViner	Katharine Viner	61170
16081046	mixcloud	Mixcloud	287172
949521	stop	Doug Bowman	308019
12804422	Guggenheim	Guggenheim Museum	1173261
15135958	eyemagazine	Eye magazine	727892
5225991	Tate	Tate	1627852
21661279	CreativeReview	Creative Review	1117288
11388132	lessig	Lessig	343040
14761795	TEDchris	Chris Anderson	1706425
18764841	richardpbacon	richard bacon	1502498
18713254	simonpegg	Pegg News	6017803
23507978	benfenton	Ben Fenton	11431
10123792	foodiesarah	Sarah Hartley	7317
18096679	edvaizey	Ed Vaizey	26573
32124032	hondanhon	Dan Hon	5907
12552	philgyford	Phil Gyford	2411
499673	awbalfour	Alex Balfour	4980
33852508	gabyhinsliff	Gaby Hinsliff	38402
2585421	jamescronin	James Cronin	2152
16589206	wikileaks	WikiLeaks	2571924
681523	smagdali	Stefan Magdalinski	2576
78433570	andrewrawnsley	Andrew Rawnsley	131292
25978675	badjournalism	Bad Journalism	40177
1860231	KLeruez	Katie Le Ruez	596
22812734	faisalislam	Faisal Islam	96894
36330887	GeorginaHenry	Georgina Henry	4702
14879467	hayjane	Hayley BrockieDunlop	2527
14749070	Chad_Hurley	Chad Hurley	653994
4641021	RWW	ReadWrite	1629114
586	sacca	Chris Sacca	1576299
66369206	FCC	The FCC	744587
9534522	Pogue	David Pogue	1562490
50393960	BillGates	Bill Gates	22401956
3475	davemorin	Dave Morin	453972
82282572	AlecJRoss	Alec Ross	368540
1344951	WIRED	WIRED	4613187
5746452	waltmossberg	Walt Mossberg	720830
6141832	cshirky	Clay Shirky	350245
717313	arstechnica	Ars Technica	949787
20536157	google	Google	11267373
33423	gruber	John Gruber	356171
760303	rorysutherland	Rory Sutherland	43770
51203	annapickard	Anna Pickard	3100
47583917	cathynewman	Cathy Newman	85817
128216887	jonsnowC4	Jon Snow	683038
14834340	jayrosen_nyu	Jay Rosen 	153439
2729061	doctorow	Cory Doctorow	378273
18028249	jonronson	jonronson	117498
816016	tomtaylor	Tom Taylor	1467
15234407	CERN	CERN	1172075
12530	mattb	Matt Biddulph	6738
13010422	JoannaUK	Joanna Geary	20241
37570179	arrington	Michael Arrington	198236
17238110	brenthoberman	brent hoberman	46300
3447171	dracos	Matthew Somerville	2982
17620875	rickwray	Richard Wray	2964
19530624	mrchrisaddison	Chris Addison	310778
17503180	marissamayer	marissamayer	1008237
18897186	MTBracken	Mike Bracken	13015
40212366	dansabbagh	Dan Sabbagh	21947
84351228	timberners_lee	Tim Berners-Lee	205792
22239898	Marthalanefox	martha lane fox	92117
19530134	EvanHD	Evan Davis	218152
2384071	timoreilly	Tim O'Reilly	1930940
27203725	chrismoranuk	Chris Moran	3760
44652237	wonderlandblog	Alice Taylor	7941
633	zephoria	danah boyd	108894
17539313	benjamincohen	Benjamin Cohen	17465
13939772	CharlieBeckett	Charlie Beckett	17513
6705042	bengoldacre	ben goldacre	398877
13124	genmon	Matt Webb	6964
821340	leylandrichard	Richard Leyland	1079
34918353	bbcpress	BBC Press Office	100196
153423072	AquteIntel	Aqute Intelligence	829
1995451	MobileMaggie	Margaret Gold	2294
8876232	girlygeekdom	GirlyGeekdom	7395
10178942	nickludlam	Nick Ludlam	1163
168447843	PwC_Growth_UK	PwC Fast Growth Co's	1775
8236062	bjork	bjrk	598878
