7853172	braidn	Braden Douglass	906
15645436	vincelaconte	Vincent LaConte	218
18295778	pesska	Jessica Bland	2536
10342832	skeevis	Zvi Band	5136
15673595	orrsella	Orr Sella	457
814918	labsji	Balaji Sowmyanarayan	1016
608833	sampurtill	Sam Purtill	1373
16662944	bobbarrett	Bob Barrett	140
14135026	alexdavidson	Alexander Davidson	188
11930862	travishines	Travis Hines	1641
16033309	MartyKauls	Marty Kauls	1172
14784720	MAK009X	 	1869
6160792	Nero	Milo Yiannopoulos	48802
12803032	AlexCox	Alexandra Cox	928
15280017	vickrumloi	Vickrum Loi	243
11456642	olegpodsechin	Oleg Podsechin	2602
14344481	bostonmarketer	Rachel Levy	10604
1350631	chrsoz	Chris Osborne	1090
14113174	freshmind	Kirill Veydash	624
12069992	liors	Liors	2063
14657961	dgkanatsios	Dimitris Gkanatsios	1704
6193182	jbruin	Jenn Van Grove	27795
9319082	mh	matt hunter	20944
20868458	jacqii	jacqii 	231
20820139	AnieByers	Steph Byers	15564
20104794	Billabonic	William Reulbach	898
11552392	matthersh	Matt Hersh	321
22116265	PsykieSprent	Psykie Sprent	46
18436296	allancurtis	Allan Curtis	40762
790774	paulsbohm	Paul Stefan Bohm	2456
1703071	dwr_old	dwr	809
15420021	markpike	Mark Pike	541
19289364	regards	Jon Regards	2296
12776692	darian314	Darian Shirazi	5743
9291212	edwk	Edwin Khodabakchian	2749
11799082	broadcrawford	AnthonyBroadCrawford	1195
17905812	karuggeri	Kathy Ruggeri	238
18489607	PamelaBeeney	Pamela	2325
19479427	artypapers	r.	5966
19833896	aristeinberg	Ari Steinberg	845
4436261	alexroche	Alexandre Roche	16839
7982802	eldon	Eric Rosser Eldon	20252
652193	mgsiegler	M.G. Siegler	161461
1401991	sujamthe	Sudha Jamthe	4440
824157	mathewi	Mathew Ingram	65118
15310921	bossjones	Malcolm Jones	2089
4298971	ophiesay	Sophia Chiang	949
788245	iTod	Todd Ditchendorf	5028
10221	drew	drew olanoff	26581
2023661	christianderson	Christian Anderson	2493
3160731	jamesheckIII	James	367
9925732	FitzAZ	Tim FitzGerald	1173
2689501	jaymartinez	Jayron Martinez	548
14318147	RogerKBeaty	Roger K. Beaty	7131
1370351	kessler	Ben Kessler	4803
1882641	calebelston	Caleb Elston	2705
18220292	yumke	yumke	2345
10423262	chrisayer	Chris Ayer	5722
8479062	fromedome	Dan Frommer	37861
5939742	parkernow	Parker Mason	1855
615723	ethank	Ethan Kaplan	9367
16208662	lisamurphyTO	lisamurphyTO	3870
15354380	michaelfidler	Michael Fidler	1896
10121552	hidgw	dgw	1391
20029872	dakini_3	Jeris JC Miller	4344
705953	chris24	Chris Thomson	2363
7924892	andiepear	Andrea Heuer	654
14674690	seanpower	Sean Power	12718
14963025	alivea	iva	4648
4426901	johnnyA99	johnnyA99	4616
15067525	dkruglyak	Dmitriy Kruglyak	754
3891991	fabiandesimone	Fabian De Simone	1099
3846161	altay	Altay Guvench	605
18369928	GordMcLeod	Gord McLeod	3621
14518363	danstudnicky	Dan	237
14443342	mrosete	marc rosete	299
18125788	jeffhallstead	Jeff Hallstead	328
4148811	cbgreenwood	cbgreenwood	2931
14046334	andrewryno	Andrew Ryno	1606
989	om	Om Malik	1479588
754978	dodeja	Akshay Dodeja	2436
10779412	jonfingas	Jon Fingas	6126
12450802	peoppenheimer	Paul Oppenheimer	2058
16301172	willowdiamond	MOVIES. and stuff.	897
16354103	pgkiran	Kiran	921
681603	ScottImmergut	Scott Immergut	415
14180345	peterto	Peter	417
17618539	deepakravindran	Deepak Ravindran	2703
14207377	bobfernicola	Bob Fernicola	7580
17819827	TweepHerder	Steve Wilson	304
896141	billbarhydt	Bill Barhydt	4108
9869792	konterfai	Konterfai	550
19823653	BrightSurfMedia	John Burke	61
16015780	brette	Brette Borow	1155
8007092	WilsonCleveland	Wilson Cleveland	14416
12368842	opean	opean	889
15978036	JamesBorow	James Borow	3163
15445973	ckegelman	Carter Kegelman	213
7382082	andersondb8	Devin Anderson	204
19389566	GirlsGuideTo	Girls Guide To...	3878
14347282	SebastienPage	Sbastien Page	51344
18666797	dailybooth	dailybooth	10776
9572822	gianouts	Simon Gianoutsos	2196
2630121	EricT	Eric Thompson	260
14828938	sm63	Sanjay Mehta	6108
15248550	MedicalQuack	MedicalQuack	8324
14085347	Mennacher	M	307
15159053	vicsingh	Vic Singh	1677
6331462	jess	Jessica Verrilli	375763
17597121	koolkrowd	Kool Krowd	288
5518112	karkaremtg	Mihir	1169
3317821	shartley	Shawn Hartley	968
822858	tedroden	Ted Roden	3419
2132641	fredericl	Frederic Lardinois	15891
14348255	StaceyMonk	Stacey Monk	7077
12454882	louisgray	Louis Gray	35759
10315172	DeepakDas	Deepak Das	643
20935486	purusho	Puru	212
3094201	arjunram	Arjun Ram	2952
1724401	timyoung	Timothy Young	142827
1175221	digiphile	Alex Howard	251118
19054416	chaz2b	chaz2b	2040
14816238	charohenriquez	Charo Henriquez	1602
13214712	Dovinator	Dovinator	476
16974562	jgould03	jgould03	52
14862077	dorrine	Dorrine Mendoza	6601
18380089	wp	William Peng	4172
812441	jlambert	Jonathan Lambert	1441
17768461	slederman	Sol Lederman	189
16009297	dbarra	dbarra	247
15517696	JeethuKarthik	JK	348
8140842	talfahi	.t	898
15747128	JennKim	Jennifer Kim	2666
6532	jeffreymcmanus	Jeffrey McManus	2186
643383	biebergazm	Matthew Campbell	560
15515303	cliffdailey	Cliff Dailey	1968
6909872	ksjhalla	Kaushal Jhalla	2035
6145712	abatalion	Aaron Batalion	4957
11202782	allaboutenergy	Amy ~ AllAboutEnergy	7566
18639546	Jeff_Berlin	Jeff_Berlin	186
14492964	RobTyrie	Rob Tyrie	3026
15993167	catrific	Catrific	187022
15812221	projblogsphere	projectblogsphere	1777
17112843	pankaj	Pankaj Gupta	9989
18887454	nash_h	Nash H	468
16274637	RogerRabbits	RogerRabbit	225
5772342	JR_Nelson	J.R. Nelson	661
1247041	ziv	Ziv Navoth	852
14995328	johnrust	John Rust	275
14606621	roterhund	Jenny Hunter	689
16313058	twatan	Natan Edelsburg	6327
6674162	graiz	Greg Raiz	3936
9663882	loganlenz	Logan Lenz	13270
12022482	surinder	Surinder	853
6548432	alexkorth	Alex Korth	431
810641	oncee	Bill Gardner	3935
2860251	forestandtrees	Kim Young	629
19467895	tuppencer	Sarah Wang	148
9717812	FrankSchuil	FrankSchuil	2802
12468802	justinerdman	Justin Erdman	2522
18639103	pattishock	Patti Shock	13286
1424681	budtheteacher	Bud Hunt	11840
14039492	brentrasmussen	Brent Rasmussen	261
15286924	stwunder	Stefan Wunder	2002
11472	thomas	thomas marban	12648
11315892	beyondtherockz	*Al and Caroline	4459
11746402	razvanantonescu	Razvan Antonescu	1480
15784585	arif___budiman	Arif Budiman	237
18940735	Adam_Levene	Adam Levene	1141
16620786	kn0tch	Greg Osuri	3608
17853760	robcorddry	rob corddry	1481112
14483832	xtianbretz	Xtian Bretz	837
19943136	categable	Cate Gable	347
6102602	MissGoogle	Stephanie Terroir 	4293
16111672	urbanfarmerstl	Bruce Clithero	2407
9274492	webaddict	Joel Mackey	108114
23168484	hegreness	ryan hegreness	451
18390790	nachobottinelli	Nacho Bottinelli	93557
13587372	lvmc	Luiz Vitor M Cardoso	154
10314692	zprocket	Dave Hall	52
16581519	fashionstbeauty	Kristin Booker	6183
14802535	RipplesGuy	Paul Wesselmann	3332
7921292	broepke	Brian Roepke	1974
15038140	duanelong	duanelong	535
15825711	Marcus_Andrews	Marcus Andrews	2155
4387431	qgchew	Qi-Guang	290
71903	thorpus	Justin Thorp	6733
16570299	ReggieRPR	Reggie Nicolay	14973
18884093	themindsetgame	Michael Algrim	452
14870616	AndrewGalasetti	Andrew Galasetti	1471
14328364	stacyvanwickler	stacyvanwickler	481
20691193	dot1ne	M. Saleh Esmaeili	4292
14903222	jlangvad	Jacob Langvad N.	1124
23313748	eyalmegged	Eyal Megged	170
13062092	chrissychrzan	Chrissy Chrzan	2797
2218831	Yashou	Yasha Sekhavat	2512
14203596	Vienne	Vienne	1244
8118962	busse	chris busse	2964
14534212	biggiesu	Mike Su	1401
15064338	austroud	Austin Stroud	1701
15863667	coachdonna	Donna Steinhorn	1815
7830962	miriamschwab	Miriam Schwab	5583
15138104	kevinmeyers	Kevin Meyers	1991
21057031	freesuccess	Free Success Uni	1245
14252191	MatthewRay	Matthew Ray	3975
6817652	moyalynne	Moya Watson	2200
19892033	RossStokes	Ross Stokes	5136
12056272	ryandeshazer	Ryan DeShazer	1505
4132781	futileboy	Ryan Lane	1049
16413489	sungpal2002	Sung-Un Yang	901
18567018	bigthink	Big Think	73866
14355142	yannr	Yann Ropars	7219
8637912	pablojenkins	Pablo Jenkins	2256
17874091	LucrativeNiches	Lucrative Niches	1259
16860401	chaserules	Chase Ferry	443
6889532	jonathanfh	Jonathan Fusellier	498
1242571	randymatheson	Randy Matheson	7540
12691002	BaileyMcC	Bailey McCann	2140
2230561	bridgpal	Anil Bridgpal	543
15654910	swfrost	Stephanie Frost	3517
1279371	Bundini	Jeff Bundy	782
23318779	Protestor	Protestor	19
17037466	JuanitaNg	Juanita Ng	3706
3212691	HysBrian	Brian Hayes	552
15792333	TariAkpodiete	TariAkpodiete	3530
10497202	wickedbecool	Brian Cooley	1857
5749112	MelWebster	mel webster	1613
9612772	jeffhunt00	Jeff Hunt	722
14842440	hollyskodis	hollyskodis	322
14649625	AdviserLifeTalk	LifeTalk	8288
15315553	jeffbean	Jeff Bean	744
3808031	campus	campus	2045
635953	nanther	Nanther	1035
4796901	gregcangialosi	Greg Cangialosi	13498
13873352	johnlally	John Lally	685
14046322	COmtnClimr	Stacey	2953
16742392	udioz	Udi Oz	130
16193488	iancapstick	Ian Capstick	15208
16002116	annaebbesen	annaebbesen	3715
11834242	twopac	David Reche	680
10143482	jim	Jim Halligan	4785
815246	wesbos	Wes Bos	13472
20231118	duncanparry	Duncan Parry	1445
7362942	alecdet	Alec Detwiler	555
608703	Omomyid	Clint	726
18949014	GiantnerdCEO	Randall Weidberg	1624
4277951	marciabelcher	Marcia L. Lazzaron	1653
6513332	elblogdebinario	BiNaRiO	6269
16909796	go2pal	Gopal Pillai	278
1965681	patrix	Patrix	1695
16152005	cheridufresne	Cheri Dufresne	1243
23012123	DoanQuach	Doan Quach	12
15579117	robbrown	Rob Brown	6797
1693381	bJonathan	Jonathan Benoudiz	1959
935991	MikeSchnoor	Mike Schnoor	5786
1435611	Djenan	Djenan Kozic	438
17018144	jonwoolfson	Jon Woolfson	835
14305506	adamPDOTcom	Adam Pieniazek	1046
15266590	abba_dad	Amir Dekel	1085
22227207	thelibrarymary	librarymary	160
19084328	HeadmanSays	Andrew	663
16497418	mantablog	manta diving blog 	1013
14678878	nathanjenkins	Nathan Jenkins	292
9317092	warrenss	Warren Sukernek	7139
15738862	nelsonm	nelsonm	747
18178289	dealbroker	dealbroker	512
6424612	feral_hammy	Deborah	728
13822082	RedSquareVisual	Red Square Visuals	4950
20662154	lenylim1	Leny Lim	1071
17167335	eyoste	ElizabethWhittington	1776
15584540	dawnmaloney	365Hudson	1895
1552461	ravbaker	Rafa Piekarski	955
20691086	JustinClassic1	Justin	3428
8921742	jaidenbenz	Jaiden Benz	9595
7951602	aledwg	Aled	779
2522041	YuriJagrine	Yuri Jagrine	338
804333	badgergravling	Dan Thornton 	4966
14135213	nafnosseb	Ru Viljoen	191
14208118	apurva_p	Apurva	207
15154938	Ammar_Zahar	ammarzahar	3380
14560460	JennaSchnuer	Jenna Schnuer	3270
16295163	moast	MOAST	465
14570526	michaelgcohen	Michael G. Cohen	3413
6439762	B_T	Brian Thornton	125
592313	JudsonCollier	Judson Collier	3057
23318459	argus27	Charles Edouard	2956
19779154	microbrewmedia	Microbrew Media	967
16080545	lakey	Chris Lake	9281
20025220	laureni	Lauren Indvik	22539
16412456	Tracy_J_Lewis	Tracy DiMarino Lewis	2304
732773	dhowell	Denise Howell	10942
15676316	SonalMehta	Sonal Mehta Amin	1504
9486552	sawagner30	Scott Wagner	3084
7198282	halbluchs	Nico Luchsinger	2026
16544602	seanlena	Sean Lena	183
14724142	michelletripp	Michelle Tripp	15426
18336631	FollowChintan	Chintan Patel	4634
7865552	MarkGhuneim	Mark Ghuneim	5582
15159525	ramyaprajna	ramyaprajna	4205
18142375	tweetminster	Tweetminster	60088
11344712	cooper9r	Chris Reynolds	1003
14267698	jkimla	John C Kim	8011
19938871	maharshipatel	Maharshi Patel	409
9895542	jacobgeorge	Jacob George	755
16085685	thebcast	The B-Cast	2943
22775120	KBroderick1	KB	230
22990562	tweetpoint	tweetpoint	81
6425972	rishabhkaul	Rishabh Kaul	2112
21310619	deanmeldau	Dean Meldau	65
14651892	paulroetzer	Paul Roetzer	13888
15463639	MichaelKingston	Michael Kingston	397
12297292	ConorSwanson	ConorSwanson	896
7268202	jdhartley	JD Hartley	624
692243	zheng	zheng yunshen	3473
14687461	DelawareThom	Thom Jensen	253
18385545	xenoc	Xenoc	763
22764037	ivana18	iv/put.	1121
9950972	hermioneway	hermioneway	23504
15277483	amandaolsson	Amanda Olsson	749
2484901	chrishol	Chris Hollindale	581
14467506	jkyled	J Kyle Davis	576
10363272	markbloomfield	Mark Bloomfield	417
20888086	paisaberrio	dlope	146
428633	kwerfeldein	kwerfeldein	10826
15473717	katiesmillie	Katie Smillie	1050
8030862	mikefj40	mikemcgrath	779
5242801	yama	Yama	3519
16961313	tedradey	ted radey	60
21232903	courtneymota	Courtney Mota	1245
17132699	Scott_Herbert	Scott Herbert	2594
11740372	ruhi	Ruhi	800
14660817	aaroncrews	Aaron Crews	908
15791749	Juan_Guerra	Juan Guerra	2242
23198032	chrispoulson	Chris Poulson	714
15789907	italwit	JFreemantle	1187
15896983	Jleagle	James Eagle	157
18181734	kkonotchick	Kristi Konotchick	4453
18417573	TheKevinEller	Kevin Eller	503
14296627	sagiche	sagiche	1199
23055044	Crusader_Tank	Crusader	101
5878532	taylorcarrigan	Taylor Carrigan	4136
17345850	brucehead	Bruce Head	1170
2767801	gbond	G. from NYC	425
19162192	RugbyJones	Rugby Jones 	5131
23244024	carlnat	Carl Nicola	228
17353189	AdamLazzara	Adam Lazzara	180
15936528	bazaarbrett	Brett Hurt	7582
8807402	avoxtar	Yanik Falardeau	295
17875198	EJWalters	Ed Walters	2374
9737012	dttg	diegogomes	2883
11850062	Charno	Diane Charno	1721
14116689	LaneAndrew	Andrew Lane	3272
16475516	avennerberg	Allison Vennerberg	665
9647442	peteaven	Pete Aven	1063
16454439	kfpatton	kfpatton	351
17484604	consensustechno	Consensus-Technology	945
14763141	adkatznelson	adkatznelson	174
12487102	widianto	Arif Widianto	1032
14127768	roblith	Rob Lith	597
15936166	triveraguy	Tom Snyder	10645
696463	DanInTheCity	Dan Hennes	558
18434769	mlportnoy	Mike Portnoy	162
18850363	SERIEously	Serie	233
5732282	pk2004	Paul Kane	1681
5858992	riksta	rik haslam	690
13326822	ryalewis	Ryan	65
15303264	maliwat	chris maliwat	524
22916523	Patpoker	Patrik Jansson	89
8981282	bobcoffield	Bob Coffield	4043
15448212	braddowhaniuk	Brad Dowhaniuk	401
5868362	danoliver	Dan Oliver	6063
17383566	CalliopeCo	Penny M	5300
6103372	RAndyVee	 Andy	573
9309532	AlinMechenici	Alin Mechenici	2854
14160236	samdaams	Sam Daams	3730
14690521	jennyheinrich	Jenny Heinrich	1089
15155952	thinkweb	thinkweb	831
17570867	DannyAboody	DannyAboody	71
13183022	railslove	Railslove	1317
15512912	philwrighthouse	Phil Wrighthouse	631
10160142	btllatino	BTL Latino	357
10125822	wilde_amazone	tina duller	2279
14094710	KeithStewart	Keith Stewart	2238
15862672	FuerzaBrutaOK	FuerzaBruta Oficial	13029
6745042	tflan	Tom Flanagan	1665
20747011	chrishughes	Chris Hughes	39169
9421572	ltaloi	Liviu Taloi	7549
14700357	ToTheStars	SurrenderToTheStars	156
15634915	mr_mcd	Mark McDermott	1543
14786943	SaintSal	Salim Virani	6110
17316269	xpetit	xavier petit	895
12273252	tomwarren	Tom Warren	52597
11191052	Alex_Ionescu	alex ionescu	1626
15149530	trishastl	trishastl	568
15333836	richardsingh	Richard Singh 	445
11538522	lasonne	lasonne	64
8718602	JBagley	Jason Bagley	2855
1107301	walkerfenton	Walker Fenton	858
14111362	andysantamaria	Andy Santamaria	1582
8818382	artionet	artionet	1558
14585384	SamWilson1	Sam Wilson-Spth	9806
6582782	ejyoung67	Elaine Young	5437
5550612	kaigani	kai	3018
15096075	idealist	Idealist	89475
14383482	nielsbenson	Niels Benson	909
22660294	khanomann	Khan	92
15601838	macervoni	macervoni	207
14424369	calebkramer	Caleb Kramer	2063
6054462	lairsue	Sue	396
12532832	AlexLewer	Alex Lewer	1087
12142822	nickpeplow	Nick Peplow	327
9715722	DaleChumbley	Dale Chumbley, eTwit	7924
20223595	wompkin	Wilbur Flowers	184
17225939	Tepherguy	Thomas Ephraim	21187
811462	tsuitor	Terry Suitor	331
2772311	jhharris	Jay Harris	74
15143619	iamdjkor	DJ Kor 	1530
14061237	kamyar	Kamyar	38
14355445	lindaluvs2run	Linda	430
4157261	Gurusblog	Gurusblog	27719
15319030	Joe_90	Joe_90	5946
14064536	joakimax	Joakim Axelsson	1087
14059395	JoyceSolano	JoyceSolano	866
16855725	fulviom	Fulvio Minichini	260
13550	natts	Dave Nattriss	2494
3388571	gerard0	Gerardo Curiel	705
17528982	melissaretty	Melissa Ann Retty	1315
15171884	RonDuquette	Ron Duquette	1460
15150269	cagancaglar	Cagan Caglar	2114
16173728	holdren	holdren	239
19072986	thelindsayist	Lindsay Crudele	2402
14773775	nejman	Joseph Nejman	333
