378497149	FionaSperry	Fiona Sperry	1236
2244340904	Recode	Re/code	166081
28172926	WSJD	WSJD	248002
1510590902	bruce_straley	Bruce Straley	15564
356028003	AgnesMikucka	Agnes M	250
186888760	iHasCupquake	Cupquake	371364
10671602	PlayStation	PlayStation	6815257
15913	majornelson	Larry Hryb	811723
2168682258	cwredesjo	Charlotte Wredesj	2353
1137712688	KentInPublic	Kent Hudson	1126
22275457	AngryJoeShow	Joe Vargas	166220
9451052	geoffkeighley	Geoff Keighley	290116
2158852334	JojkStudios	JojkStudios	26
181995347	OwlchemyLabs	Owlchemy Labs	4325
418461655	5toVe	Min Kim	1274
18715225	nsuttner	Nick Suttner	18267
1883143782	modernpinball	Modern Pinball NYC	663
2150950224	TheMogMiner	Ryan Holtz	38120
1724757210	nin_arika		2802
7779902	ksegerstrale	kristian segerstrale	3680
55639889	___discovery	Sven Bergstrm	2600
89057804	caraellison	Cara Ellison	20368
377228272	xiaomi	Mi	71284
101889708	mdf200	Mike Dailly	4160
520263016	olsefaeken	Daniel Olsn	530
14693692	LewieP	Lewie Procter	5093
11740382	biiigfoot	Jamie Cheng	3599
14124228	maartensson	Jonas Mrtensson	4804
16579143	deluxeroyale	desudesu | desmond	253
357210897	Rob_Pardo	Rob Pardo	30892
18239280	stiniuk	Agostino Simonetta 	1148
33030256	Neil_Druckmann	Neil Druckmann	54734
167771431	eric_seufert	Eric Seufert	3655
308679863	m_katkoff	Michail Katkoff	1774
130360992	cosmowright	Cosmo Wright	44022
1514357846	JonasTarestad	Jonas Tarestad	166
381007605	SeargeDP	Searge	58214
23487429	bfod	Bennett	68388
120192000	Slaktus	Erlend Grefsrud	1045
8442372	HirokoTabuchi	Hiroko Tabuchi	83428
33423	gruber	John Gruber	355600
42566089	lexaloffle	zep @ lexaloffle	7469
18884601	klei	klei	38266
24921154	GaryMcT	Gary McTaggart	141
14782466	alalcorn	Allan Alcorn	914
20690398	ManMadeMoon	Duncan Jones	190869
46855908	MikkoMononen	Mikko Mononen	1772
1673036725	RiMEGame	RiME	2342
60308942	claychristensen	Clayton Christensen	114765
82424936	MausRMD	Matias Myllyrinne	3701
20015369	TakuanDaikon	Takuan Daikon	303
96394264	Sosowski	Sos Sosowski	10908
168101329	twitgera	Emily Gera	5808
557157964	nicotrocadero	Niclas Sll	32
26906309	minliangtan	Min-Liang Tan	188862
783111685	ZeroGamePlan	ZeroGamePlan	4255
520031877	K2theSwift	Kim Swift	5303
20266955	PeterLubeck	Peter Lbeck	240
6825792	ibogost	Ian Bogost	79498
248044499	amy_hennig	Amy Hennig	70565
1192697377	UkieKim	Kim Blake	1526
628557014	AlpacaPatrol	AlpacaPatrol	7599
124811295	TronKnotts	Jonathan Holmes	12390
40542150	DanNerdCubed	Nerd	181819
34287594	tomassommar	Tomas Sommar	3459
205628534	erikodeldahl	Erik Odeldahl	1613
20057044	CaptainBinky	Andy Hodgetts	3515
709482578	YogscastLewis	Lewis Brindley	369108
19905877	paulsoaresjr	Paul Soares Jr	126939
14337677	renaudbedard	Renaud Bdard	10822
9379662	Teut	Teut	1375
74262901	krispiotrowski	Kris Piotrowski	10074
14197132	mmalex	mmalex [\/]`	5225
179590787	StegerGames	Daniel Steger	3295
123659595	Dan_Adelman	Dan Adelman	6999
567245348	4JStu	Stuart Ross	7157
39538010	pewdiepie	Felix Kjellberg	5983589
15857207	pgbiz	PocketGamer.biz	74112
366665793	AGTutty	Alex Tutty	1040
15078306	fullbright	Steve Gaynor	87031
72015805	JoeyGames	Jo	1120
207784631	JonTronShow	Jon Jafari	327890
143033894	JasperByrne	jasper byrne	8222
178440282	tommy_palm	Tommy Palm	1109
22912342	schillingc	Chris Schilling	4213
32387419	edgeonline	Edge	53049
113254439	PTibz	Pheebs Tibbletoast	7239
6132422	jonrussell	Jon Russell	17038
14063949	georgeb3dr	George Broussard	16387
58396487	danctheduck	Daniel Cook	9268
19575980	thegamedesigner	Michael Todd	6172
18600956	ColinNorthway	ColinNorthway	6338
461966236	NeoGAFNewThread	NeoGAF New Threads	16521
39205591	EvilKimau	Claire Blackshaw	867
485197487	TommyRefenes	Tommy Refenes	26257
64498538	AartformGames	Simon de Rivaz	639
54371309	MattThorson	Matt Thorson	12831
213161945	NorthernlionLP	Ryan Letourneau	64710
62613968	KommanderKlobb	Ricky Haggett	4889
11043972	vilpponen	Antti Vilpponen	8765
41609275	devolverdigital	Devolver Digital	42685
617545224	dennaton	Dennaton/The Future	4998
17206070	roncarmel	ron carmel	2257
59171320	valross2	Erik Olsson	52712
715027573	dpunktw	Dennis Wedin	4602
23704116	madgarden	Paul Pridham	7308
15595354	Rlan2	Ryan Langley	1105
191790175	Demruth	Alexander Bruce	13202
18840988	squidmania	Martin Gaston	2639
6270762	Jayisgames	Jayisgames	10098
14538254	hunicke	robin	7433
15082766	mcloister	felix bohatsch	675
19899126	ipaananen	Ilkka Paananen	14331
1101925656	MojangSupport	Mojang Support	134835
15938093	infinite_ammo	Infinite Ammo	20309
29038497	jacob_kiloo	Jacob Moller	1629
29434719	simonmoeller	Simon Moller	1827
85450354	stramit	Tim Cooper	2350
20282537	NoelFB	Noel Berry	7941
10760422	daringfireball	Daring Fireball	76599
241214783	MrLeePerry	Leeeee Perry	6396
23742038	mode7games	Paul Mode7	9502
18453099	teroterotero	Tero Kuittinen	4690
144584760	mamirm	Amir Moulavi	28732
19194943	Warren_Spector	Warren Spector	6120
152629818	dothaku	Mattias Hakulinen	260
130897520	RayMuzyka	Ray Muzyka	63624
145628996	hisekaldma	Jonathan Hise Kaldma	375
19394529	stewartgilray	Stewart Gilray	3245
20811622	davidoreilly	David OReilly	22868
19903736	nevermindthekim	Kim Nordstrom	277
19772827	danthat	Dan Marshall	28036
313805178	ESPORTSM	ESPORTSM	3635
50850314	kylepulver	kyle pulver	9625
20659225	amboyes	Adam Boyes	31955
709830864	ElHuervo	Niklas kerblad	1846
42203711	RAMlNE		1912
28202547	DoktorZee	Greg Zeschuk	11880
268474568	bigc_33	Brian Silva	1681
18933499	108	tim rogers	9833
42629821	dislekcia	Danny Day	1995
26162234	shinyee_au	Cindy Au	4507
20436922	dylancuthbert	Dylan Cuthbert	10140
1194828764	dotparty	. p a r t y ( )	995
10351072	serkantoto	Dr. Serkan Toto	8975
22938914	stevewoz	Steve Wozniak	412156
16567106	GearboxSoftware	Gearbox Software	879064
35406821	yosp	Shuhei Yoshida	170751
18761076	PocketGamer	PocketGamer	129591
243381107	GooglePlay	Google Play	4997962
26162265	trottimus	Chris Trott	98132
138423346	alsmiffy	Alex Smith	93408
850386992	KynanPearson	Kynan Pearson	1601
10144972	moshboy	slaughterboy	5171
266369226	MinecraftTeachr	Joel Levin	23960
15999738	cinemassacre	cinemassacre	150754
26373035	AngryAnt	Emil Johansen	4647
57903424	hellogames	Hello Games	54756
714758552	oculus	Oculus	137508
519971559	codegordon	Gordon	473
126638340	CHSundberg	Christofer Sundberg	2420
373453224	MissMarzenia	MissMarzenia	6254
15784621	jeriellsworth	Jeri Ellsworth	23198
16799897	leighalexander	Leigh Alexander	112842
22413809	scottmccloud	Scott Mc	371405
409978482	Tautroll	Tau Petersson	441
20512553	Srekel	Anders Elfgren	208
17995419	OwenGoss	Owen Goss	5854
114998327	PG_jp	JP Kellams	5234
34038820	Hargelid	John Hargelid	682
32631960	tomasahlstrom	Tomas Ahlstrm	724
110520327	asymco	Horace Dediu	48876
15458366	nattylux	Natalia Luckyanova	8828
481578366	ShawnMMcCarthy	Shawn McCarthy	1405
18870115	kshepherd	Keith Shepherd	9420
26123629	modhelius	Martin Odhelius	9637
46002379	megganpez	Meggan Scavio	10462
1031379493	Nifflas	Nicklas Nygren	2194
21864105	craigciesla	Craig Ciesla	222
150018526	BrandonJLa	Brandon J Laatsch	141722
93957809	ericschmidt	Eric Schmidt	1104835
98044456	amirsrao	Amir Rao	625
117652722	HIDEO_KOJIMA_EN	HIDEO_KOJIMA	586152
5867722	Pentadact	Tom Francis	71194
716689700	PoiPoiChen	Super Poop Poi	9786
29180698	quelsolaar	Love is free	1750
18963070	fwong	Freddie Wong	492401
64488804	IGLevine	Ken Levine	163643
381096157	Linnsebumsan	Linnsebumsan	3774
246318475	KazHiraiCEO	CEO Kaz Hirai	78387
13096002	mikeBithell	Mike Bithell	33154
401780956	MinecraftEdu	MinecraftEdu	15031
7648292	rogeraberg	Roger berg	2694
73074065	freelunchdesign	Free Lunch Design	650
532406707	XboxP3	Phil Spencer	147969
371921181	SethBling	SethBling	510858
14649689	C418	C418	199144
41179149	91maan90	Mathias Andersson	4144
37724909	TotallyChoice	Choice Provisions	7363
193055570	eldrone	Jonatan Plj	12256
77274677	gregcoomer	Greg Coomer	1644
20119483	raphkoster	Raph Koster	13219
201485901	studioMiniBoss	MiniBoss	3102
14843987	saint11	saint11	4661
30950488	amora_b	Amora B.	6166
258818110	Cellusious	Olav	8209
425299345	Regnsloja	Regnslja	433
14624916	Ockeffs	Oscar Jilsn	945
228481047	p_trappe	Peter Trappe	19
17989826	Bopogamel	Owen Hill	19071
19564412	armyoftrolls	Stabasco J Lucken	3209
5938412	mattiasmiksche	Mattias Miksche	3956
46872642	danielg0ldberg	daniel goldberg	3033
32933226	LinusLarsson	Linus Larsson	3746
347824744	optimisticindie	The Optimistic Indie	8751
145583601	frisyren	Bobby Green	1520
72124542	Azizafram	azizafram	49
6156942	HelloAndy	HelloAndy	2439
47900816	ALGChapman	Alex Chapman	1238
45883422	asifsiddiky	Asif Siddiky	943
16104418	SteveSwink	SteveSwink	4859
51912787	pattheflip	Patrick Miller	4295
16226911	KyleMcCarthy	(.)	34809
465638609	Frall_	Fredrik Henriksson	2256
76013253	tobiassjogren	Tobias Sjgren	582
24775410	sequoia	Sequoia Capital	265177
46059563	IlCarpentero	Lars Gustavsson	1264
22906402	nathan_brown	Nathan Brown	898
5503022	EricFullerton	Eric Fullerton	12280
240862846	atomontage_com	Branislav Siles	689
515766653	Pebble	Pebble	78718
245282361	jbernhardsson	Johan Bernhardsson	343214
479041531	MansOlson	Mns Olson	62097
86153598	Ninjazin	Jan Aydin	25
21597318	djh3max	Ross Hornby	88359
116276133	HNTweets	Hacker News	8992
45784061	manveerheir	Manveer Heir	12879
552702359	reallyremar	Daniel Remar	1738
523058659	bjornhurri	Bjrn Hurri	2149
386399876	BertilHrberg	Bertil Hrberg	2465
248414574	_tomcc	Tommaso Checchi	201493
360964430	KelleeSan	Kellee Santiago	9168
47429047	locust9	David Goldfarb	22682
437016484	KarinSeverinson	Karin Severinson	35606
105880821	edclef	Ed Key	7741
114554280	ian_livingstone	Ian Livingstone	13061
379753473	CraftStudioDev	CraftStudio	2074
5963542	MattRix	Matt Rix	10186
43398735	malinstroman	malin strman	1663
5603992	helvetica	Zach Gage	61622
482526151	SimonHoneydew	Simon Honeydew	292590
369088329	johnvechey	John Vechey	1528
10350	Veronica	Veronica Belmont	1747225
633483	lanbui	Lan Bui	7742
19738805	br	Brenda Romero	80208
474878646	HookshotInc	Hookshot Inc.	1497
432311300	_grum	Erik Broes	143858
83820762	Dinnerbone	Nathan Adams	493951
19499624	johanpeitz	Johan Peitz	791
15955862	jussil	Jussi Laakkonen	4701
57545605	NimbleDave	David Marsh	6624
155688134	jwaaaap	Jan Willem Nijman	17767
17064600	tha_rami	Rami Ismail	81546
43170475	AdamSessler	Adam Sessler	232072
18825961	Skrillex	SKRILLEX	4155394
485871608	larshaahus	Lars Hhus	305
18438362	simoncarless	Simon Carless	14080
32379678	ThordurErlings	Thordur Erlingsson	204
124434986	padware	Paddy Burns	2513
27531390	grumpygamer	Ron Gilbert	64208
180670967	Marc_IRL	Marc Watson	184643
14692604	dtoidniero	axl rose	15315
78853098	fs_martin	Martin Wahlund	472
45110535	smealum	smea	14431
14609321	CTZ	Hamza Aziz	8428
284895302	simonflesser	Simon Flesser	1785
15618111	eeen	Ian Marsh	9768
437049774	wol_lay	Wolfram von Funck	98692
24708583	THE_REAL_WILLE	wille wilhelmsson	1669
16952295	jonkagstrom	jonkagstrom	155968
14912780	lucasmeijer	Lucas Meijer	3175
109344609	KrisJelbring	Kristoffer Jelbring	135759
225046097	simogo	Simogo	5818
102531824	jjervey	Jake Jervey	1966
20280065	HansRosling	Hans Rosling	232218
18653265	ferricide	christian nutt	7291
182370042	necrosofty	brandon sheffield	8551
16259415	iocat	Chris Charla	6609
19240388	noel_llopis	Noel Llopis	7926
97444653	Zetterstrand	Zetterstrand	4349
16358416	LukePlunkett	Luke Plunkett	7610
18262175	soundofjw	Josh Whelchel	4004
158558510	TaraLongest	Tara Long	49985
7313012	JoshuaDavis	Joshua Davis	25998
23991290	ThatTomHall	Tom Hall	7870
172350958	mikkleholm	Mikkel Holm	534
33833865	danielmathiasen	Daniel W. Mathiasen	384
16747981	Totalbiscuit	TotalBiscuit	439132
92609578	BLChampions	Bloodline Champions	4827
16151999	theglitchmob	The Glitch Mob	498620
7753922	romero	John Romero	51236
19785044	botherer	John Walker & Hobbes	14866
11094232	eldsjal	Daniel Ek	67069
108989831	PopsRamjet	Roger Carpenter	7846
14882389	bonzrat	Alec Meer	9901
24422716	Livelyivy	Erin Robinson Swink	20219
278937589	casskhaw	Cassandra Khaw	4622
15158441	pakman	David Pakman	254632
254656336	CarbonGames	Carbon Games	3295
107336879	Jonathan_Blow	Jonathan Blow	73289
256491073	tinyBuild	tinyBuildGAMES	73904
198750380	octodadgame	Octodad	22337
378223565	sparker	Sean Parker	420634
14575846	BenKuchera	Ben Kuchera	37811
3359851	fourzerotwo	Robert Bowling	328848
218782399	webhallen	Webhallen Sverige AB	8427
84670801	BriProv	Brian Provinciano	5464
205207199	c_pruett	Chris Pruett	2889
223737187	_eriq_	Erik Hemming	412
121419663	frodewikesjo	Frode Wikesj	278
65155834	bjoerkman	Henrik Bjrkman	514
38962746	NolanBushnell	Nolan K Bushnell	13096
94287646	dstrombe84	Daniel Strmberg	723
77059348	EdmundMcMillenn	Edmund McMillen	87037
14796299	xlson	Leonard Axelsson	131745
6474072	BillB	Bill Budge	2437
281528210	FumleDK	Anton Bentzen	10
14716974	1UP	1UP	81588
48427666	retroaffect	Retro Affect	2419
314414712	SamCube_Draws	SamCube	13598
318762626	4JStudios	4J Studios	591708
633523	vubui	Vu Bui	25603
1405071	rich_lem	Richard Lemarchand	13175
282348945	Mojang	Mojang	1036413
19101284	GordonVanDyke	Gordon Van Dyke	5304
46426258	PeterMolydeux	petermolydeux	81210
46419635	spadgy_OTA	Will Freeman	4496
214817724	242_girl	Jenny Bergensten	5038
174015863	BebopVox	BebopVox	140145
65409929	NicklasNygren	Nicklas Nygren	333
7565302	GameTrailers	GameTrailers	491019
14799177	eurogamer	Eurogamer.net	125599
325583724	carnalizer	Henrik Pettersson	124691
18755518	kasavin	Greg Kasavin	26145
266777232	DPadStudio	D-Pad Studio	3801
118976016	BongoJohan	Johan Hellberg	102
39542667	Rob_Crossley_	Rob Crossley	3587
296897133	Fauxtaku	Fauxtaku	5828
11167502	humble	Humble Bundle	360466
14048865	Veidit	John Angelmo	521
148909163	AntonWestbergh	Anton Westbergh	1392
19789046	yogscast	The Yogscast	774718
22427026	Michael_French	Michael French	5886
102713808	Danbojones	Dan Pearson	1725
38318973	Capy_Nathan	Nathan Vella	15659
50710294	daniel_collin	Daniel Collin	4558
36204399	destructoid	Destructoid	88477
16093289	jmoledina	Jamil Moledina	2786
331483109	emanuelkaplan	Emanuel Kaplan	13
187261930	A1mgren	Carl Almgren	1490
112789714	lowengrip	Isabella Lwengrip	62383
22912382	PhilWaymouth	Phil Waymouth	809
290879947	doougle	Douglas Wilson	10333
83963371	psychicteeth	Alex... May	2339
22690213	DinoPatti	Dino Patti	2376
64776896	nicalis	Nicalis, Inc.	19081
59423324	RudolfKremers	Rudolf Kremers	2270
19184857	chrisvdk	Chris van der Kuyl	5391
1979391	checker	Chris Hecker	8924
198361049	TheShaftPodcast	The Shaft	55036
251785109	BomuBoi	Bomb Boy	84964
21383585	giordanobc	Giordano Contestabil	5827
319072125	nomoresweden	No More Sweden	616
7710472	pottan	Patrick Liu	15981
45022627	MikaMobile	Mika Mobile	8197
271958076	trollstam	Robias Trollstam	13415
15666380	nerdist	Chris Hardwick	2598441
306232814	OskarBurman	Oskar Burman	2972
74594552	AppStore	App Store 	3693136
112344837	LydiaWinters	Lydia 	115408
50081440	GordonAndersson	Gordon Andersson	1694
233614469	CraftBukkit	Bukkit	155839
144556500	hat_films	Hat Films	139670
283065429	KianBashiri	Kian Bashiri	669
6693252	pgeuder	Patrick ()	72381
15584244	majesticxii	Henrik	829
69906760	gamesetwatch	GameSetWatch	4786
33191389	stephentotilo	Stephen Totilo	85606
115216851	SupergiantGames	Supergiant Games	161566
22556717	dannyBstyle	Danny Baranowsky	24405
5668172	GustavS	Gustav Sderstrm	2512
46179487	2PProductions	2 Player Productions	16097
17782068	garrynewman	Garry Newman	70574
1859811	bjornjeffery	Bjrn Jeffery	7020
3860	nikolaj	Nikolaj Nyholm	4888
21647296	Joe_Robins	Joe Robins	2729
97924239	trutrutruluv	  	1516
64565898	Minecraft	Minecraft	678189
18897157	KMTroedsson	KM Troedsson	19863
18599061	ChristinaCoffin	Christina Ann Coffin	13242
265331017	unitynich	Nicholas Francis	928
90997904	shadowphysics	Shadow Physics Game!	987
20246730	willlowther	Will Lowther	1255
210512942	MarstonGHefner	Marston Hefner	22306
14224219	brandonnn	Brandon Boyer	71453
199122609	Coestar	Coestar	42072
87159648	d_blomquist	Daniel Blomquist	1055
162334554	OxeyeGames	Oxeye Game Studio	10461
14141191	lechd	Lech D	347
5576542	PHIL_FISH	PHIL FISH	41228
240695163	josef_fares	Josef Fares	4639
20586677	danfrisk	Daniel Frisk	179309
225036525	dgameadvisor	Stefan Lampinen	282
17230018	Spotify	Spotify	1317386
48485771	therealcliffyb	Cliff Bleszinski	266743
14749606	Dropbox	Dropbox	4052394
17544748	Scaevolus	Scaevolus	466
19902330	robynkonichiwa	Robyn	345441
82030021	SeaNanners	Adam Montoya	847043
16079245	ELahti	Evan Lahti	12527
73731253	SuperMeatBoy	 Team Meat	118130
18866772	BenjaminCousins	Ben Cousins	6479
131926467	davidscottjaffe	davidscottjaffe	37549
107076934	ezchili	ez	11417
18838486	martinlindell	Martin Lindell	1849
21378183	jmechner	Jordan Mechner	17911
54367325	fellman85	Erik Fellman	151
16421419	JustinMcElroy	Justin McElroy	41023
24595743	pmolyneux	peter molyneux	104646
26770486	bushghost	Bernie Schulenburg	739
15115942	andreaszecher	Andreas Zecher	2334
19362297	aras_p	Aras Pranckeviius	9332
3923761	davidhelgason	David Helgason	13321
18199347	RivHimself	Riv Lundahl	555
210944652	jnkboy	Junkboy	162089
211105430	JahKob	Jakob Porser	190496
18731347	carlmanneh	Carl Manneh	226100
22412376	deadmau5	deadmau5	3183694
16736535	pcgamer	PC Gamer	843136
8732992	PC_Gamer	PC Gamer feed	146945
50393960	BillGates	Bill Gates	22326283
19525919	d_inactive	Inaktiv	1089
14155052	crecenteb	Crecente	31591
16482513	dejobaan	Ichiro's Dejobaan	6574
37729461	BitTrip	CommanderVideo	6900
15218212	cliffski	cliffski	7290
18059500	anosou	Mattias Hggstrm	6914
18733132	feber	feber	18374
14303746	TychoBrahe	Tycho Brahe	97800
96232951	ccontinisio	Ciro Continisio	2516
34882209	elinstridsberg	Elin Stridsberg	372
15531582	unity3d	Unity Technologies	149739
5723862	tomsoderlund	Tom Sderlund	1443
27938549	HemisphereGames	Eddy Boxerman	2986
89962095	Kinten	CEP Hammarberg	6097
44017220	vraket	Daniel Brynolf	5588
19382657	andyschatz	Andy Schatz	4799
35768982	WadjetEyeGames	Dave Gilbert	10021
42739048	DrPetter	Tomas Pettersson	1511
14464369	cwgabriel	Gabe	120001
77007853	thatgamecompany	thatgamecompany	74931
69945997	igfnews	Indie Games Festival	40605
20315618	RaveofRavendale	Mike Rose	10962
111136741	PocketwatchG	Pocketwatch Games	8271
14137737	acarboni	Anthony Carboni	106034
33514154	ShamsJorjani	Shams Jorjani	2991
190366367	minecraftforum	Minecraft Forum	52219
15494939	citricsquid	citricsquid	1621
16744475	Official_GDC	Official_GDC	65446
44136194	bytejacker	Bytejacker	3070
166080090	TheWesterFront	Fredrik Wester	4987
16220934	rockpapershot	Rock Paper Shotgun	88643
38339409	konjak	Joakim Sandberg	9672
47273526	messhof	Mark Essen	5385
14135009	markdeloura	Mark DeLoura	4054
94408096	SuperMarten	Mrten Brggemann	323
132301903	CphGC	CPH Game Collective	2687
47667972	gamasutra	Gamasutra	226866
19365798	PeterBjorklund	Peter Bjorklund	470
56647902	wowbagger84	Robert Esbjrnsson	91
36457353	terrycavanagh	Terry	40102
118505994	tigsource	TIGSource	18832
70587360	ADAMATOMIC	adam	22133
86088116	dvoidis	Richard Svensson	423
61568196	hideous_	Andreas Jrgensen	1777
55472734	ChevyRay	Chevy Ray	12955
43164252	indiegamescom	IndieGames.com	100973
83590417	PiecesInt	Pieces Interactive	689
86033847	RikardRyberg	Rikard Ryberg	28
33868543	mossmouth	Derek Yu	24887
40972489	jasonrohrer	Jason Rohrer	6173
8032822	mollstam	Tobias Mollstam	201870
20663241	LasseJarvensivu	Lasse Jrvensivu	26
17480851	Data01	Dan Tabr	1612
24166202	jeb_	Jens Bergensten	1348105
24585498	TimOfLegend	Tim Schafer	273977
29756727	cactusquid	Jonatan Sderstrm	15558
15419775	JenovaChen	Jenova Chen	29679
94813511	e_svedang	Erik Svedng	2931
18024109	PetriPurho	PetriPurho	10779
175624200	ID_AA_Carmack	John Carmack	236266
18046664	grapefrukt	- grapefrukt  -	8404
63485337	notch	Markus Persson	2224405
84564145	reallyjoel	Joel	2765
