15341735	flowjunkie	Renita Kalhorn	2567
768632	ceonyc	Charlie O'Donnell	31592
256117928	thejoedelfino	Joseph Delfino	1110
14519041	MattGarrahan	Matthew Garrahan	8158
16468224	LeeYount	Lee Yount, Jr.	2442
507832044	techstreamz	TechStream	1241
19563366	JoshConstine	Josh Constine	33335
16489198	Saurini	Rob Saurini	1011
17223098	mjburnsy	Matt Burns	10724
17076885	slh	Susan Hobbs	4195
19273402	vinthanedar	Vineet Thanedar	1522
103983157	jonorlin	Jon Orlin	2289
15964196	ckanal	Craig Kanalley	24302
223908972	barinov	Igor Barinov	2616
10944002	leweb	LeWeb	588731
73767785	sir	Sam Rosen	5977
107646036	JackMcKennaTC	Jack McKenna	1404
18327902	alexia	Alexia Tsotsis	156923
15167134	AndrewDumont	Andrew Dumont	8589
18892257	stephenou	Stephen Ou	2756
90777697	ns_ahmed	Nabeel Shakeel Ahmed	3309
41403800	BronwenPhoenix	BronwenWinterPhoenix	28395
15340958	bensen	Ben Miller	7300
4989711	tajim	Mohammad Tajim	2422
18146161	rwidmer	Rob Widmer	1049
13969292	xonder	Alexander	22446
667393	jvoorhis	Jeremy Voorhis	1229
14742479	xstex	Stephen Robinson	95070
76318359	GauravAgr	Gaurav Agrawal	876
18044287	yoantalagrand	Yoan C. Talagrand	1689
16251475	Meerakat	Meera Pal	2693
112469183	chris2pherlynn	Christopher Lynn	1171
16480397	kel	Kelly Karnetsky 	1582
33104204	Sluuggo	Chris Winters	14390
74170526	jmar1103	Jeff Marrone	893
3470861	dflanegan	Dan Flanegan	4826
14056943	SumoWill	Will Lang	3224
1905521	davecurry	Dave Curry	8676
85132043	ytugesk	YTU GESK	696
10154752	Ivanico	Ivan Frantar	1623
29869750	harishjakkal	Harish Jakkal	381
6591702	zemariamm	zemariamm	1027
23807320	WDMARKPC	Mark Duren	1052
14246036	Steffwiz	Steffan Long	2450
43022318	marianzange	Marian Zange	900
48943500	gokhantoka	Gkhan Toka	5029
19912905	EddieEC	Edgard El-Cham	2317
15624515	ersinkoc	Ersin KO	2449
14649582	raffg	Greg	1258
48442779	josephheskett	Joseph Heskett	1523
18737130	Glemnitz	Ulrich Glemnitz	1323
7636802	BeauGiles	Beau Giles	18730
130896058	57Digital	57Digital	2815
14382015	Techzen	Andrew Johnson	989
14872354	wadenick	Nick Wade	2001
102286425	PANCAKESo	Terry 	1040
17087992	Matt__West	Matt West 	8657
17026799	alekseykorzun	Aleksey Korzun	2744
14222652	lifesalich	David Webb	2173
977111	richardlusk	Richard Lusk	820
5807432	chadsmith	Chad Smith	4714
18766165	ayhankocak	Ayhan Kocak	1825
611093	ozguralaz	zgr Alaz	133210
33662357	dpcolomar	Daniel Perez Colomar	4749
134950878	TechCrunchTV	TechCrunchTV	5476
2787551	CathyBrooks	Cathy Brooks	9042
10394242	MarieDomingo	MarieDomingo	2788
105267691	PanamaApp	Panama	700
782354	samlevin	Sam Levin	2852
13566292	alanwarms	Alan Warms	2089
93957809	ericschmidt	Eric Schmidt	1102023
6451192	sdelbecque	Stephane Delbecque	3092
20427466	SimonaLascu	Lascu Simona	2532
17503180	marissamayer	marissamayer	999340
3619381	CJAhearn	Chris Ahearn	2532
17182756	wangyip	wangyip	993
37570179	arrington	Michael Arrington	198043
24728049	abhayagarwal	Abhay Agarwal	1477
14308908	matshg	Mats Gausdal	767
37026094	jenbordercollie	jenbordercollie	232
1771151	Pickering	Stephen Pickering	6528
16199084	kentwalls	Kent Walls	1336
14848956	onlinedesign	Laurel LaFlamme	1405
15854916	nataliekresen	nataliekresen	785
14232491	Ke_Ga	Kevin Garber	4120
15249166	singularityhub	Singularity Hub	35791
2048331	erraggy	Robbie Coleman	1470
3677041	Brett603	Brett	3234
9668192	bryanhauer	Bryan Hauer	1197
22866889	Resistance2018	Resistance2018	2145
9943312	glennkelman	glennkelman	7588
19058681	aplusk	ashton kutcher	16910263
5439702	sumaya	Sumaya Kazi	27899
13577502	Myd	Mydhili	1195
11365932	asad	Asad Akbar	3556
23483676	suzieahn	Suzie Ahn	875
17820208	JGrass	Jeff Grass	1027
15564467	GaithAr	Gaith 	3131
13108492	nik_nik	Nicole Nicolay	23791
24775410	sequoia	Sequoia Capital	264239
15810659	silvaldropout	siliconvalleydropout	467
15382426	joped	joped	1074
788673	johnbiggs	John Biggs	28690
6708952	SteveCase	Steve Case	739445
19417850	jolieodell	Jolie O'Dell	49188
806689	austinhill	Austin Hill	11599
25047662	heatherharde	Heather Harde	10931
8391722	forshannonski	Shannon Morton	2993
7215812	nickgon	Nick Gonzalez	3228
24153157	LolCrunch	LolCrunch	897
6677002	Joanmarie	Joanmarie	1452
3819451	ManFmNantucket	Mark L Palmer	1651
13324892	daamoth	Doug Aamoth	5003
14337411	jilljacobsen	JillJacobson	432
10100682	shoogie	Amanda McGuckinHager	2664
19021368	Flavien_V	Flavien.V	856
14837108	robkatz	Rob Katz	4171
14572560	romay	romay	788
22338925	baryla	Michael Baryla	1935
6690092	torisan3500	maeda hiroaki	1155
2157421	IanMikutel	Ian Mikutel	1592
806975	mrinaldesai	Mrinal Desai	8369
15570104	DanWalshed	Dan Walsh	848
19507289	ThanksBud	ThanksBud	472
14158830	brandee	Brandee Barker	49098
7997312	brooke	Brooke Hammerling	29798
19890708	alanllevy	alan l levy	2030
12687952	BJMendelson	Brandon Mendelson	723629
20211394	allyclark	: Alexandra Clark	1486
16472144	ticketchest	TicketChest.com	2050
1117651	PaulCaridad	Paul Caridad Sanchez	7410
9098092	peterurban	Peter Urban	2307
15493351	NicoleAdams	NikkiAdams	3492
6296612	cryogenic666	Drunken Swearbot 9k	626
18686131	mr_apple	 Mr. Apple 	2899
14311939	cwalker123	Craig Walker	5253
21172951	lenramirez	Len Ramirez	732
14171061	seananorvell	Seana Norvell	2500
15133427	chrishogg	Chris Hogg	3276
735983	gmc	Gmc	24161
17676451	ChazAtCaz	Charles Broersma	3988
15759528	matt_sullivan	Matt Sullivan	619
5329582	BBBLisa	Lisa	7226
15677901	JungleDisk	Jungle Disk	4253
14193558	pickoffwhite	Lisa Pickoff-White	1424
10638782	danmartell	Dan Martell	50195
818155	caro	Caroline McCarthy	34209
3971041	stevepearman	Steve Pearman	697
23145316	danidudeck	dani dudeck	7003
2247381	popo	Steve Poland	5123
14097434	kluo	Kay Luo	5171
14515822	markson	markson	763
14074418	Grg	Greg Kumparak	14539
824441	eyedar	Ali Aydar	1250
12408202	abarrera	Alex Barrera	8633
12001002	jmorgenstern	Jarrod Morgenstern	1131
7295532	MattHagger	*M@	1138
3271	deeje	deeje	1561
15295117	bkoo	Ben Koo	4224
14477775	natehennings	natehennings	605
7166402	RobertKCole	Robert Cole	7798
15837742	suenolff	Sue Nolff	782
15515303	cliffdailey	Cliff Dailey	1967
14366295	devlind	Devlin Dunsmore	1180
10351072	serkantoto	Dr. Serkan Toto	8968
13457722	jasontryfon	Jason Tryfon	29615
19744978	LeenaRao	Leena K. Rao	34678
17037986	AMauiBlog	Liza Pierce	11762
10078	reidhoffman	Reid Hoffman	283020
14324067	benjamindyer	Benjamin Dyer	3286
14389062	billfishkin	Bill Fishkin	17931
15824460	mphmuse	Mary P.	650
18052391	LendAround	LendAround help	1164
2874	thomasknoll	Thomas Knoll	10011
15794195	grader	grader	136980
18359603	FrederiekPascal	Frederiek Pascal	4718
17045205	NadiaCornier	Nadia Cornier	1149
17677436	OHT	OneHourTranslation	4717
18664400	Tweetvisor	Tweetvisor	4141
18524312	fake1938media	fake1938media	321
6017542	BreakingNews	Breaking News	7573607
15170894	MelissaPR	MelissaDiGianfilippo	7663
15080701	lqualls4444	Lisa Qualls	4121
5848412	gavinpurcell	Gavin Purcell	19974
14713640	brettburky	Brett Burky	1285
8154232	tekoppele	MNNO	1909
113963	Werner	Werner Vogels	69641
7808262	Ed	Ed Shahzade	52705
16000490	workstir	Workstir.com	787
12332032	terrablu	terrablu	1085
14051474	lancesh	Lance Shields	1705
14752756	DIMEpr	DIMEpr	691
14774635	mkaPR	Melissa Anderson 	2781
14787750	jfredson	John Fredrickson	765
14414022	sukhjit	sukhjit	7074
3080761	mattcutts	Matt Cutts	443153
13699542	Hup	Ryan Hupfer	2249
14218429	JenMitch	Jen Mitchell Doncev	3879
16441758	Aerocles	David J. Teicher	9672
17189285	PaigeHolden	PaigeHolden	2357
15728564	rachelmock	Rachel Mock	1140
7171192	stevenhealey	steven healey	16820
14172477	Ronjini	Ronjini	979
3799821	sohear	Steve O'Hear	11279
17008163	TammyCamp	Tammy Camp	129244
7187322	samflemming	Sam Flemming	4159
8453452	GuyKawasaki	Guy Kawasaki	1453053
1036761	MiaD	Mia D	6411
16933730	GirlinYourShirt	Jena 	8623
17331549	liamcasey	liam casey	6943
15744118	demandrichard	Richard Rosenblatt	154976
16619829	AlexMach74	Alex Machado	823
1427511	TheFunded	TheFunded	7761
14031032	AdamSinger	Adam Singer	19571
14621831	samjwest	sam j. west	639
703953	forsie	Erin Fors	2559
16224273	blahgirls	BlahGirls	10766
5989682	iguchi	takahito	5128
818146	rgoodwin	Richard Goodwin	832
1338871	MrBabyMan	Andrew Sorcini	6666
3855911	Rumford	Rodney Rumford	8698
7669592	nams	Namita Bhasin	1624
1090561	LeslieBradshaw	Leslie Bradshaw	13449
1536811	markoff	John Markoff	55239
15827269	BradStone	Brad Stone	68172
14364049	jasonkincaid	Jason Kincaid	28899
632053	modernmod	Duarte Da Silva	3983
12950032	papayamaya	Maya Grinberg	4804
14703327	kmerritt	Kevin Merritt	2549
14134204	shiralazar	Shira Lazar	63499
11778	dina	Dina Mehta	22876
10942672	lauracallow	Laura Callow	1674
1817901	hjortur	Hjortur Smarason	15108
11413852	nicolemichele	Nicole Fornaon	1190
709853	IndieFlixCEO	Scilla Andreen	10903
1854401	VinnyLingham	Vinny Lingham	13831
7858782	mindykoch	Mindy Koch	8782
20	ev	Ev Williams	1807792
14225077	gingie822	Ginger Lennon Ludwig	1151
3656401	glenc	Glen Campbell	1530
1242511	natalimorris	Natali Morris	55065
5538162	guy	Guy Malachi	3541
14402300	rosyblue	Rosy Villa	3862
899701	netik	John Adams	13587
11113	mat	mat	65488
1221471	shashib	Shashi Bellamkonda	28074
2337381	jaym	Yovav (Jay) Meydad	1238
11039482	dmgerbino	David Gerbino	3940
1317661	scottros	Scott Rosenberg	7145
7288362	boudicca	Lisa Green	2626
11157952	mhissami	Myra Hissami	11054
947721	geraldine	Geraldine Le Meur	7599
783214	twitter	Twitter	39666903
794801	Dutchcowboy	M. Lens-FitzGerald	7216
107	pud	Philip Kaplan	43980
9844172	inko9nito	Vera	1563
2062801	adamcurry	Adam Curry	34672
5568612	ryanspoon	Ryan Spoon	14271
1137701	DavidSacks	David Sacks	39737
14519057	exoneratedpr	exoneratedpr	291
10056262	aboutlisa	Lisa Hyatt	2064
14255057	marenhogan	Maren Hogan	21953
14105788	editweapon	Patrick Sullivan Jr.	1070
11435642	jeffjarvis	Jeff Jarvis	149483
12928662	kimkngo	Kim Ngo	1030
3163981	spooons	Christian	1979
8417312	jyarmis	Jonathan L. Yarmis	7017
9348562	AaronStrout	Aaron Strout	22963
11408842	CharlesLau	Charles Lau	3534
11099672	photolarry	Photo Larry    	1763
7238252	adachen	Ada Chen Rekhi	4398
12	jack	Jack	2984344
14438216	LasVegasBeet	Elizabeth 	771
7982802	eldon	Eric Rosser Eldon	20256
10041802	meghan	Meghan Asha	8109
9142892	calistyle	Rachel Poor	1441
14498968	jackbogdan	Jack Bogdan	1223
5391902	joanikin	Joan Lockwood	5758
14482507	coalitiongroup	The Coalition Group	29282
6273552	MCHammer	MC HAMMER	3507575
1584901	jpgardner	Justin Gardner	6259
816234	rycaut	Shannon Clark	3146
9393652	maxkiesler	maxkiesler	2847
9675952	cydtetro	Cydni Tetro	25791
6941	jyri	Jyri Engestrm	12044
13261092	jstrellner	Joel Strellner	2169
65533	thinkhammer	Phil Yanov	3822
3686561	JasonLBaptiste	Jason L. Baptiste	9929
12164502	OnlineMarketeer	Patrick Petersen	16322
12076292	ralphcohen	ralphcohen	603
2384071	timoreilly	Tim O'Reilly	1928006
14399325	yomka	Artyom M. Moshkov	260
13572882	jamesatbuzz	James @ Buzz Online	1374
9720512	shanthala	Shanthala Balagopal	523
14205481	bookjewel	bookjewel	1782
1970	bonforte	Jeff Bonforte	9804
12840172	onlineteacher	Lee Allan Sanders	443
2202921	briancaldwell	Brian Caldwell	2479
246	blaine	Blaine Cook	14230
9562272	sabika	Sabika Nazim	883
10588972	rushabhchoksi	Rushabh Choksi	1926
7760202	oritHashay	Orit Hashay	3989
14429451	SeattleClouds_	Seattle Clouds	814
7794572	srem	Saad Rehmani	353
816089	peterdawson	Peter Dawson	834
1717291	pkedrosky	Paul Kedrosky	297918
14472865	MoochFeldman	MoochFeldman	168
774813	tmarman	Tim Marman	1025
6803642	weblaunches	WEBLAUNCHES	8929
9097712	theapollox	Chris Apollo Lynn 	4127
14426785	zealoushacker	Alex Notov	607
755959	fuzheado	Andrew Lih	14653
1980841	cwrc11	cwrc11	544
5579372	LisaPreston	Lisa Preston	8594
7843142	jffwng	Jeff Wang	670
10369682	jreamer	jreamer	184
4925881	LarryChiang	Larry Chiang	5506
10733	servusmario	Mario Vellandi	2576
3041201	MackCollier	Mack Collier	47022
14318256	nanCy	Nancy Cole	7378
14285046	Focus	Focus	28756
8289702	martindale	Eric Martindale	5077
2136011	otis	Otis Kimzey	2938
7782412	popula	popula team	517
9341982	gretchen	Gretchen Fox 	8634
12841292	bwatwood	Britt Watwood	1622
14227660	wishal	Wishal Rampal	221
637	DickHardt	Dick Hardt	5100
9729502	travisk	travis kalanick	80063
10045192	DanielaHinrichs	Daniela Hinrichs	3768
5827392	zoho	Zoho	20528
14104847	comcastcares	ComcastCares	82757
9189982	merket	Ryan Merket	15192
54903	DrBaher	Baher	5230
7189552	lawrencejob	Lawrence Job	1421
621713	robinwauters	Robin Wauters	40972
14215067	fwdIT	Koen Torfs	1139
1424001	andrewbaron	Andrew Baron	7540
8963732	cmcriverdawn	Catherine M Charlton	2123
615723	ethank	Ethan Kaplan	9368
1004061	shamir	Shamir Ramjan	40872
1307761	evanhamilton	Evan Hamilton	4071
10203002	PRHeather1	Heather Cabral Bliss	3980
983991	mercerch	Christopher Mercer	1166
798274	tamera	Tamera Kremer	4335
2148071	danielbru	Daniel Brusilovsky	515908
9891642	mmcgrana	Mark McGranaghan	2661
1957581	freddymini	Freddy Mini	2827
586	sacca	Chris Sacca	1573075
10350	Veronica	Veronica Belmont	1746652
1081	davemcclure	Dave McClure	277698
13348	Scobleizer	Robert Scoble	454571
2730471	crazybob	Bob Lee	17071
9529312	twchad	Chad Wathington	1279
6270792	Grockit	Grockit Test Prep	13228
9767172	abacab	abacab	735
13666	mikebutcher	Mike Butcher	106979
7589582	chrisyeh	Chris Yeh	9949
10737	patphelan	Pat	16404
2065521	GreeterDan	Daniel Terdiman	15409
1899161	dbfarber	Dan Farber	33609
2953881	jeremybaines	Jeremy Baines	1158
774096	LuriaPetrucci	Luria (Cali Lewis)	223273
11389112	dataportability	DataPortability	1979
2900	jeffisageek	(jeff)isageek	9095
11326952	CurtMonash	Curt Monash	7729
12678442	Finucane	Richard Finucane	458
7198242	shalunov	Stanislav Shalunov	1788
14243037	prameya	Prameya Bhandari	540
803066	ajarora	AJ Arora	547
998161	plasticmillion	Matthew Gertner	379
815233	chrisgarrett	Chris Garrett	38717
14056374	Shannon_Smyth	Shannon Smyth	5138
720733	ztiworoh	Nick Horowitz	809
7846	ijustine	Justine Ezarik	1787816
10303	alexrudloff	Alex Rudloff	6705
14111013	Adomatica	Robert Gilbreath	5666
10615272	Wuala	Wuala	4431
5773662	besttechie	BestTechie	2494
10087022	kerendg	Keren Dagan	1266
13078882	wdawe	Wayne Dawe	717
9629242	sylc	Simon Chen	1939
13948782	ObiHann	Jeffrey Hann	532
6814492	mrosas	Margaret Rosas	1909
11712	bunterberg	Bastian Unterberg	2592
13775632	dwitzel	Dave Witzel	1780
12141002	senatorgrant	Eric Grant	1256
10396	DougH	Doug Haslam	28784
2877171	BrotherMagneto	Jason Mical	1859
7870892	socialtopher	Chris Stewart	1067
9501972	KennyEarlz	It's Not Ken	1522
2084821	nazgul	Kee Hinckley	1507
8544142	manp	Emmanuel Paraskakis	2001
13602202	Blakovitch	Blakovitch	205
11409022	madebychameleon	Chameleon	1965
12670632	melfi	Steven Melfi	1346
2262621	Laurentvw	Laurent Van Winckel	492
981121	DHendersonCO	David Henderson	1399
14171955	zezel	Nassim Ghandour	827
12121262	bizunite	BizUnite	1312
803975	ChipGriffin	Chip Griffin	3848
10701002	guillaume	Guillaume Jarysta	6974
69893	kiruba	Kiruba Shankar	57866
6255082	evisoft	Vitalie Eanu	4054
795807	filipb	Filip	452
55753	pfhyper	Peter Fleck	1796
13786642	geekheretic	GeekHeretic	208
1529431	danton	David Dawnay	303
1321691	etorsten	Torsten Eckert	1562
1403891	bazet	Laurent Bazet	3317
10260142	isifraile	Isidoro Fraile	378
5947302	jchenard	Jesse Chenard	1206
3916461	tylerwillis	Tyler Willis	4895
5278561	IslandDog	Spencer Scott	2020
4013901	johnyzar	John Zarkadas	636
1002351	AlbertoNardelli	Alberto Nardelli	29833
10853202	stut	Stuart Dallas	940
9437402	lchoquel	Louis Choquel	813
11534102	TinaGillmor	Tina Chase Gillmor	1482
926121	debbieweil	Debbie Weil	12379
82903	thingles	Jamie Thingelstad 	1661
6518602	BrettInnes	Brett	138
13588512	urlborg	urlborg	204
14222581	iHadron	David Z	64
14242167	nickeluli	Niklas Hammarstrm	14492
5799272	Hunee	Hunee	655
6385572	mbenfredj	Mikael Benfredj	595
8804722	jsjo	John Sjlander	1248
17463	Boris	Boris VvZ	32509
14172556	jokr	Liviu Mateescu	714
779477	goaliegirl	Angela Robson	3550
9141032	robz431	Rob Zachritz	414
2302631	petermello	Peter A. Mello	3685
5874232	zeta3	Luca Annunziata	2436
9980812	igrigorik	Ilya Grigorik	40370
1389901	matthendry	Matt Hendry	885
9706102	dan_jf	Dan Field	721
11872352	dizzystuff	Luke Fromhold	1347
783328	MountainDan	Dan Taylor	2921
9187512	markiddon	Mark Iddon	1849
2053431	wiktorschmidt	Wiktor Schmidt	2876
14214338	JohnONolan	John O'Nolan	18163
14140572	jberends	Jochem Berends	467
8409562	ninjamonk	Darren Stuart 	1303
13230622	kapheroph	Joh R	620
3194221	benjamingauthey	Benjamin Gauthey	12273
7404952	shishirs	Shishir Srivastava	462
783650	alexisbonte	alexis bonte	3740
6888132	noplay	Lars Georg Teigen	1170
14165581	ttwala	Pramesh Attwala	894
679303	ChrisSaad	Chris Saad	8161
6453512	yoast	Yoast	92867
776197	Blephen	Jeffrey Schwartz	550
14072222	KyleMacRae	Kyle MacRae	4684
4434201	apenny	Mary Angela Penny	2638
6160742	bryce	Bryce Roberts	35122
818489	Orli	Orli Yakuel  	19727
10959642	tara	Tara Tiger Brown 	13820
57203	kevinmarks	Kevin Marks	25034
11489	briansolis	Brian Solis	243827
3475	davemorin	Dave Morin	452842
8761432	TCEurope	TechCrunch Europe	52073
657863	kevinrose	Kevin Rose	1571151
756278	ChrisPirillo	Chris Pirillo	137062
12454882	louisgray	Louis Gray	35707
9670742	soundboy	Ian Hogarth	8459
4557111	bpm140	Eric Marcoullier	5131
2864051	peternixey	Peter Nixey	2208
14108478	adriana_iordan	Adriana Iordan	2945
1142941	jenmyronuk	Jen Myronuk	4324
922011	rustybrick	Barry Schwartz	62750
1186	chrismessina	Chris Messina 	75704
5885772	jeffnolan	Jeff Nolan	4923
36823	anildash	Anil Dash	555960
13479	photomatt	Matt Mullenweg	78560
9896832	markymark	Mark Hendrickson	4024
2540851	BarbaraKB	Barbara K. Baker	3712
652193	mgsiegler	M.G. Siegler	161397
150433	JoeDuck	Joe Duck	55479
13388932	ChurchillClub	ChurchillClub	5640
12925502	janyxu	janyxu	415
2737751	stephagresta	Stephanie Agresta	22157
6446902	tinythoughts	Jodi Church	4229
6133762	imthejoy	zoeadamovicz	881
1819121	hwork	Henry Work	4949
3520	seth	seth goldstein	18319
2494	robhayes	Rob Hayes	17255
2495	Michels	Oren Michels	6147
1495	Kathy_Johnson	Kathy Johnson	23596
1075	narendra	Narendra Rocherolle	22653
814253	Rafe	Rafe Needleman	50345
12798452	erickschonfeld	Erick Schonfeld	76578
691353	Joi	Joi Ito	104618
14054448	lindsaycampbell	lindsaycampbell	2723
6840532	AmandaMooney	Amanda Mooney	5243
79543	jowyang	Jeremiah Owyang	161620
781730	Adora	Lisa Brewster	8741
8039442	HootsuiteMobile	Hootsuite Mobile	356124
22363	benbarren	ben barren	2503
5668942	sarahcuda	Sarah Lacy	101476
74673	pop17	Pop17	26873
66593	cristianca	Cristian Anca	2173
5870222	TaraSmith	Tara Smith	458
11041	emilychang	Emily Chang	22566
615603	marqueymarc	Marc/a/Meyer	633
5759352	kteare	Keith Teare	5243
13041	elatable	Bradley Horowitz	50735
992151	davidhornik	David Hornik	58622
738933	rodrigo	Rodrigo Seplveda	16247
2336251	dotname	Hakon Haugnes	196
295	joshk	Josh Kopelman	89732
1000591	fredwilson	Fred Wilson	391984
858051	dannysullivan	Danny Sullivan	464584
1428461	tariqkrim	Tariq KRIM	20164
989	om	Om Malik	1479124
649	MaryHodder	Mary Hodder	11093
1052961	dsifry	David Sifry	12881
818340	marshallk	Marshall Kirkpatrick	58567
824157	mathewi	Mathew Ingram	65073
5017	joshu	joshua schachter	40885
1102	davidu	 David Ulevitch 	8039
2117101	lisapadilla	Lisa Davis (Padilla)	1837
2053	tommypjr	tpayne	2798
62763	burtonator	Kevin Burton	798
1688	ifindkarma	Adam Rifkin	268109
885	Ross	Ross Mayfield	21180
1454021	stevegillmor	Steve Gillmor	16540
1053221	derekvanvliet	Derek van Vliet	1864
711303	steverubel	Steve Rubel	90286
1322691	neilpatel	Neil Patel	143637
12217	tconrad	Tom Conrad	158713
819999	jeff	Jeff Clavier	78864
13	biz	Biz Stone	2453826
817288	gaberivera	Gabe Rivera	54367
33493	peterc	Peter Cooper	19284
861321	TechquilaShots	Steve Poland	783
918711	OurielOhayon	Ouriel Ohayon	14530
893211	sw	susan wu	11022
40153	thisiswilks	Lee Wilkins	2128
813755	PodTech	PodTech	1069
