788524	guardiannews	Guardian news	1776778
1434251	nytimesbooks	New York Times Books	1565587
16955991	Salon	Salon.com	496307
87818409	guardian	The Guardian 	3662762
11178902	nybooks	NY Review of Books	882862
397673792	hosain	Hosain Rahman	8030
3321091	jslavet	James Slavet	2271
8925322	crazyfoo	Josh McFarland	1861
35773039	TheAtlantic	The Atlantic	1002267
158414847	TheDailyShow	The Daily Show	3487700
41814169	FareedZakaria	Fareed Zakaria	584770
166692856	ibringtraffic	Andy Johns	9185
59157393	tomfriedman	Thomas L. Friedman	348522
15756974	mhelft	mhelft	13056
14477695	mike_greenfield	Mike Greenfield	3313
11597512	eshmu	eshmu	2648
19905542	dannyrimer	danny rimer	18160
2244340904	Recode	Re/code	165834
126027490	heiligerj	Jonathan Heiliger	1172
20032100	TED_Tweets	TED Tweets	366581
14130366	sundarpichai	sundarpichai	133216
28405191	martingiles	Martin Giles	2901
14910629	annimaniac	Ann Miura-Ko	13005
197505545	Arubin	Andy Rubin	78818
34552016	angusdav	Angus Davis 	7414
9095022	michaelpcassidy	Mike Cassidy	2846
16896485	Inc	Inc. 	1289492
40315309	simonrothman	simon rothman	1096
14097951	jguynn	Jessica Guynn	18376
13298072	TeslaMotors	Tesla Motors	614672
23289019	moskov	Dustin Moskovitz	12823
16581604	MikeBloomberg	Mike Bloomberg	723790
14138167	mmccue	Mike McCue	17699
44196397	elonmusk	Elon Musk	2156303
15469101	EvelynRusli	Evelyn Rusli	38103
22387220	qhardy	Quentin Hardy	20573
6535212	eladgil	Elad Gil	11656
21576543	tfadell	Tony Fadell	44162
15808765	CoryBooker	Cory Booker	1552331
14253109	adambain	adam bain	66840
1636590253	tim_cook	Tim Cook	1203761
7040932	tonyhsieh	Zappos.com CEO -Tony	2776945
15076390	Padmasree	Padmasree	1603470
1364930179	WarrenBuffett	Warren Buffett	1023877
17877122	clairecm	Claire Cain Miller	52074
291	goldman	Jason Goldman	1193248
763893	chudson	Charles Hudson	13713
997629601	danieldennett	Daniel Dennett	118437
14378113	DanielPink	Daniel Pink	327484
15143478	RichardDawkins	Richard Dawkins	1179298
116994659	SamHarrisOrg	Sam Harris	299990
769254	paultoo	Paul Buchheit	34026
7456262	btaylor	Bret Taylor	37253
525785424	DanTGilbert	Daniel Gilbert	21392
107225267	sapinker	Steven Pinker	180063
17997789	danariely	Dan Ariely	92858
106204123	JonHaidt	Jonathan Haidt	16527
652193	mgsiegler	M.G. Siegler	161475
11441582	mkjung	Mike Jung	1643
278401829	AliGPincus	Alison G Pincus	4762
5861822	moia	Marko Ahtisaari	20891
770729	lizgannes	Liz Gannes	71886
16246929	danprimack	Dan Primack	49915
20890435	nlevchin	nellie levchin	772
46063	hunterwalk	Hunter Walk	90318
116988614	foundersatwork	Jessica Livingston	15210
115882166	Donahoe_John	John Donahoe	13671
12625872	blakekrik	Blake Krikorian	1216
2893971	gigaom	Gigaom	301191
2182641	stevenbjohnson	Steven Johnson	1396352
15928389	johnhering	johnhering	2095
3674531	jeremyl	Jeremy Levine	5679
5746402	allthingsd	AllThingsD	187073
419710142	PandoDaily	Pando	79125
451586190	rupertmurdoch	Rupert Murdoch 	578182
15492359	TEDTalks	TED Talks	5483433
36823	anildash	Anil Dash	556259
11094232	eldsjal	Daniel Ek	67016
17493187	aileenlee	aileenlee	22188
6036422	jimihendrixlive	Jim Breyer	13128
1344951	WIRED	WIRED	4590676
369063212	LinkedIn4Good	LinkedIn for Good	14629
22084935	megarling	Meg Garlinghouse	2812
400532473	Fakechamath	FakeChamath	1586
1877831	nytimesworld	New York Times World	1151803
64844802	a16z	a16z	159585
742143	BBCWorld	BBC News (World)	10067809
17471979	NatGeo	National Geographic	9228117
14075928	TheOnion	The Onion	7520959
14293310	TIME	TIME.com	7439463
23976717	jeremysliew	jeremy liew	10586
74130577	emilychangtv	Emily Chang	60348
1652541	Reuters	Reuters Top News	7101790
5402612	BBCBreaking	BBC Breaking News	15469243
296453816	LAAF	Arrillaga-Andreessen	9994
3108351	WSJ	Wall Street Journal	6400987
93957809	ericschmidt	Eric Schmidt	1104156
807095	nytimes	The New York Times	16944106
14677919	NewYorker	The New Yorker	4873526
33792634	andrewrsorkin	Andrew Ross Sorkin	484105
21449749	davegoldberg	Dave Goldberg	8070
781293	martinvars	Martin Varsavsky	97389
322	twang	Ted Wang	6292
13293162	satyap	Satya Patel	15808
17595439	chr1sa	Chris Anderson	161199
334640653	wrappcorp	Wrapp	3431
14165865	dosomething	DoSomething.org	771429
17133953	HopeStreetGroup	Hope Street Group	2540
380	kevin	Kevin S.	73041
14875576	arachleff	Andy Rachleff	7621
5988062	TheEconomist	The Economist	8663220
914061	levie	Aaron Levie	149215
6210962	geoff_yang	Geoff Yang	8095
16227673	dfjjosh	Josh Stein	15124
94143715	KatieS	Katie Jacobs Stanton	94171
20339060	trueventures	True Ventures	78507
39507511	epaley	Eric Paley	16569
22699508	gideonyu	Gideon Yu	16078
324	chrisfralic	Chris Fralic	9080
4764991	chchien	Chi-Hua Chien	12888
16916799	joshjames	Josh James	46608
4641021	RWW	ReadWrite	1626626
808627	StevenLevy	Steven Levy	90562
84351228	timberners_lee	Tim Berners-Lee	205444
138783540	shopkick	shopkick	29869
571202103	Medium	Medium	1232570
811373270	MarkSWeiner	Mark S. Weiner	398
47539748	Bill_Gross	Bill Gross	141933
17220934	algore	Al Gore	2773810
1586501	nickbilton	Nick Bilton	250208
813286	BarackObama	Barack Obama	59740347
22747624	sgblank	steve blank	135743
858051	dannysullivan	Danny Sullivan	465227
57203	kevinmarks	Kevin Marks	25073
22330739	Benioff	Marc Benioff	167528
206938213	arampell	Alex Rampell	2565
50393960	BillGates	Bill Gates	22308029
8161232	richardbranson	Richard Branson	5699442
8834882	jessiwrites	Jessi Hempel	27689
17163609	mrogati	Monica Rogati	13355
185306575	Aaron_Hurst	Aaron Hurst	10144
11347122	GavinNewsom	Gavin Newsom	1221739
9151842	daltonc	Dalton Caldwell	9230
74543	pahlkadot	Jennifer Pahlka	20965
122080635	SebastianSeung	Sebastian Seung	7354
19506790	sherylsandberg	Sheryl Sandberg	168838
5968272	jeremys	Jeremy Stoppelman	209395
183749519	paulg	Paul Graham	247889
50056496	NietzscheQuotes	NietzscheQuotes	257881
14248451	Joshmedia	Josh Felser	19262
18772355	tea	Samovar Tea	18916
42826771	aneelb	aneel bhusri	13377
1190051	roelofbotha	Roelof Botha	28748
4653371	ccheever	Charlie Cheever	12763
3475	davemorin	Dave Morin	453240
42226885	vkhosla	Vinod Khosla	447435
15968297	kurnit	Scott Kurnit	4659
817386	Techmeme	Techmeme	248324
22255654	johndoerr	John Doerr	255356
3713811	bijan	Bijan Sabet	53723
18691131	bussgang	Jeff Bussgang	33976
329976571	StartUpofYou	The Start-Up of You	6301
17238110	brenthoberman	brent hoberman	46084
1717291	pkedrosky	Paul Kedrosky	298285
20719191	habibh	Habib Haddad	91669
149689194	iRowan	David Rowan	24393
1874221	McAndrew	Andrew McLaughlin	16152
115115285	lindarottenberg	Linda Rottenberg	9149
43976252	benchmark	Benchmark	30461
15307727	firstround	First Round	107988
37570179	arrington	Michael Arrington	198138
18070405	suneel	Suneel Gupta	5380
13834402	EllnMllr	Ellen Miller	12612
7438022	suryasays	surya yalamanchili	1252
48431093	EghosaO	Eghosa Omoigui	6452
19029915	jeffclavier	Jeff Clavier	1861
4488	Borthwick	John Borthwick	33335
14202711	mattcohler	Matt Cohler	35598
2529971	cdixon	Chris Dixon	177368
1336231	robhof	Robert Hof	11252
989	om	Om Malik	1479664
3226561	davidsze	David Sze	18392
6708952	SteveCase	Steve Case	740138
46223	bencasnocha	Ben Casnocha	12887
5965332	davidlee	David Lee	44794
270548301	northtechinc	North Technologies 	24335
12901712	bchesky	Brian Chesky	73499
5732432	saarsaar	saar gur	18558
16242081	bhorowitz	Ben Horowitz	178484
61542667	OmidyarNetwork	Omidyar Network	34868
322904764	obviousvc	Obvious Ventures	14540
106333951	path	Path	1571891
14278978	ericries	Eric Ries	221367
113130846	ycombinator	Y Combinator	271568
378223565	sparker	Sean Parker	420650
82282572	AlecJRoss	Alec Ross	368571
20348377	jeffweiner	Jeff Weiner	238919
16674351	sstubo	Shannon Stubo	1762
44771048	RonConway	Ron Conway	79881
5520332	msuster	Mark Suster	206392
10716292	exploratorium	Exploratorium	64231
24775410	sequoia	Sequoia Capital	264945
41003633	GreylockVC	Greylock Partners	106478
13058772	LinkedIn	LinkedIn	993880
14344469	peteskomoroch	Peter Skomoroch	23596
28488576	bydisgn	Steve Johnson	969
15934340	tonysphere	Tony Conrad	35774
5251831	peterfenton	Peter Fenton	31817
972651	mashable	Mashable	5325399
1137701	DavidSacks	David Sacks	39797
113485542	LinkedInDev	LinkedIn Developer	3344
745273	naval	Naval Ravikant	115856
828991	VCMike	Mike Hirshland	24403
17503180	marissamayer	marissamayer	1002974
6160742	bryce	Bryce Roberts	35142
885	Ross	Ross Mayfield	21180
14541402	mlevchin	Max Levchin	128556
14128641	scoutu	Sherry Coutu	14436
8039442	HootsuiteMobile	Hootsuite Mobile	356057
117218161	BW_React	Brandwatch React	44561
87030153	UniPaul	Paul	1103
17093617	hootsuite	Hootsuite	6817696
7805232	niravtolia	Nirav Tolia	4513
1058971	jhong	james hong	12263
24503	Bonanzinga	Roberto Bonanzinga	8593
1979921	joshelman	Josh Elman	46811
45642688	society_me	Society	49043
1854401	VinnyLingham	Vinny Lingham	13887
25206461	todsacerdoti	Tod Sacerdoti	207016
14518056	honam	Ho Nam	2560
1159251	shervin	Shervin Pishevar	64011
7480172	gleonhard	Gerd Leonhard 	34085
1421521	adamnash	Adam Nash	14953
14720560	ginx	ginx	2191
18895794	bingfish	bing gordon	11605
648	heif	Scott Heiferman	22261
40971936	playspymaster	Spymaster	16894
79543	jowyang	Jeremiah Owyang	161706
20263710	rabois	Keith Rabois	91654
18498684	wefollow	Wefollow	715389
17194296	onambiguity	Ming / Ng	674889
795741	SunilPaul	Sunil Paul	3771
5017	joshu	joshua schachter	40899
4197461	TerraT	Terra Terwilliger	137
893211	sw	susan wu	11022
1688	ifindkarma	Adam Rifkin	267677
735983	gmc	Gmc	24178
257	rael	Rael Dornfest	16649
806689	austinhill	Austin Hill	11617
23573	apatzer	Aaron Patzer	11666
13041	elatable	Bradley Horowitz	50784
816653	TechCrunch	TechCrunch	5152303
1471751	munjalshah	Munjal	1295
12	jack	Jack	2987984
963121	cape	Saul Klein	44733
754592	mamamusings	Liz Lawley	133
5252591	bgurley	Bill Gurley	328828
13521702	DavidKirkpatric	David Kirkpatrick	29140
3520	seth	seth goldstein	18324
814253	Rafe	Rafe Needleman	50357
6287522	Shripriya	Shripriya Mahesh	2809
14207078	gralston	Geoff Ralston	5173
1118691	bjfogg	BJ Fogg	34524
5924	aweinreich	Andrew Weinreich	479
3714971	salsop	Stewart Alsop	12076
14159854	leehower	Lee Hower	12739
14531315	nist	Scott Banister	5397
3290151	Rajil	Rajil Kapoor	8863
14424943	FrankAddante	FrankAddante	39664
14761795	TEDchris	Chris Anderson	1704661
14558659	davidweiden	davidweiden	1383
13416712	adamlashinsky	Adam Lashinsky	34729
15595832	jamesjoaquin	James Joaquin	4064
5746452	waltmossberg	Walt Mossberg	719770
15827269	BradStone	Brad Stone	68259
6145622	m2jr	Mike Maples	32667
16005828	jeff_jordan	Jeff Jordan	15996
756129	johnolilly	John Lilly	181685
15921173	edyson	Esther Dyson	52509
15529044	driven	Driven	156
14111356	jkopelman	jkopelman	228
15962190	kevinhartz	Kevin Hartz	10563
15506669	JeffBezos	Jeff Bezos	2289
6611482	peterpham	Peter Pham	22507
14749070	Chad_Hurley	Chad Hurley	652651
5943622	pmarca	Marc Andreessen	325781
12993892	shawnfanning	shawnfanning	5855
15818962	beninato	Joe Beninato	2104
14600116	johnbattelle	John Battelle	277726
817970	kwerb	Kevin Werbach	24280
787611	tshelton	Ted Shelton	2148
97933	jzawodn	Jeremy Zawodny	5470
633	zephoria	danah boyd	108831
8453452	GuyKawasaki	Guy Kawasaki	1453416
2729061	doctorow	Cory Doctorow	377638
1039531	zittrain	Jonathan Zittrain	32072
11388132	lessig	Lessig	342607
6141832	cshirky	Clay Shirky	349809
657863	kevinrose	Kevin Rose	1571832
4711	sippey	Michael Sippey	23253
9079352	pmarcablog	pmarcablog	2814
3950621	ryan_mcintyre	Ryan McIntyre	7426
14368074	craignewmark	craignewmark	73290
5763262	karaswisher	Kara Swisher	1035862
6267962	dangillmor	Dan Gillmor	34469
947721	geraldine	Geraldine Le Meur	7611
6722902	loiclemeur	Loic Le Meur	6295
1536811	markoff	John Markoff	55270
8095292	asenkut	Aydin Senkut	35258
4774421	LarsHinrichs	Lars Hinrichs	14633
13294	auren	Auren Hoffman	32616
4387001	edanuff	Ed Anuff	1397
15398764	brianbehlendorf	brianbehlendorf	5256
17889970	Gladwell	Gladwell	281361
1052961	dsifry	David Sifry	12881
740983	loic	Loic Le Meur	124674
819999	jeff	Jeff Clavier	78952
5668942	sarahcuda	Sarah Lacy	101513
2384071	timoreilly	Tim O'Reilly	1929252
2494	robhayes	Rob Hayes	17260
5702	Caterina	Caterina Fake	115133
6385432	dickc	dick costolo	1499695
6664	rafer	Scott Rafer	5099
749963	pierre	Pierre Omidyar	521334
11628	t	Tantek elik	70793
785032	typepad	Typepad	19056
817288	gaberivera	Gabe Rivera	54395
2120381	calden	Christopher J. Alden	2090
2730791	mkapor	Mitch Kapor	102312
3677041	Brett603	Brett	3235
5561622	mtanne	Michael Tanne	1111
6186392	chrismichel	Christopher Michel	8778
12798452	erickschonfeld	Erick Schonfeld	76605
14290597	howardh	Howard Hartenbaum	1295
11069462	OReillyMedia	O'Reilly Media	75722
1385401	btrott	Ben Trott	1364
1081	davemcclure	Dave McClure	278218
586	sacca	Chris Sacca	1574156
992151	davidhornik	David Hornik	58657
34	ariel	ariel poler	11726
13	biz	Biz Stone	2456445
295	joshk	Josh Kopelman	89777
20	ev	Ev Williams	1809408
849491	Socialtext	Socialtext	4825
6344522	sunil_paul	sunil paul	592
14097434	kluo	Kay Luo	5167
13198	markpinc	mark pincus	57993
691353	Joi	Joi Ito	104652
49793	jimmy_wales	Jimmy Wales	110643
14127387	dollarshort	Mena Trott	4018
6827012	ianmccarthy	ian mccarthy	481
1000591	fredwilson	Fred Wilson	392398
18085652	jglass55	jglass55	901
72403	ginab	Gina Bianchini	15939
14496428	Dan_Nye	Dan Nye	478
14836627	deepnishar	dnishar	3046
14180491	EllenLevy	Ellen Levy	3530
14839109	dpatil	dj patil	26842
68393	fboosman	Frank Boosman	288
5932802	babyjunesdad	Daniel Nye	73
3291691	chamath	Chamath Palihapitiya	27898
3754891	bfeld	Brad Feld	208754
13174	aa	Andrew Anker	6848
9703702	allenb	Allen Blue	2397
10025	bigsanford	Dave	233
