585962709	JoeMorgenstern	Joe Morgenstern	1632
15325142	geneweingarten	Gene Weingarten	14947
3080761	mattcutts	Matt Cutts	443158
15846407	TheEllenShow	Ellen DeGeneres	43622929
398092540	realmikefox	Michael J. Fox	1328761
408987883	WhyNotGirlNow	Why Not Girl!	1031
15492359	TEDTalks	TED Talks	5445070
122765125	theLadyGrantham	The Dowager Countess	63220
321618067	TenilleKennedy	Tenille Kennedy	647
13784322	waitwait	waitwait	125357
1344951	WIRED	WIRED	4575816
33792634	andrewrsorkin	Andrew Ross Sorkin	483965
22255654	johndoerr	John Doerr	254973
16303106	StephenAtHome	Stephen Colbert	7873443
21193261	aimeemann	Aimee Mann	119734
18263003	lyecies	Laura Yecies	1061
139162440	pattonoswalt	Patton Oswalt	2247883
142157505	batemanjason	Jason Bateman	1612828
22503430	Eunner	David Eun	19603
23986097	AskingAmy	Amy Dickinson	10846
263292498	AlbertBrooks	Albert Brooks	592453
17293897	BorowitzReport	Andy Borowitz	547952
33235771	MiaFarrow	mia farrow	640022
46744115	LGBED	Lisa Grele Barrie	485
3496641	reckless	nilay patel	80719
32135038	AlecMapa	Alec Mapa	30021
15595832	jamesjoaquin	James Joaquin	4045
703953	forsie	Erin Fors	2559
14158830	brandee	Brandee Barker	49098
8965112	savitz	Eric Savitz	13638
16266914	sarakenny	Debbie Hoffman	400
8475532	sdkstl	Staci D Kramer	11181
20334348	GregHarper	Greg Harper	35
1000262514	SeinfeldToday	Modern Seinfeld	847101
914061	levie	Aaron Levie	148791
18622869	ezraklein	Ezra Klein	764506
16017475	NateSilver538	Nate Silver	1194704
352548417	PaulBegala	Paul Begala	84592
222198237	andersonlive	Anderson Live	121031
831926731	Anderson	Anderson Live 	1807
14246001	mikeallen	Mike Allen	268359
193419784	nikdeogun	Nik Deogun	7181
15957183	roopaonline	roopa unnikrishnan	4097
817288	gaberivera	Gabe Rivera	54366
2787551	CathyBrooks	Cathy Brooks	9042
18576537	IDFSpokesperson	IDF	460260
1586501	nickbilton	Nick Bilton	250039
7694352	cpen	carolyn penner	25809
128575638	BrandeisUAlumni	Brandeis Alumni	2208
236842868	AmtrakNEC	Amtrak Northeast	43776
55338739	NYCMayorsOffice	NYC Mayor's Office	270519
16581604	MikeBloomberg	Mike Bloomberg	722747
13418072	stevesi	Steven Sinofsky	34786
158426909	Lawrence	Lawrence O'Donnell	270993
106182754	Richard_Schiff	Richard Schiff	37012
44215023	janemarielynch	Jane Lynch	1930926
46582158	TenorLLC	Matthew Stotts	5322
19476868	nickwingfield	Nick Wingfield	14233
28172926	WSJD	WSJD	247078
28174228	WSJpersonaltech	Personal Technology	30836
16444606	KatieBoehret	Katie Boehret	40594
595890990	garyrosenWSJ	Gary Rosen	4702
601029402	the_anchorite	The Anchorite	62
32376216	MMeekerW	Mary Meeker	3219
544703281	LiveHealTKD	Laura Probert, MPT	304
13176752	AaronCohen	AaronCohen	1808
595822244	larryellison	Larry Ellison	80468
84617980	ashleyshuston	Ashley Huston	1558
87798068	Techland	Techland	108461
19040598	MikeIsaac	_	38072
296668304	ATDMobile	AllThingsD Mobile	5886
19996524	elvainadine	Elva I. Ramirez	3399
90331848	InaBansal	Ina Bansal	733
9334052	phonescooper	Eric Z	9536
17979066	BonnieSCha	Bonnie Cha	14642
259395895	JohnJHarwood	John Harwood	53310
1059801	sengineland	Search Engine Land	312151
12553672	Marketingland	Marketing Land	122108
111441302	dkberman	Dennis K. Berman	26942
451586190	rupertmurdoch	Rupert Murdoch 	577756
36047098	davidmwessel	David Wessel	67770
12	jack	Jack	2984355
30631523	barakb	barak brauner	42
756129	johnolilly	John Lilly	181281
10078	reidhoffman	Reid Hoffman	283027
40086005	ethanwsj	Ethan Smith	3166
17029640	JuliaAngwin	Julia Angwin	16660
418666234	BitterLilCitrus	Bitter Little Citrus	234
151191872	Shayndi	Shayndi Raice	5057
12625872	blakekrik	Blake Krikorian	1214
8401202	shintabubu	Shinta Bubu	13764
161801527	melindagates	Melinda Gates	729776
363903426	ShapiroGlobal	Ira Shapiro	176
323468251	NYTLive	New York Times Live	94998
260907612	united	United	663515
14085662	triciad	triciad	9652
770729	lizgannes	Liz Gannes	71776
2195241	fmanjoo	Farhad Manjoo	99723
275686563	verge	The Verge	889855
305743876	ATDreviews	AllThingsD Reviews	5527
16930986	joebelfiore	joebelfiore	136401
296673321	ATDMedia	AllThingsD Media	5404
297613833	ATDGoogle	AllThingsD Google	2209
297612723	ATDApple	AllThingsD Apple	10793
224180296	raju	Raju Narisetti	28980
120191326	jeanteasdale	Jean Teasdale	17926
24814519	m_j_miller	Michael Miller	1601
321628889	DearPR	Dear PR,	4403
15705567	rafat	Rafat Ali	24982
17910058	daniellebel	Danielle Belopotosky	2227
6385432	dickc	dick costolo	1496742
28171178	HeidiWatney	Heidi Watney	109390
16129633	hypercasey	Casey Lau	14723
1977301	AronL	Aron Levy	1228
16228398	mcuban	Mark Cuban	3025861
858051	dannysullivan	Danny Sullivan	464581
93957809	ericschmidt	Eric Schmidt	1102043
17104751	pschiller	Philip Schiller	159009
13	biz	Biz Stone	2453812
13348	Scobleizer	Robert Scoble	454571
13565472	alansmurray	Alan Murray	33248
19885694	stevebmicrosoft	Steve Ballmer	7360
15064389	gchiemingo	Greg Chiemingo	1187
16915458	pamedstrom	pamedstrom	1163
14948196	melhavel	Melissa Havel	551
17503180	marissamayer	marissamayer	999362
23145378	geoffreyfowler	Geoffrey Fowler	20191
817386	Techmeme	Techmeme	248020
173971354	MistaTweetastic	Kevin Sheives	149
23383095	autumngem	Autumn Gem	76
767	xeni	Xeni	90620
18814041	WithDrake	Drake Martinet	10273
10121422	PeteAbe	Pete Abraham	73878
77314430	soxstream	Red Sox Stream	3135
43717060	IanMBrowne	Ian Browne	23895
39799180	AmalieBenjamin	Amalie Benjamin	31944
19968995	GlobeChadFinn	Chad Finn	24247
50231045	bermaniastudios	Moshe Berman	839
48459536	iJumpman	Lorenzo	483
18271917	ianhawes	Ian Hawes	1260
8632782	erhanerdogan	erhan erdogan	11742
977111	richardlusk	Richard Lusk	820
14328066	sree	sree sreenivasan	67098
17017636	johncusack	John Cusack	1571767
11666142	joshuatopolsky	Joshua Topolsky	152602
22843337	LaurenGoode	Lauren Goode	34411
38038502	staceydelo	Stacey Delo	2816
18713	al3x	Alex Payne	40893
24773177	carr2n	david carr	466529
2396891	davidascher	David Ascher	2704
50393960	BillGates	Bill Gates	22247414
19406070	myen	myEN (Evernote)	148523
19506790	sherylsandberg	Sheryl Sandberg	168524
76170172	richjaro	Rich Jaroslovsky	4442
76071907	karenjnovak	Karen Novak	654
15414807	johnmaeda	John Maeda	409986
84359165	roadreality	John Suit	106
36159095	heimbouch	Hollis Heimbouch	458
16465359	MagicSauceMedia	Renee Blodgett 	120021
15066958	rachelhaot	Rachel Sterne Haot	54713
1258741	joshuaw	Joshua Weinberg	581
14588748	froomkin	Dan Froomkin	30083
16363793	DJ_FASTech	Dow Jones Events	1527
16651486	jenbemisderfer	Jen Bemisderfer	246
16793287	johnkartch	John Kartch	1686
14434063	nytpolitics	NYT Politics	148004
14434070	nytimesbits	NYTimes Bits	249458
16130907	clacter	Colleen Lacter	496
16800084	mlstanga	mlstanga	57
19541375	TheHyperFix	Chris Cillizza	18736
20608910	davidgregory	David Gregory	1716651
16536114	historicaltweet	Historical Tweets	7473
12245632	jackshafer	Jack Shafer	48587
464493	antrod	Antonio	9275
20109973	AnnCurry	Ann Curry	1545366
22451862	John_Bailey	John Bailey	5051
30313925	WhiteHouse	The White House	6255216
31127446	markknoller	Mark Knoller	168549
39523	Snaggy	Snaggy	3230
35474809	Peggynoonannyc	Peggy Noonan	105098
12335122	wiseleo	Leonid S. Knyshov	2188
43460804	cigarchick	cigar chick	15629
43630614	portfolio1guy	martin oppenheimer	52
17642849	jillsobule	jillsobule	6196
52304146	ChrisPetersArt	Chris Peters	1037
15827293	MMullineaux	Mike Mullineaux	503
22517990	Jennafnc	Jenna Lee	62306
18608514	connellmcshane	Connell McShane	11262
21797658	laurameckler	Laura Meckler	5141
10276892	BrianLAM	Brian Lambert	98
14464766	thelittleidiot	moby XX	1337545
13416712	adamlashinsky	Adam Lashinsky	34699
42542058	luckyd7	Lucky Carney	507
5746402	allthingsd	AllThingsD	187112
19372797	mspoonauer	Mark Spoonauer	6010
8479062	fromedome	Dan Frommer	37792
652293	brentsimmons	Brent Simmons	18305
1130021	atow	Adam Tow	960
37917164	billkeller2014	Bill Keller	62947
15509422	kmaney	Kevin Maney	1871
2730791	mkapor	Mitch Kapor	102258
36770301	MossDef	Steve Mossberg	116
13824412	TedLeonsis	Ted Leonsis	40251
15985743	MKFlynn	Mary Kathleen Flynn	4068
5403622	Gearheadgal	Leslie Grandy	2114
15647472	AshleyHahn	Ashley Hahn	691
14216123	jimcramer	Jim Cramer	861330
16124187	jimmaiella	Jim Maiella	1812
10454572	jennydeluxe	Jenna //\\ Wortham	564650
14945261	gehrig38	Curt Schilling	124851
817268	harrymccracken	Harry McCracken	79499
814253	Rafe	Rafe Needleman	50345
15076390	Padmasree	Padmasree	1601617
10394242	MarieDomingo	MarieDomingo	2788
19546529	BrandeisU	Brandeis University	14606
24954574	cannoneyes	alexandra marvar	1142
15458694	HuffPostPol	HuffPost Politics	481510
717313	arstechnica	Ars Technica	945114
7745472	JoannaStern	Joanna Stern	73040
19041319	peterhlewis	Peter H. Lewis	1695
17908417	hivebrain	Michael Schneider	1871
18244282	raybossjr	raybossjr	306
11489	briansolis	Brian Solis	243828
14165980	coopeydoop	Charles Cooper	6134
17839720	jeancase	Jean Case	12028
6708952	SteveCase	Steve Case	739449
16807279	christineATD	Christine Mohan	415
662323	raanan	raanan bar-cohen	4843
21457205	howiewolf	howard wolfson	15239
18637396	SaraMurray	Sara Murray	17471
18915795	GeraldFSeib	Gerald F Seib	25151
19919350	jlanzone	Jim Lanzone	10863
1502501	adamengst	Adam C. Engst	7338
1010181	dsilverman	dwight silverman	22546
9566	Samwise	Sam Perry	946
2182641	stevenbjohnson	Steven Johnson	1396406
14368074	craignewmark	craignewmark	73272
1106501	joanwalsh	Joan Walsh	142077
14600116	johnbattelle	John Battelle	277364
989	om	Om Malik	1479124
7301572	robpegoraro	Rob Pegoraro	15232
17004618	NickKristof	Nicholas Kristof	1607994
1501471	LanceUlanoff	Lance Ulanoff	78636
17889970	Gladwell	Gladwell	280973
19826165	craig_crawford	Craig Crawford	8155
14834340	jayrosen_nyu	Jay Rosen 	153289
6267962	dangillmor	Dan Gillmor	34445
19834459	BreakingTweets	Breaking Tweets	21340
18997933	paulapoundstone	Paula Poundstone	100076
14522546	NotTinaFey	Tina Fey 	475327
17220934	algore	Al Gore	2772998
15794195	grader	grader	136980
8956042	richardkerris	richardkerris	3674
14761795	TEDchris	Chris Anderson	1703451
20	ev	Ev Williams	1807807
16721263	LindaStone	Linda Stone	12415
806975	mrinaldesai	Mrinal Desai	8369
3839	davewiner	Dave Winer 	66370
1899161	dbfarber	Dan Farber	33609
746323	jeffpulver	Jeff Keni Pulver	542523
8069572	shelisrael	shel israel	29042
1536811	markoff	John Markoff	55238
16095572	toddbishop	toddbishop	19895
7433772	emilysteel	Emily Steel	32506
253973	joewilcox	Joe Wilcox	4019
174853	Gartenberg	Michael Gartenberg	23479
12079312	BDCSox	Boston.com Sox News	73057
13566292	alanwarms	Alan Warms	2089
5668942	sarahcuda	Sarah Lacy	101476
1422311	peterrojas	Peter Rojas	32788
8841372	SAI	BI Tech	1341231
3840	Jason	jason	228678
6730222	hblodget	Henry Blodget	124694
13536382	spinaltap	Ted Cohen	5981
10810102	JohnCleese	John Cleese	4178056
15827269	BradStone	Brad Stone	68176
992151	davidhornik	David Hornik	58622
16120265	inafried	Ina Fried	69219
7997312	brooke	Brooke Hammerling	29798
22113	iancr	ian c rogers	19802
1045751	ahess247	Arik Hesseldahl	23478
12959952	mapsandmazes	Small Spaces	176
14348594	hodgman	John Hodgman	1069856
16694698	skap5	Saul Kaplan	19174
17668347	Paulflevy	Paul Levy	11655
824157	mathewi	Mathew Ingram	65073
833071	furrier	John Furrier	18654
11435642	jeffjarvis	Jeff Jarvis	149481
13475802	JohnPaczkowski	John Paczkowski	31052
202003	pkafka	Peter Kafka	64524
862681	ryan	Ryan Block	84735
813286	BarackObama	Barack Obama	59648545
12340562	marcambinder	Marc Ambinder	31451
9641832	shansell	Saul Hansell	18283
12193342	rachelsklar	rachelsklar	53026
808627	StevenLevy	Steven Levy	90483
2893971	gigaom	Gigaom	300827
428333	cnnbrk	CNN Breaking News	26876348
1754641	nytimesbusiness	NYT Business	636170
7380872	annekornblut	Anne Kornblut	15357
14676022	dccc	DCCC	169287
15224867	andersoncooper	Anderson Cooper	5905483
14412225	WaPo44	Post 44	2292
9532402	BuzzFeedBen	Ben Smith	208508
926601	vermontgmg	Garrett Graff	5188
4119741	jdickerson	John Dickerson	1360137
3108351	WSJ	Wall Street Journal	6386311
14412533	TheFix	Chris Cillizza	262528
15935628	Amy_Schatz	Amy Schatz	8764
15164565	Slate	Slate	1374598
15731368	HowardKurtz	HowardKurtz	136555
56653	jspepper	Jeremy Pepper	15510
16042794	GuardianUS	Guardian US	139853
819800	CNETNews	CNET News	462573
14090245	swildstrom	Steve Wildstrom	4510
6141132	edbaig	Ed Baig	8968
11640472	anamariecox	Ana Marie Cox	1300476
9623412	andersonscooper	The Coop	2586
16311797	WSJPolitics	Capital Journal	81784
15301348	WSJquips	WSJquips	532
14345062	postpolitics	Post Politics	139653
15087011	romenesko	Romenesko	106982
7259302	JoeTrippi	Joe Trippi	970605
14858000	FishbowlDC	FishbowlDC	27677
5763262	karaswisher	Kara Swisher	1034884
