399068708984717313,2013-11-09 06:59:29,"RT @JeryPrakash: If @marissamayer RT this, i am gonna come back to yahoo mail, leaving gmail..!"
399068643394215936,2013-11-09 06:59:13,@hugoaponte Thank you!
399068579380731904,2013-11-09 06:58:58,"RT @TLWulf: @marissamayer, I'm a diehard Google user, but I will start using Flickr, Yahoo Mail, and Yahoo web search exclusively if I get …"
399068521868439553,2013-11-09 06:58:44,@rgvinoth Thanks for using @Yahoo!
399068432164859904,2013-11-09 06:58:23,@teaneedz Glad you like it!
399068405753335808,2013-11-09 06:58:16,RT @ormiga: using #yahoo since 1994 &amp;&amp; @marissamayer STILL wont RT ;-/
399068326749405185,2013-11-09 06:57:58,@tommakau Thanks for using @YahooMail!
399068267882369024,2013-11-09 06:57:44,"RT @tommakau: @marissamayer in 2000 I travelled 250km to the nearest internet connected PC to open a yahoo email in Kenya, how times have c…"
399068148285964288,2013-11-09 06:57:15,"RT @kuttkutt: If @marissamayer re-tweet this, i may ill re-activate my yahoo account :)"
399068072427798528,2013-11-09 06:56:57,@ericdhom Thank you for using @YahooMail!
399067854500159489,2013-11-09 06:56:05,@dpontefract @DanielPink Thank you for using @yahoomail
399067751509012480,2013-11-09 06:55:40,@roCkerChick How can we help? @YahooCare @dylancasey
399067654331199488,2013-11-09 06:55:17,@annkur How can we help? @YahooCare @dylancasey
399067539235287040,2013-11-09 06:54:50,@iannwu Good luck!
399067441109553152,2013-11-09 06:54:27,"RT @Abaaah: I've used use Yahoo since more than 10 years ago, 1 TB email is awesome  @marissamayer"
399067421824143360,2013-11-09 06:54:22,@kscottmeador @Yahoo Thank you!  We appreciate it :)
399067334347722752,2013-11-09 06:54:01,RT @jimboykin: @marissamayer I've been using yahoo mail for over 15 years.
399067223899127808,2013-11-09 06:53:35,@PorterHaney @Yahoo Thank you!
399067183537348608,2013-11-09 06:53:25,RT @ashishait: if @marissamayer RT's this i'll start using other yahoo! products too btw 1TB is way too much thanks...;-)
399063703540088833,2013-11-09 06:39:35,@drew ;)
399063654781300736,2013-11-09 06:39:24,RT @drew: If @marissamayer retweets this i'll um get an exclamation point tattoo.
399051758107754497,2013-11-09 05:52:07,@_Wyatt Thanks for using @YahooMail!
399051658761478144,2013-11-09 05:51:44,"RT @kimiller: If @marissamayer retweets this, I'll open a Yahoo mail account."
399051611617492992,2013-11-09 05:51:32,RT @dillanbhikha: if @marissamayer retweets this i will close my microsoft/hotmail account and move straight to yahoo. Yay :)
399051557880082432,2013-11-09 05:51:20,"@Kevrmoore Hi, Kevin!"
399051383963279360,2013-11-09 05:50:38,@bostoncfa Followed!  Let us know the verdict.
399051255500136448,2013-11-09 05:50:07,@juliansputra Thanks for using!
399051191033663488,2013-11-09 05:49:52,@joebenitez Adding @YahooCare and @DylanCasey to help.
399051074826297344,2013-11-09 05:49:24,RT @joebenitez: I use Yahoo! Mail and search engine on my iPhone. @marissamayer Any help getting my coveted 'joebenitez' username?! RT if y…
399050923667755008,2013-11-09 05:48:48,RT @antadelaar: If @marissamayer RTs this then I’ll start using my Flickr again. It does look amazing now.
399050663595761664,2013-11-09 05:47:46,@pradeepviswav @Yahoo Thank you!
399050609413734400,2013-11-09 05:47:33,RT @dhazarik: @marissamayer I love yahoo can I get a retweet
399050505533415425,2013-11-09 05:47:09,@MissRomania Good luck with CS!
399050436159610880,2013-11-09 05:46:52,RT @MissRomania: @marissamayer you have inspired me to pursue Computer Science. I have reopened my Yahoo account. Can I get a RT?
399050401061691392,2013-11-09 05:46:44,RT @rezendi: @marissamayer I was traveling across Africa for 6 months; Y! was the only web service that would fetch POP mail from other acc…
399050331893420033,2013-11-09 05:46:27,"RT @steketee: @marissamayer I love the @yahoo #fantasyfootball experience across desktop, tablet, phone w 3 leagues. RT?"
399050301614723072,2013-11-09 05:46:20,@torbahax Favorited!
399050232744259586,2013-11-09 05:46:04,"RT @jonnaro: @marissamayer if you RT I'll start telling people to ""just yahoo it"""
399050108160851969,2013-11-09 05:45:34,@rhlederer Thanks for using @YahooFantasy!
399050050661126144,2013-11-09 05:45:20,"RT @rhlederer: Is @marissamayer retweeting everything tonight?!? If so, can I get a retweet for being a loyal Yahoo Fantasy Football user? …"
399050007380119552,2013-11-09 05:45:10,@yelinaung Yep.
399049869056172032,2013-11-09 05:44:37,@chriswalla_ Thank you for using @YahooMail!
399049666920054784,2013-11-09 05:43:49,Woot! “@torbahax: @marissamayer My Yahoo folder! http://t.co/rqnsvspW1H”
399049500360056832,2013-11-09 05:43:09,@jordanozaki Thank you!
399049469385138176,2013-11-09 05:43:02,@NdnaJnz Thanks for being an investor and user!
399049240854269953,2013-11-09 05:42:07,@MichaelSteeber Thank you!!
399049180905107456,2013-11-09 05:41:53,@rezendi Thank you for using us all these years!
399049017717305344,2013-11-09 05:41:14,@ElaPlaat @dan_california_ Welcome to @Yahoo!
399048950013259776,2013-11-09 05:40:58,@mracer Thanks for trying us out!
399048901451202560,2013-11-09 05:40:46,"RT @mracer: Hey @marissamayer CEO superstar who's an inspiration to us all, can get I get a RT (and yes I'll open a Yahoo! account)"
399048860447694848,2013-11-09 05:40:36,@jkrums @Yahoo Thank you!
399048775735324673,2013-11-09 05:40:16,@JAY2HOLT @yahoomail @Yahoo @YahooFinance Thanks for using our apps!
399048536727109632,2013-11-09 05:39:19,@jaycab1996 Thanks for using and evangelizing our apps!
399048420498751488,2013-11-09 05:38:52,@indMgr @Yahoo Absolutely!
399048354811740160,2013-11-09 05:38:36,@vikramadhiman Thanks for using @YahooMail since the start!
399048275807834112,2013-11-09 05:38:17,"RT @vikramadhiman: First email a/c was at Yahoo - 1997. Opened everyday almost since then. Worth a RT, @marissamayer :-) (&amp; invite to Yahoo…"
399048238235262976,2013-11-09 05:38:08,@dylanwilkins5 Thanks for using @YahooMail!  Glad you like the design!
399048065786445824,2013-11-09 05:37:27,@SiebertESQ Go Wisconsin!
399047892129689600,2013-11-09 05:36:46,@bmel77 Thanks for using @Yahoo!
399047840661372928,2013-11-09 05:36:33,RT @bmel77: I've been using yahoo for 6 years. Hook me up with a RT @marissamayer
399047809548423168,2013-11-09 05:36:26,@Ed_Lee810 @Yahoo Thank you!
399047658964135936,2013-11-09 05:35:50,@furobiker It's all about the users - even one at a time.
399047467536109568,2013-11-09 05:35:04,@torbahax Thanks for using our apps!
399047365736153089,2013-11-09 05:34:40,@adamharkins Thanks for using @YahooSports!
399047186811334656,2013-11-09 05:33:57,RT @michellekraus: @almihlhauser @marissamayer I think I predate you Amy! I deserve a RT too!
399047132704829440,2013-11-09 05:33:45,@Ropolcopter30 Thank you for using @YahooMail!
399046954023272448,2013-11-09 05:33:02,@steffmn @zpower Thank you!!
399046890223714304,2013-11-09 05:32:47,"RT @farrasoctara: If @marissamayer retweets this, I'll make Yahoo my default search engine on Google Chrome."
399046799886794752,2013-11-09 05:32:25,@csayson @almihlhauser @john_frankel Hmm...
399046738381533184,2013-11-09 05:32:11,@RyanMacomb Thank you!!
399046699789729792,2013-11-09 05:32:01,@TheChrisMorrow Thank you for all your loyalty!
399046544667598848,2013-11-09 05:31:24,@hangtweets @dan_california_ Start with the Yahoo weather app or the new homepage.
399046448752254977,2013-11-09 05:31:01,@willaaye @Yahoo Yep!
399046373288321026,2013-11-09 05:30:43,"It was obv; still can't get enough. “@sacca: Summer of 09, Marissa came to the Twoffice and clearly explained to us why TWTR would be huge.”"
399045444455518208,2013-11-09 05:27:02,@joereuter Sorry!  Hope your season improves.
399045320966807553,2013-11-09 05:26:33,@Ady Sadly no :/
399045199671721984,2013-11-09 05:26:04,@brentsmi I'm sure you'll look great in purple.  Thanks for using @Yahoo!
399045097263603712,2013-11-09 05:25:39,"RT @brentsmi: If @marissamayer retweets this, I'll wear purple to work every single day next week and reactivate my dormant Yahoo account!"
399045064740962304,2013-11-09 05:25:31,@agusm It's free now and gives you a terabyte!  Try the app too :)
399044868497895425,2013-11-09 05:24:45,@TDushCox hey!
399044839196459008,2013-11-09 05:24:38,RT @_Acat_: @Marissamayer retweeting tweets from old yahoo users. Eh I too am an old yahoo user since 98 I think. Hehe.
399044786516008961,2013-11-09 05:24:25,@ErrataRob Thank you for staying with us all these years!
399044547100934144,2013-11-09 05:23:28,@francizer Followed!
399044468839424000,2013-11-09 05:23:09,RT @joshuaarnao: If @marissamayer retweets this I’ll post a pic of it on my Tumblr. #livingontheedge
399044457154097152,2013-11-09 05:23:07,RT @matt_frye: I already have yahoo! Mail and it's already my homepage. A little RT? @marissamayer
399044382956875776,2013-11-09 05:22:49,@joereiter @almihlhauser Hope it's primary!  Thanks for using @YahooMail!
399044212974292993,2013-11-09 05:22:08,RT @MichaelSteeber: @marissamayer I’ll cancel my Gmail account if you RT this
399044122868056064,2013-11-09 05:21:47,RT @BriannaPhilly: @marissamayer should retweet this because i'm young and smart and use @yahoo + @tumblr!
399044044644286464,2013-11-09 05:21:28,@GJAtlUSA Thanks for using @YahooMail!
399043949198712832,2013-11-09 05:21:06,@jlau29 @Yahoo Glad we could oblige!  Thanks for using @YahooMail!
399043659418439680,2013-11-09 05:19:56,@nunoc3 Thank you for being an investor and a user since the start!
399043553617145856,2013-11-09 05:19:31,@nishantmodak not a bot - just a slow Friday night :p
399042866795651072,2013-11-09 05:16:47,@joonu75 Thank you for 14 years!  Almost since the beginning and the record so far I've seen tonight in tweets.
399042647756517376,2013-11-09 05:15:55,@perezd I am :). But that doesn't get a retweet ;)
399042446396379136,2013-11-09 05:15:07,@Randy40347365 Thank you for using @YahooMail!
399042140635791360,2013-11-09 05:13:54,@adamse @Dreamforce Thank you!  See you next week!
399042063695499264,2013-11-09 05:13:36,@JeddahWegerhoff thank you - glad you like them!
399041987182989312,2013-11-09 05:13:18,@SnowballPierre Thank you!  Pass our thanks to your mom!
399041880261787648,2013-11-09 05:12:52,@mosaic2g2 Thank you!
399041605228711936,2013-11-09 05:11:47,@Vanxarp Thank you for your loyalty!
399041323241447425,2013-11-09 05:10:39,@Gd_Here @IAWildFan @Yahoo And our anniversary is 12/12.  Coincidence? ;)
399041161878204417,2013-11-09 05:10:01,RT @pbendzz: If @marissamayer retweets this ill use yahoo for my email!
399041078487040000,2013-11-09 05:09:41,"@dylancasey @isaach Yes I was a judge for the hackathon.  They had just released the API, I think."
399040888044658688,2013-11-09 05:08:56,@almihlhauser Thank you for 9 years!
399040823091662849,2013-11-09 05:08:40,"RT @almihlhauser: @marissamayer I've HAD a Yahoo! acct as my primary since 2004. If that's not worth a RT, I don't know what is. :)"
399040638361952257,2013-11-09 05:07:56,@SamuelSaaS Thank you for the 11 years!
399040542094286848,2013-11-09 05:07:33,RT @SamuelSaaS: @natefrisella @marissamayer She did! I have been using Yahoo Mail for 11 years now and still luv it!  Do I get a retweet @m…
399040093643497472,2013-11-09 05:05:46,RT @cronkshaw: I'll try as well....if @marissamayer RTs this then I'll open a yahoo account and set yahoo news as my homepage.
399040077088567296,2013-11-09 05:05:42,@natefrisella Thank you!
399039913363902464,2013-11-09 05:05:03,@karliejw thank you!
399039640696397824,2013-11-09 05:03:58,.@IAWildFan @Yahoo Love this!  Thank you!  http://t.co/sGENg58JvM
399039133730865152,2013-11-09 05:01:57,"@webjournalist I did create a session on future of news (foo 2008 or 2009, I think).  Not sure it was genesis of newsfoo."
399037639044513792,2013-11-09 04:56:01,"RT @natefrisella: Ok I'll try...if @marissamayer tweets me, ill open a yahoo account as a primary account :)"
398980135795175424,2013-11-09 01:07:31,RT @SimplyIrfan: If @marissamayer retweet this. I will start saying Yahoo instead of Yes !
398970251456438272,2013-11-09 00:28:15,"A @yahoomail update for users who miss tabs: http://t.co/j14CWrm59V  Nice work, team!"
398233176134258688,2013-11-06 23:39:22,RT @ArneZsng: Thank you @marissamayer. The new $YHOO finance app is gorgeous. http://t.co/V8DpAEASVW
397791299006259200,2013-11-05 18:23:30,RT @YahooMovies: Got something to ask Jennifer Lawrence? Submit your Qs to our @Tumblr Ask http://t.co/ipydAHLgFq #YahooCatchingFire http:/…
396387694856507392,2013-11-01 21:26:05,@NYBORN2009 @YahooCare glad we could help!  Thanks for your patience!
396333930619482113,2013-11-01 17:52:27,@NYBORN2009 adding @YahooCare
396333790403899392,2013-11-01 17:51:53,@NYBORN2009 That's strange.  How can we help?
396138205226881024,2013-11-01 04:54:42,@bonggamom @RobinWithAnI My pleasure!
396137747171131392,2013-11-01 04:52:53,"@RobinWithAnI @bonggamom My son's superhero costume, but I'm biased..."
396133242442485761,2013-11-01 04:34:59,@RobinWithAnI @bonggamom Movie-sized! :)
395624994585452544,2013-10-30 18:55:23,Photo: Trick or treating set-up at the office for YaBoo! http://t.co/oG19iG6wsw
393819810825371648,2013-10-25 19:22:14,@mv_photog @YahooCare  @ksavitt @YSmallBizCare Ugh.  We are on it. And will be with you sooner than 300 minutes from now...
393764819750223872,2013-10-25 15:43:43,@mv_photog @YahooCare how can we help?
392836478322999296,2013-10-23 02:14:49,@erdem_suleyman It is me - that's why I sometimes miss a few!
392817587886628864,2013-10-23 00:59:45,@bluechoochoo @katyperry Firework :)
392816691358351360,2013-10-23 00:56:12,Watch @KatyPerry LIVE at the @iHeartRadio album release party starting now on @YahooScreen. #LiveOnScreen http://t.co/xViso9AFSp
392416196957466624,2013-10-21 22:24:46,"RT @Pogue: Yes, it’s true: After 13 years, I’m leaving the NY Times to start a new tech site (and much more) at Yahoo. http://t.co/bvDDoMCR…"
392317826972672000,2013-10-21 15:53:53,@bill_gerlach @Yahoo @YahooCare how can we help?
390216243573448704,2013-10-15 20:42:56,Photo: Q3 Earnings livestream! http://t.co/d4MgzciE22
389926821501730816,2013-10-15 01:32:53,RT @YahooMusic: The @PaulMcCartney @iHeartRadio album release party starts NOW! Watch the stream here: http://t.co/7QYf0cs9N6
389179697294094336,2013-10-13 00:04:05,@NickelEric @PaloAltoFire Thanks for hosting!  It was great - Macallister loved the fire trucks and the helicopter!
389179388257783808,2013-10-13 00:02:51,"RT @NickelEric: @MarkZuckerbergF, @marissamayer thanks for spending the morning w/ @PaloAltoFire. Great community support, pancakes and fun"
388803276147552257,2013-10-11 23:08:19,Photo: Happy Friday! New shiny sign in front of headquarters. on Flickr. http://t.co/50sTyX0MXc
388099989953454080,2013-10-10 00:33:42,"RT @ninovsnino: Yahoo Mail and Web revamp is crazy good. Job well done @marissamayer .
Clean. Clarity. Fast. Responsive."
388099964468862976,2013-10-10 00:33:36,RT @AronaDiop: The new @yahoo mail is just AWESOME. Congrats to @marissamayer and all the team. #GoodJob
387749553035681792,2013-10-09 01:21:12,@darren_bagnall Thank you!
385932523521703936,2013-10-04 01:00:58,Yahoo! Developer Network: So I’m the guy who sent the t-shirt out as a thank you. - yahoodevelopers: By... http://t.co/wCPAIfvQHN
384206871680135168,2013-09-29 06:43:51,@FuatKircaali @yahoomail @YahooCare @ksavitt how can we help?
381102975109697536,2013-09-20 17:10:04,@JasonDuaine Love it.  Thank you :)
380905908634525697,2013-09-20 04:07:00,@taylorsmarta Love it!
380729884806361088,2013-09-19 16:27:32,@4Bara @marifakkaya thanks for trying it out!
380729775695728641,2013-09-19 16:27:06,@jbovenizer thanks :) - I hope it will grow on you!
380729670607437824,2013-09-19 16:26:41,"RT @jbovenizer: @flavoflav2000 @marissamayer @mattlynley if she retweets me, I will stop making fun of Yahoo's new logo in public"
380729430735200256,2013-09-19 16:25:44,@mans5891 thanks! :)
380729380546174976,2013-09-19 16:25:32,RT @mans5891: If @marissamayer retweets this I will make Yahoo's homepage as my homepage.
380729324506075137,2013-09-19 16:25:19,"RT @aviers: If @marissamayer RT's this, I'll make a My Yahoo page and set it as my homepage."
380729231874875392,2013-09-19 16:24:57,"RT @Dsoenens: If @marissamayer retweets this, I'll make Yahoo my homepage."
380728979302252544,2013-09-19 16:23:56,RT @marifakkaya: if @marissamayer retweets this i'll make yahoo my home page too  :)
380728912067575809,2013-09-19 16:23:40,RT @IndelibleData: @mattlynley @marissamayer and I'll switch to a Yahoo email address!
380728776247635968,2013-09-19 16:23:08,RT @saqibkhan1984: If @marissamayer retweets this I will make Yahoo's homepage as my homepage.
380728591115231232,2013-09-19 16:22:24,"RT @TheRealBdwosh: @marissamayer if you retweet me here, I'll not only make @Yahoo my homepage, but I'll send you my @WPCareySchool MKT303 …"
380728494126153728,2013-09-19 16:22:01,RT @flavoflav2000: “@mattlynley: if @marissamayer retweets this i'll make yahoo my home page” me too :) !!
380715669727084544,2013-09-19 15:31:03,@karliejw thanks!
380715335491395587,2013-09-19 15:29:43,RT @mattlynley: if @marissamayer retweets this i'll make yahoo my home page
380714578734096384,2013-09-19 15:26:43,@maxdmyers thx! :)
380714513718198272,2013-09-19 15:26:28,"RT @maxdmyers: If @marissamayer RT's this, I'll make a My Yahoo page and set it as my homepage."
380713853819953153,2013-09-19 15:23:50,@Oh_Kevin_Gee how can we help? @ksavitt
380713284824858624,2013-09-19 15:21:35,And a fun video for My Yahoo! http://t.co/yPMVzdvKv5
380712993429803008,2013-09-19 15:20:25,@thierrykoblentz Thanks for getting My Yahoo launched!
380712538834354177,2013-09-19 15:18:37,"As iGoogle Nears Its End, 'My Yahoo' Gets Beautiful Redesign http://t.co/V5dwjVMPlF - Thanks @mashable!"
380710976774885376,2013-09-19 15:12:24,@taushamae Thanks for 2 years of hard work!  Congrats on your 2nd anniversary :)
380384172725915648,2013-09-18 17:33:48,@SuziSouder how can we help? @ksavitt
380057797129273344,2013-09-17 19:56:54,Welcome @jbqueru!  Excited to be working with you :)  http://t.co/6lF7g3mCIR
378754767142400001,2013-09-14 05:39:08,@shwetavm Welcome!!
378263228771356672,2013-09-12 21:05:56,@HoganBrogan @YahooFantasy we just issued an update that should improve the issues you have been seeing.  Let us know what you think.
378161904625418240,2013-09-12 14:23:18,Photo: Great winning shot of @SFGiants with @Yahoo in the background :) on Flickr. http://t.co/IURFkfzFrk
377103966460317696,2013-09-09 16:19:26,"RT @readmashcrunch: -&gt;@Mashable: Yahoo Launches Video App With Clips From 'SNL,' 'Daily Show' http://t.co/oQd9b2fFSu"
377103624704237568,2013-09-09 16:18:05,"Now on mobile with the SNL, @ComedyCentral, and @Yahoo original shows, introducing the new @YahooScreen: http://t.co/KFXxVMW6Vq"
377101724634193922,2013-09-09 16:10:32,Excited to welcome Megan Liberman (@megannyt) as Editor-In-Chief of @YahooNews! http://t.co/IAYbD0DEvz
376803411821199360,2013-09-08 20:25:08,". @HuffingtonPost @zackbogue and I did not buy this house. Again, don't believe everything you read on the Internet. Cc @ariannahuff"
375812885349281792,2013-09-06 02:49:08,@GregMaltzman @YahooCare how can we help?
375479715412594688,2013-09-05 04:45:14,"Geeking Out on the Logo - So, tonight we unveiled the new Yahoo logo, concluding our 30 days of change. We... http://t.co/WZQ0qcCcKB"
374965283015766016,2013-09-03 18:41:04,@VAjjKer12 how can we help? @ksavitt @YahooCare
374939831744217088,2013-09-03 16:59:56,"Love it! In Arun's 30 days of change, he wears a different Yahoo shirt every day to celebrate 5 years at @YahooInc. http://t.co/DQaoXeX24i"
374931458621583361,2013-09-03 16:26:40,"Welcome, @nedbrody!  http://t.co/ubTVjGxoey"
373217796768792577,2013-08-29 22:57:11,@JoyMeredith @Yahoo @YahooCare adding @ksavitt
372735329993629696,2013-08-28 15:00:02,@wattzee welcome!
372647238314782720,2013-08-28 09:09:59,".@JaceyZembal @jeffbercovici I'm sure curling is fun, but I've never played.  Don't believe everything you read on the Internet :)"
372489256759226368,2013-08-27 22:42:13,@HaythemDC @Yahoo Welcome!  Apologies for the temp logo and thx for feedback on sports.
372487167840636928,2013-08-27 22:33:55,@avnistelrooij Welcome!
372485786455015424,2013-08-27 22:28:26,@sulagarcia how can we help? @ksavitt @YahooCare
372378473068650496,2013-08-27 15:22:01,@mishiechau @Yahoo @johnsylee Help us debug.  Adding @ksavitt and @dylancasey.
368153228120043520,2013-08-15 23:32:24,"RT @immaculateS: Nice to finally have the #yahooweather app come to Android. Slick, intuitive and beautifully created. Good job @marissamay…"
364966986255572994,2013-08-07 04:31:24,@rjonesy apropos! :)
364962567896051712,2013-08-07 04:13:51,RT @Yahoo: Celebrate 30 days of change as we get ready to unveil our new logo.  Take a look at the first one.  http://t.co/9qDfQMTDF7 #Dail…
364900911555936257,2013-08-07 00:08:51,Welcome! “@BernieHernie: I am very happy to say I will be leading Flickr at Yahoo. Amazing beautiful challenge. http://t.co/3segwRikZ8”
364502841857032193,2013-08-05 21:47:04,@rajesh_ahuja_NJ @YahooCare @Yahoo how canwe help? @ksavitt
363367496880885760,2013-08-02 18:35:36,Welcome @Rockmelt!
363134628736925696,2013-08-02 03:10:16,@Daltonp901 @Yahoo Thank you for investing and believing in us!
363035346465857537,2013-08-01 20:35:46,@ajs nope - that chart/statistic is our traffic without Tumblr.
362088454143737856,2013-07-30 05:53:09,Check out our new @YahooFantasy app - thanks @TIME for the rave review!  http://t.co/ieA3VZdl1Q
359717514332217344,2013-07-23 16:51:53,@BrianSette @Yahoo @YahooCare @Rivals @ksavitt How can we help?
357681678669459456,2013-07-18 02:02:12,"@j_lloyd  I've been looking for a league, but I may be terrible.  Still want me? :)"
357350241588084738,2013-07-17 04:05:11,@FreakingAnnoyed @Yahoo I'm sorry.  How can we help? @ksavitt
357240091149742081,2013-07-16 20:47:29,Photo: Getting ready for our earnings webcast on Yahoo Finance :) http://t.co/QMwELkaEJZ
356940911504146432,2013-07-16 00:58:39,Wishlist: https://t.co/yHOSC5VnG6
356940424297979904,2013-07-16 00:56:43,Get the @Yahoo Mail address you’ve always wanted - sign up for our wish list today!... http://t.co/Xtgzhzparf
356851146498908162,2013-07-15 19:01:57,We’re doing our earnings call tomorrow by video web cast on... http://t.co/u2asdxDv5q
355644070221197312,2013-07-12 11:05:28,Photo: So proud of the Tumblr team at the Nasdaq opening.  My job was just to go and take pictures to... http://t.co/g8DnWnnids
355643069124706305,2013-07-12 11:01:29,"Which-50: Tumblr surges since Yahoo deal, averaging 250,000 new blogs and 80,000,000 new posts a day. -... http://t.co/PfO0Af64BO"
355374434003070979,2013-07-11 17:14:02,Video: Tumblr’s animated gif reel on Nasdaq’s tower. http://t.co/lH4Ee4erPb
355356622610108416,2013-07-11 16:03:15,Photoset: The Nasdaq tower on Times Square http://t.co/WYKPtq6w25
355330991528742912,2013-07-11 14:21:24,Photo: The Tumblr team doing the opening. http://t.co/8zeaEB9k0q
355330462366961666,2013-07-11 14:19:18,Photo: David at the Nasdaq opening! http://t.co/GC3hHzpAW6
355273364820082689,2013-07-11 10:32:25,Looking forward to both #TCDisrupt Sept ember (http://t.co/mHvq2bxUFk) and #Dreamforce in November (http://t.co/LqmInx6zTc)!
351889397706268672,2013-07-02 02:25:44,@eeewing @YahooCare Adding @ksavitt
350826968733843456,2013-06-29 04:04:02,"@mulligan We are redirecting it to http://t.co/JmxMNJwl23, not quite same as closing it."
350826562028961792,2013-06-29 04:02:25,@heyDARYLO how can we help? @ksavitt
348963543812542465,2013-06-24 00:39:26,@JwinCapo how can we help? @ksavitt
348499570113802240,2013-06-22 17:55:46,@Bryon592 @YahooCare @Yahoo how can we help? @ksavitt
348265337273327616,2013-06-22 02:25:01,RT @zackbogue: I'm psyched for the *sold out* EPACS (@epacharter) party and @GoCoverflow concert tonight! #rockforEPACS
347736224062111744,2013-06-20 15:22:31,RT @Storyful: Sealed with a GIF / @marissamayer Tumblr. + Yahoo! -- It’s Officially Official. -   http://t.co/8roPk7XnDZ
347732878949494784,2013-06-20 15:09:13,RT @JedYork: @marissamayer this is going to be great! The @49ers are ready to take Fantasy football to another level with @Yahoo
347731963664293890,2013-06-20 15:05:35,Tumblr. + Yahoo! -- It’s Officially Official. -   http://t.co/RyHwdAXnMN
347731603734290432,2013-06-20 15:04:09,@jasonsappelbaum That's the idea! :)
347731078271885312,2013-06-20 15:02:04,Yahoo is a founding partner for the 49ers new home - Levi's stadium - complete with a Yahoo! Fantasy... http://t.co/BhMgX3Y723
345314234411913216,2013-06-13 22:58:23,"@Sportacular is now @YahooSports - available on iOS, Android for phones and tablets. Faster, easier to use - go team!
http://t.co/RyQbfpIS1g"
344969527488024576,2013-06-13 00:08:39,Photo: giveemkel: “The soul that sees beauty may sometimes walk alone.”  ― Johann Wolfgang von Goethe http://t.co/jAqh7mCPEs
344962102278103040,2013-06-12 23:39:08,"Want a nice, easy to remember email address? YourName@yahoo.com could be available soon!  http://t.co/kq7UbPvhi8"
344551215004278784,2013-06-11 20:26:25,Auctioning a lunch for charity! - Join me for lunch at Yahoo :) Proceeds go to East Palo Alto Charter School... http://t.co/45zH3z83J4
344550897914884097,2013-06-11 20:25:10,Photo: staff: Tumblr Tuesday: Transparent Art Edition Animated Text An amazing and hilarious collection of... http://t.co/V1BmsFhnqK
344540794021109760,2013-06-11 19:45:01,Join me for lunch at @Yahoo :) Proceeds go to East Palo Alto Charter School (EPACS). You can bid on @charitybuzz: https://t.co/wGbhYpIIzN
344471839181008896,2013-06-11 15:11:01,Very proud of the @Apple Design Award that the @Yahoo Weather team won yesterday! http://t.co/jyjldMZBpl
343505701143982080,2013-06-08 23:11:55,We are setting the record straight about @Yahoo and PRISM - we are not involved. http://t.co/eJsPKu3ldg
343033696527474688,2013-06-07 15:56:21,@HolleyA @YSmallBusiness @YSmallBizCare how can we help? @ksavitt
341781806640676864,2013-06-04 05:01:47,@_alfie__ @YahooCare @ksavitt @Yahoo glad we could help!
341781713439051776,2013-06-04 05:01:25,@_alfie__ @YahooCare @ksavitt @Yahoo glad wecould help
341781634904899584,2013-06-04 05:01:06,RT @_alfie__: @marissamayer @YahooCare @ksavitt Lazarus responded promptly &amp; worked to resolve the issue tonight!  Great job! It's fixed! K…
341698703830155265,2013-06-03 23:31:34,@_alfie__ @YahooCare @Yahoo how can we help? @ksavitt
340204901982412800,2013-05-30 20:35:43,@Miss_Mintz how can we help? @Spidersandy
340204338880331776,2013-05-30 20:33:29,"Photo: on Flickr. Knowing my love of color and sweets, @zackbogue made piñata cookies for my birthday - from... http://t.co/R8U8bELSh7"
340150227065524224,2013-05-30 16:58:28,"Knowing my love of color and sweets, @zackbogue made piñata cookies - stuffed with mini m&amp;ms - for my birthday! http://t.co/BCgLOiuHEn"
340111598817538048,2013-05-30 14:24:58,@DividendBuddy @piersmorgan @Yahoo Is there a problem with your account?  How can we help?  @ksavitt
339871039695769602,2013-05-29 22:29:05,"David @Pogue made my day with his review of @Flickr. Terabyte=insane,historic,vast &amp; new design=gigantic improvement http://t.co/9XfgLZTW2N"
339868944796090369,2013-05-29 22:20:45,@piersmorgan @Yahoo How can we help? @ksavitt @rvyas
339834383953448960,2013-05-29 20:03:25,Please join us on June 21 at @Zynga headquarters to hear @coverflow_band and support East Palo Alto Charter School! http://t.co/MG928DXMgB
339520763361099776,2013-05-28 23:17:12,RT @niron: Just had the most AMAZING customer service experience from @Yahoo and the @YahooCare team (Patrick). Thanks! (cc: @ksavitt @mari…
337238357652422657,2013-05-22 16:07:44,@msdannie how can we help? @ksavitt
337238062096596992,2013-05-22 16:06:34,"RT @thomashawk: My 1,828 sets on Flickr have never looked better.  http://t.co/U7teAr2tw9  :)"
337233311153938432,2013-05-22 15:47:41,@karon @johndphoto I worded my answer terribly. I really apologize for what it sounded like outside of the context and notion of Flickr Pro.
337232340122210304,2013-05-22 15:43:50,"@karon @johndphoto Yes, was regarding Flickr Pro, which we are deprecating, there are no ""Pros"" on Flickr - all users have the terabyte."
336998776856256514,2013-05-22 00:15:44,"@stephenherron Yes, apologies."
336896301574807553,2013-05-21 17:28:32,"@pcwilliams Sorry about that! Was about terabyte on @Flickr, how many photos everyone takes, and that storage needs aren't that different."
336895796161175552,2013-05-21 17:26:31,@savoryexposure It was a misstatement on my part and out of context.  Was about the terabyte on @Flickr &amp; how many photos everyone takes.
336868234093527040,2013-05-21 15:37:00,@GiveBackBroker thanks!
