93449199227645952,2011-07-19 22:36:39,@spangard Lion will be available tomorrow!
87928731997450241,2011-07-04 17:00:18,"""We hold these truths to be self-evident, that all men are created equal...""  Declaration of Independence, July 4, 1776
Happy 4th of July"
87544774579589120,2011-07-03 15:34:35,"@AntonisCyprus It's not the autumn equinox until late Sept ;-&gt; The Planet Ocean is great, I also like the IWC Aquatimer and new JLC Memovox"
87407537850294272,2011-07-03 06:29:15,"Bud Light ""Real Men of Genius"" - classic radio ads http://t.co/EXIA8BT"
87391631841562624,2011-07-03 05:26:03,"@branden3112 @josephrosario ""@schiller"" on Instagram"
86828054156034049,2011-07-01 16:06:35,"Happy #CanadaDay, eh!"
86463586209247232,2011-06-30 15:58:20,#dropkickmurphys in SF last night. Amazing show! My ears are still ringing!
85383437271302144,2011-06-27 16:26:12,@bnystedt http://t.co/pfJKDg9
81026598811344899,2011-06-15 15:53:41,"NHL Game 7 ""Go! Go! Black and Gold!"" ~ DKM"
80107820627931140,2011-06-13 03:02:47,"@techlover86 ""Power, Beauty, Soul"""
80100713547571201,2011-06-13 02:34:32,RT @DigitalLife123: @pschiller I love Apple Products!!
78943318670721024,2011-06-09 21:55:28,"@themattmullner Some favs: Baba O'Riley, London Calling, Under Pressure, Fanfare for Common Man, Spirit of Radio, Born to Run, Radar Love..."
69804299017920512,2011-05-15 16:40:16,@Ali_Davis http://t.co/1fumwE7
58649095295860736,2011-04-14 21:53:28,Time for some playoff hockey! ♫ http://sdtk.fm/dIhpCt #soundtracking
57212843161944064,2011-04-10 22:46:19,"#soundtracking ""Coming Home"" by Diddy - Dirty Money & Skylar Grey ♫ http://soundtracking.com/tracks/4da233824e934b1078001a2c"
57182251405938688,2011-04-10 20:44:45,"#soundtracking ""I'm Shipping Up to Boston"" by Dropkick Murphys ♫ http://soundtracking.com/tracks/4da216e01d28346402001677"
57123897178472448,2011-04-10 16:52:53,"#soundtracking ""How Far We've Come"" by Matchbox Twenty ♫ http://soundtracking.com/tracks/4da1e05943677a350b001870"
57123260713811968,2011-04-10 16:50:21,"#soundtracking ""Kings and Queens"" by 30 Seconds to Mars ♫ http://soundtracking.com/tracks/4da1dff826414c28870014d8"
57121755449393152,2011-04-10 16:44:22,"#soundtracking ""Waiting for the End"" by Linkin Park ♫ http://soundtracking.com/tracks/4da1de881d283463ff001794"
57117398238633984,2011-04-10 16:27:03,"#soundtracking ""Listen To Your Love"" by Mona ♫ http://soundtracking.com/tracks/4da1da781d28346419001351"
55066160873476096,2011-04-05 00:36:10,"Looking forward to ""Game of Thrones"" on HBO. If it is half as good as George R.R. Martin's books it should be great."
53811818216439808,2011-04-01 13:31:51,"@thatbrenkid ""Less is more"" Ludwig Mies van der Rohe ;-&gt;"
53487612127739905,2011-03-31 16:03:35,@AxelS Sweet! ;-&gt;
46992610639888384,2011-03-13 17:54:46,@airickanderson Hi Eric. The white iPhone will be available this spring (and it is a beauty!).
45666122485346304,2011-03-10 02:03:46,@fatherfrank Thanks!
33171346720555008,2011-02-03 14:34:00,"@samcalabrese ""The Art of War"" by Sun Tzu"
29020427380596736,2011-01-23 03:39:43,Lamborghini Miura Concept http://instagr.am/p/BKHpT/
29019533503107072,2011-01-23 03:36:10,The Joy of Skate http://instagr.am/p/BKHcc/
29018228562857984,2011-01-23 03:30:59,The Last Line of Defense http://instagr.am/p/BKHFL/
27256949372354560,2011-01-18 06:52:17,Maid of the Mist http://instagr.am/p/BEq18/
27253094286893056,2011-01-18 06:36:58,Audi TDI Racing in ALMS http://instagr.am/p/BEp8P/
27251758531088384,2011-01-18 06:31:40,Audi TDI in AMLS  @ Mazda Raceway Laguna Seca  Carmel CA http://instagr.am/p/BEpvz/
24348205873373185,2011-01-10 06:13:59,"@kwiiboy I have many favs, from the Mac SE/30 and PowerBook 500 to today's iMac and MacBook Air."
23058521037733888,2011-01-06 16:49:14,@fasteddieonline the new Mac Twitter app in the Mac App Store is one of my favs too!
21072934424543233,2011-01-01 05:19:13,"""For auld lang syne, my dear, for old lang syne, we'll take a cup of kindness yet, for auld lang syne""   http://tiny.cc/9xton   Happy 2011!"
19838823747817472,2010-12-28 19:35:18,@twgibson Great Music is great music regardless of genre. I liked Progressive Rock best growing up and now listen a lot to Alternative Rock.
18098396690644992,2010-12-24 00:19:28,@PierreTouzet Merci Pierre
17098504321114112,2010-12-21 06:06:15,@Sforza911 Power. Beauty. Soul.
14373066331131904,2010-12-13 17:36:20,iPad is Top Twitter Technology Trend in 2010! Thank you!! http://yearinreview.twitter.com/trends/
13328678054273024,2010-12-10 20:26:19,"@tylerberkey @TheRalphieJ ""your favorite car overall?"" Power. Beauty. Soul."
13319389239582720,2010-12-10 19:49:24,"@Cocoia ""favorite mecca?"" got to go with the classic: EF Gundam RX-78-2"
13310020984766464,2010-12-10 19:12:10,"@DarrelCooper44 ""Fav car?"" Porsche 550, Lambo Miura, Aston Martin DB4 GTZ, Ford GT40, Auto Union Type D, T57S Atlantic, MB 300SL, Jag E-Type"
13018152594046976,2010-12-09 23:52:24,"“@frijole: @pschiller if you could give one piece of advice for being successful, what would it be?” &gt; love what you do"
13014981901549568,2010-12-09 23:39:48,“@iseano90: @pschiller Were you a fan of the iTunes motorolla phone... Really?” I never said that.
12987303987253248,2010-12-09 21:49:49,@TheRalphieJ My fav is a V12 with a 6 speed manual! As fast and safe as the nano-sec paddles are I'll take an old school  shifter any day.
12709416893677568,2010-12-09 03:25:35,"“@redwheelapps: @pschiller Hey, just wondering what phone you used before iPhone? :)” &gt; Was there a before the iPhone? ;-)"
12659528529092608,2010-12-09 00:07:21,@joshtania This is too funny http://www.youtube.com/watch?v=bMltvlqEM54
12653079031709697,2010-12-08 23:41:43,"@joshtania Fav iBooks: The Time Machine, Lord of the Rings, The Art of War, Cryptonomicon, Dune, Neuromancer, Ender's Game"
12605078770819072,2010-12-08 20:30:59,"@M_PART There are tons! From Mail, Maps, and Safari to Keynote, Reeder, Instapaper, Eyewitness, Terminology, MLB, Rage, and Cut The Rope."
12432155309248513,2010-12-08 09:03:51,"“@pdparticle: @pschiller  What's your favorite Disney movie? :)”  20K Leagues Under the Sea, Tron, Lion King, Toy Story to name a few"
12427677466099712,2010-12-08 08:46:03,“@therealpavell: @pschiller Hi! What iPhone apps do you use to edit your photos?” &gt; Aperture on Mac. Best Camera and Instagram on iPhone.
12427264171974656,2010-12-08 08:44:25,"“@lwltweet88: @pschiller nice photo but quality...? maybe u should hv used iPhone 4” &gt;  That's the ""1977"" Instagram filter."
12299889132179456,2010-12-08 00:18:16,"@singerpois0n Sure. I've watched both many times. top Gear is super funny, I also like more focused review shows like Fifth Gear."
12299310121099264,2010-12-08 00:15:58,@JosephRosario Yes. A FB friend told me about the campaign and I carried the avatar change over to my Twitter account as well.
12299007296544770,2010-12-08 00:14:46,@IainDelaney Yes. A real GT 40 at the Blackhawk museum.
12298871036190720,2010-12-08 00:14:14,@Owenchristoff No. Sadly. I took the photo at a car museum in CA.
12293320722087937,2010-12-07 23:52:10,Ford in Gulf livery. Classic. http://instagr.am/p/fZfD/
12292044173090816,2010-12-07 23:47:06,Lighthouse on Nantuckett http://instagr.am/p/fZV4/
12285360063127553,2010-12-07 23:20:32,"@Digeratii Sorry, can't help you there - Cool is as cool does. But thanks for the nice comments."
12053153679671296,2010-12-07 07:57:50,"@SteveStreza thanks! That's very nice of you to say. It was actually a cold rainy day when I took it, the sky cleared for a minute and click"
12052331667394561,2010-12-07 07:54:34,@zorahk oh yeah. From Ultraman to Gundam Endless Waltz and lots in-between.
12052079539388416,2010-12-07 07:53:34,@ninjarunner just let me know who the artist is and I'll check it out.
12050916328869888,2010-12-07 07:48:57,@screamingstudio Absolutely! Nevada looks tough. Go Eagles!
12035633727930368,2010-12-07 06:48:13,The Patriots killed the Jets!! Too bad I missed it zooming around. I'll watch the hilights in iTunes  (that was'nt meant as a plug ;-&gt;).
12034472312578048,2010-12-07 06:43:36,@jkohlmann the previews look killer!
11861270202425344,2010-12-06 19:15:21,"@macguitar My two fav cartoons as a boy were ""Marine Boy"" and ""Speed Racer"". Both imported to the US from Japan manga/anime projects."
11860666390413312,2010-12-06 19:12:57,@cristomac24 my son ;-)
11860271937101824,2010-12-06 19:11:23,@forrestcohen Thanks! I took that with a Canon S90.
11549026906279936,2010-12-05 22:34:37,@blackcodefr Personal fit has a lot to do with it. IMHO Beats have a good rock sound and fun designs. Best I have tried is Sennheiser IE 8i.
11202035269505025,2010-12-04 23:35:47,"@JeegBot Thanks! I loved that Marine Boy worked for Ocean Patrol, had an electric boomerang, a mermaid girlfriend, and a dolphin sidekick."
11193189192957952,2010-12-04 23:00:38,"@markgurman ""Marine Boy"" and ""Splasher"" from the '67 TV cartoon series, not long after color TV came to the US (I watched this as a boy)"
11165880108982272,2010-12-04 21:12:07,"@iMuggle many great headset choices, it's personal based on music style and fit. B&O, Sennheiser, Klipsch, Bose, Beats, Apple ;-)"
10931683016572929,2010-12-04 05:41:30,@roshan_vijay Thank you! I hope you love your iPod touch. It is a unique and special product.
10598334473445376,2010-12-03 07:36:54,"@ryan2615 Yes, I like B&O products as well"
10596349149970432,2010-12-03 07:29:01,@bullett007 It's very cool - I set this up for personal use and didn't expect it. I love reading all the nice notes and ideas...
10480378124959744,2010-12-02 23:48:11,@yorkshire_chris Started using it yesterday. Very nice!
10468221584936960,2010-12-02 22:59:53,"@hammel06 Hi! All kinds of music from fusion to classical. I listen to a lot of alt rock (Killers, Blink-182, 30STM, MCR, AFI, Muse, etc)"
10466156435476480,2010-12-02 22:51:40,"@chrismusaf because we live in California and it is! 
(just kidding, it would waste battery)"
9703354863190018,2010-11-30 20:20:34,"@michaelraimann Hi. It's me. I just set this up for my own personal use. Following my fav sports teams, bands, car companies, etc."
9652605286359040,2010-11-30 16:58:55,First spam mail I got after posting my email was from a security company offering to secure my email from spam. Ironic.
9652206244466689,2010-11-30 16:57:19,"@mosspuppet Sorry, not to my liking. Too mean and obscene."
9467680104906752,2010-11-30 04:44:05,@Pifman It is for security. You wouldn't want any software to get installed without your explicit approval.
9467069431025664,2010-11-30 04:41:39,@forrestcohen Isn't it enough that people know my Twitter account? LOL
9032383101669376,2010-11-28 23:54:22,@mingistech not yet but I hear good things about it
8988822129872896,2010-11-28 21:01:16,@butterflyylost I hope that fixes it. If not send me an email at schiller@apple.com and I'll forward it to AppleCare.
8984076216176640,2010-11-28 20:42:25,@butterflyylost have you tried AppleCare to see if they can help you diagnose it? That's usually the best.
8981879868882944,2010-11-28 20:33:41,@nazircentral I love and use them all.
8981476733353984,2010-11-28 20:32:05,@butterflyylost was your device jailbroken? That is the #1 cause of iOS crashes.
8751340851302401,2010-11-28 05:17:36,"@Jason_Diaz I like so many apps: Maps, iTunes, MLB, Best Camera, Reeder, Flight Update, Rage, SoundHound, Navigon, NHL, Twitter, and more..."
8632909674053632,2010-11-27 21:27:00,@markgurman @iTunes
8612497770676224,2010-11-27 20:05:54,@markgurman @appleincnews is not an Apple account
8558143193743360,2010-11-27 16:29:54,"@AntonisCyprus The DeepSea is great. I have an earlier SeaDweller, it is great looking, rare, and tough as a tank."
8341243658506240,2010-11-27 02:08:02,@markgurman Yes! Its a great liberal arts school in one of the best college towns.
8267766519828481,2010-11-26 21:16:03,"@mikbre There are so many great ones. Aston Martin mostly right now (beautiful design, classic 2WD layout, V12, great sound, rich history)."
8264919304634368,2010-11-26 21:04:44,"@jbryantmanning today it is Rage HD, so much fun"
8262040422457345,2010-11-26 20:53:18,@YBrammer I like the Bruins too ;-&gt;
7887008596754434,2010-11-25 20:03:04,"Happy. Thanks. Giving.
A great day to spend with family and friends. Best wishes to all."
6774355333750784,2010-11-22 18:21:46,"@treestman Less is more - or as DaVinci said ""Simplicity is the ultimate sophistication"""
3534992743337984,2010-11-13 19:49:42,"Fun song. Even better played live, on a train, with iPhones: http://t.co/o9we5AJ http://t.co/waABxuu #iTunes"
3534622482767872,2010-11-13 19:48:14,"Fun song. Even better payed live, on a train, with iPhones http://t.co/JnE3ElR #iTunes"
2792855558955009,2010-11-11 18:40:43,Ping + Twitter =  A new way to share your love of music! http://t.co/kbRVc5U via @twitter
29479688214,2010-11-02 15:23:51,Soaring Heights  @ Boston College http://instagr.am/p/IYAZ/
29478806460,2010-11-02 15:14:15,Tour Eiffel http://instagr.am/p/IXuo/
29244369381,2010-10-31 03:50:01,@richardlai yes. Best Camera!  It's a great app for sharing photos
29239305119,2010-10-31 02:35:23,http://bestc.am/FJBzS
17769251340,2010-07-05 05:26:16,"""Life, Liberty, and the pursuit of Happiness""
July 4, 1776"
10628332801,2010-03-17 16:19:40,Erin Go Bragh!
1371884243,2009-03-22 20:22:38,"Goodbye Galactica.
You gave us 4 years of great SciFi/Drama.
And went out as grandly as you came in. 
I shall miss you."
1124398199,2009-01-16 18:52:58,Over 500 million apps downloaded from the iPhone Apps Store. Incredible!
985531499,2008-11-01 19:59:44,Cheering on the BC Eagles!!
